#Annotated with Bakta (v1.5.0): https://github.com/oschwengers/bakta
#Database (v4.0): https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_54	cds	17499	17837	-	KKFAEJ_13535	trxA	thioredoxin	SO:0001217, UniRef:UniRef50_P10473, UniRef:UniRef90_A0A4S3KWN0
contig_54	cds	18008	19735	+	KKFAEJ_13540		ATP-dependent RNA helicase RhlB	SO:0001217, UniRef:UniRef50_A0A4S3KSE1
contig_54	cds	19801	20667	+	KKFAEJ_13545		Type II secretion system protein C (GspC)	SO:0001217, UniRef:UniRef50_A0A4S3KZF4
contig_54	cds	20664	22733	+	KKFAEJ_13550	gspD	type II secretion system secretin GspD	SO:0001217, UniRef:UniRef50_A0A4S3KWN1, UniRef:UniRef90_A0A4S3KWN1
contig_54	cds	22881	24371	+	KKFAEJ_13555	gspE	type II secretion system ATPase GspE	SO:0001217, UniRef:UniRef50_Q9I5N9, UniRef:UniRef90_A0A4R3LIZ7
contig_54	cds	24639	25010	+	KKFAEJ_13560		DUF2384 domain-containing protein	SO:0001217, UniRef:UniRef50_Q2RW78
contig_54	cds	25128	25583	-	KKFAEJ_13565		RES domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2Z6E6P3
contig_54	cds	25654	26097	-	KKFAEJ_13570		DUF2384 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3M2HXJ0
contig_54	cds	26298	27002	+	KKFAEJ_13575		hypothetical protein	
contig_54	cds	26935	28008	-	KKFAEJ_13580		Helix-turn-helix transcriptional regulator	SO:0001217, UniRef:UniRef50_A0A5D4XPF9
contig_54	cds	28111	28392	-	KKFAEJ_13585		hypothetical protein	PFAM:PF04545.19
contig_55	cds	543	2507	+	KKFAEJ_13590		Soluble lytic murein transglycosylase	SO:0001217, UniRef:UniRef50_A0A4V6NZD2
contig_55	cds	2504	3445	+	KKFAEJ_13595		NAD(P)-bd-dom domain-containing protein	SO:0001217, UniRef:UniRef50_A0A091AVQ8
contig_55	cds	3593	4879	+	KKFAEJ_13600		Multifunctional CCA protein	SO:0001217, UniRef:UniRef50_Q7M7K5
contig_55	cds	5001	5630	+	KKFAEJ_13605		Chromosome partitioning protein	SO:0001217, UniRef:UniRef50_A0A4R3LK11
contig_55	cds	5636	7543	+	KKFAEJ_13610		hypothetical protein	PFAM:PF13174.9, PFAM:PF13181.9, PFAM:PF13181.9, PFAM:PF13432.9, PFAM:PF13432.9, PFAM:PF13759.9, PFAM:PF14559.9, PFAM:PF14559.9
contig_55	cds	7795	8268	+	KKFAEJ_13615		Phosphohistidine phosphatase	SO:0001217, UniRef:UniRef50_A0A4R3LFK9
contig_55	cds	8274	10022	+	KKFAEJ_13620		Phosphatidylserine/phosphatidylglycerophosphate/ cardiolipin synthase-like enzyme	SO:0001217, UniRef:UniRef50_A0A4R3LFX5
contig_55	cds	10112	12319	+	KKFAEJ_13625		Dipeptidyl aminopeptidase 4	SO:0001217, UniRef:UniRef50_Q6F3I7
contig_55	cds	12602	13360	+	KKFAEJ_13630		Methionine aminopeptidase	SO:0001217, UniRef:UniRef50_F5L5J2
contig_55	cds	13425	13775	+	KKFAEJ_13635		hypothetical protein	
contig_55	cds	13957	14328	+	KKFAEJ_13640		Glyoxalase/bleomycin resistance protein/dioxygenase	SO:0001217, UniRef:UniRef50_Q12T42
contig_55	cds	14508	14897	+	KKFAEJ_13645		DUF423 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A4R3LM20
contig_55	cds	14953	15291	+	KKFAEJ_13650		Inner membrane protein	SO:0001217, UniRef:UniRef50_A0A6I1L826
contig_55	cds	15362	15949	-	KKFAEJ_13655	folE	GTP cyclohydrolase I FolE	EC:3.5.4.16, KEGG:K01495, SO:0001217, UniRef:UniRef50_A0A0Q9Q8B0, UniRef:UniRef90_A0A4R3LBP7
contig_55	cds	16068	18083	-	KKFAEJ_13660		hypothetical protein	
contig_55	cds	18228	19439	+	KKFAEJ_13665	metK	methionine adenosyltransferase	COG:COG0192, COG:H, SO:0001217, UniRef:UniRef50_A0A3L7T6J7, UniRef:UniRef90_Z9JLM3
contig_55	cds	19604	20665	-	KKFAEJ_13670		hypothetical protein	
contig_55	cds	20902	22887	-	KKFAEJ_13675		hypothetical protein	
contig_55	cds	22969	23583	+	KKFAEJ_13680		hypothetical protein	
contig_55	cds	24079	25353	-	KKFAEJ_13685		hypothetical protein	
contig_55	cds	25388	25765	-	KKFAEJ_13690		hypothetical protein	
contig_55	cds	25794	26390	-	KKFAEJ_13695		YigZ family protein	SO:0001217, UniRef:UniRef50_A0A432MB54
contig_55	cds	26504	27178	-	KKFAEJ_13700		Phosphoglycolate phosphatase	SO:0001217, UniRef:UniRef50_D3NUV5
contig_56	cds	134	523	+	KKFAEJ_13705		Transposase, IS200 Familly	SO:0001217, UniRef:UniRef50_Q7M7F4
contig_56	cds	760	969	+	KKFAEJ_13710		hypothetical protein	
contig_56	ncRNA-region	988	1301	+			Cobalamin riboswitch	RFAM:RF00174, SO:0000035
contig_56	cds	1513	3804	+	KKFAEJ_13715		5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase	SO:0001217, UniRef:UniRef50_Q63RX6
contig_56	cds	3874	4149	-	KKFAEJ_13720		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A4R3L446, UniRef:UniRef90_A0A4R3L446
contig_56	cds	4281	5255	+	KKFAEJ_13725		Ribokinase	SO:0001217, UniRef:UniRef50_A0A521HAQ0
contig_56	cds	5317	6426	+	KKFAEJ_13730		hypothetical protein	
contig_56	cds	6501	7490	+	KKFAEJ_13735		tRNA-dihydrouridine synthase B	SO:0001217, UniRef:UniRef50_Q8ZAX7
contig_56	cds	7575	11093	+	KKFAEJ_13740		Indolepyruvate ferredoxin oxidoreductase	EC:1.2.7.8, KEGG:K04090, SO:0001217, UniRef:UniRef50_A0A437QCQ7, UniRef:UniRef90_A0A4R3L426
contig_56	cds	11215	11511	+	KKFAEJ_13745		hypothetical protein	
contig_56	cds	11492	11839	+	KKFAEJ_13750		hypothetical protein	
contig_56	cds	12048	13691	-	KKFAEJ_13755		hypothetical protein	PFAM:PF05231.17, PFAM:PF07730.16
contig_56	cds	14205	14969	-	KKFAEJ_13760		hypothetical protein	
contig_56	cds	15035	15469	-	KKFAEJ_13765		hypothetical protein	
contig_56	cds	15579	16202	+	KKFAEJ_13770		DNA-binding response regulator	SO:0001217, UniRef:UniRef50_A0A328LX00
contig_56	cds	16272	17954	-	KKFAEJ_13775		Beta-lactamase domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0Q9EBD8
contig_56	cds	18320	20002	-	KKFAEJ_13780		Beta-lactamase domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0Q9EBD8
contig_56	cds	20112	20573	-	KKFAEJ_13785		hypothetical protein	
contig_56	cds	20648	22411	-	KKFAEJ_13790		DNA primase	SO:0001217, UniRef:UniRef50_A0A023Y828
contig_56	cds	22480	24378	-	KKFAEJ_13795		hypothetical protein	
contig_56	cds	24488	24955	-	KKFAEJ_13800		Peptide methionine sulfoxide reductase MsrB	SO:0001217, UniRef:UniRef50_A0A0Q7DN78
contig_56	cds	25283	27031	-	KKFAEJ_13805		hypothetical protein	
contig_57	cds	60	1160	-	KKFAEJ_13810		Twitching motility protein PilU	KEGG:K02670, SO:0001217, UniRef:UniRef50_A0A160N0T7, UniRef:UniRef90_A0A4R3LKG9
contig_57	cds	1591	1812	+	KKFAEJ_13815		DUF465 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2W4TMX8, UniRef:UniRef90_A0A4R3LFI9
contig_57	cds	1998	3365	+	KKFAEJ_13820		Cystathionine beta-synthase	EC:4.2.1.22, KEGG:K01697, SO:0001217, UniRef:UniRef50_A0A0A5FMK5, UniRef:UniRef90_A0A4R3LID6
contig_57	cds	3413	3610	+	KKFAEJ_13825		HicB family protein	SO:0001217, UniRef:UniRef50_A0A2N1XII2
contig_57	cds	3800	4981	+	KKFAEJ_13830		cystathionine gamma-synthase	SO:0001217, UniRef:UniRef50_A0A3S4HVA9, UniRef:UniRef90_A0A4R3LDZ2
contig_57	cds	5029	5835	+	KKFAEJ_13835		Methyltransferase	SO:0001217, UniRef:UniRef50_A0A090BUF5
contig_57	cds	5933	8314	+	KKFAEJ_13840		hypothetical protein	
contig_57	cds	8438	9409	+	KKFAEJ_13845		Dodecaprenyl-phosphate galacturonate synthase	SO:0001217, UniRef:UniRef50_A0A6M4HBL8
contig_57	cds	9416	11296	+	KKFAEJ_13850		Asparagine synthase (Glutamine-hydrolyzing)	SO:0001217, UniRef:UniRef50_A0A4P7YXV8
contig_57	cds	11329	11694	+	KKFAEJ_13855		EamA-like transporter family protein	SO:0001217, UniRef:UniRef50_A0A1H1KPR5
contig_57	cds	11712	12458	+	KKFAEJ_13860		Methyltransferase family protein	SO:0001217, UniRef:UniRef50_A0A4V3UUB2
contig_57	cds	12494	12823	-	KKFAEJ_13865		hypothetical protein	
contig_57	cds	13398	14471	+	KKFAEJ_13870		hypothetical protein	
contig_57	cds	14779	15516	-	KKFAEJ_13875		Short-chain dehydrogenase	SO:0001217, UniRef:UniRef50_A0A2I6S518
contig_57	cds	15501	16832	-	KKFAEJ_13880		FAD-binding PCMH-type domain-containing protein	SO:0001217, UniRef:UniRef50_A0A235H993
contig_57	cds	16829	18352	-	KKFAEJ_13885		4-hydroxybenzoate polyprenyltransferase	SO:0001217, UniRef:UniRef50_A0A4R3LE25
contig_57	cds	18431	20338	-	KKFAEJ_13890		Acetyl xylan esterase AXE1	SO:0001217, UniRef:UniRef50_A0A4R3LFL1
contig_57	cds	20369	21310	-	KKFAEJ_13895		hypothetical protein	PFAM:PF00766.22, PFAM:PF01012.24
contig_57	cds	21346	22092	-	KKFAEJ_13900		Electron transfer flavoprotein beta subunit	SO:0001217, UniRef:UniRef50_A0A6P3W099, UniRef:UniRef90_A0A4R3LKF8
contig_57	cds	22299	24533	+	KKFAEJ_13905		TolB-like protein	SO:0001217, UniRef:UniRef50_A0A4R3LFH0
contig_57	cds	24580	25455	+	KKFAEJ_13910		2-hydroxy-3-oxopropionate reductase	SO:0001217, UniRef:UniRef50_A0A2N7QU30
contig_57	cds	25540	26853	+	KKFAEJ_13915		hypothetical protein	PFAM:PF07995.14, PFAM:PF07995.14
contig_58	cds	178	813	+	KKFAEJ_13920	lexA	transcriptional repressor LexA	EC:3.4.21.88, KEGG:K01356, SO:0001217, UniRef:UniRef50_Q9PH24, UniRef:UniRef90_A0A4V2UW76
contig_58	cds	1029	2069	+	KKFAEJ_13925	recA	recombinase RecA	KEGG:K03553, SO:0001217, UniRef:UniRef50_I4BYK6, UniRef:UniRef90_A0A4S3KWN5
contig_58	cds	2139	2621	+	KKFAEJ_13930		Regulatory protein RecX	SO:0001217, UniRef:UniRef50_A0A4R3LGJ1
contig_58	cds	2631	3446	+	KKFAEJ_13935		Methyltransferase family protein	SO:0001217, UniRef:UniRef50_A0A4R3LJ79
contig_58	cds	3546	6182	+	KKFAEJ_13940		Alanine--tRNA ligase	SO:0001217, UniRef:UniRef50_Q8P9X0, UniRef:UniRef90_A0A4R3LES6
contig_58	cds	6388	6594	+	KKFAEJ_13945		Translational regulator CsrA	SO:0001217, UniRef:UniRef50_Q8PLP9
contig_58	tRNA	6678	6770	+	KKFAEJ_13950	Ser_trna	tRNA-Ser	SO:0000269
contig_58	cds	6898	7479	-	KKFAEJ_13955		Ribosome-associated protein	SO:0001217, UniRef:UniRef50_A0A4R3LEG8
contig_58	cds	7586	9943	+	KKFAEJ_13960		Non-specific serine/threonine protein kinase	SO:0001217, UniRef:UniRef50_A0A4R3LG84
contig_58	cds	9940	10671	+	KKFAEJ_13965		HATPase-c domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1Q4F6X3
contig_58	cds	10668	11339	+	KKFAEJ_13970		Hisitidine kinase	SO:0001217, UniRef:UniRef50_V4PNB4
contig_58	cds	11403	12767	+	KKFAEJ_13975		Peptidase PmbA	SO:0001217, UniRef:UniRef50_A0A6N3WSW0
contig_58	cds	12979	14307	+	KKFAEJ_13980		hypothetical protein	
contig_58	cds	14472	15602	-	KKFAEJ_13985		ADP-ribosyl-[dinitrogen reductase] glycohydrolase	SO:0001217, UniRef:UniRef50_A0A449GRI9
contig_58	cds	15706	16494	+	KKFAEJ_13990		TIGR04255 family protein	SO:0001217, UniRef:UniRef50_A0A521HRN4
contig_58	cds	16497	17090	+	KKFAEJ_13995		HTH cro/C1-type domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1V5G130
contig_58	cds	17105	17905	+	KKFAEJ_14000		hypothetical protein	
contig_58	cds	18378	18476	+	KKFAEJ_14005		hypothetical protein	
contig_58	cds	18516	19268	-	KKFAEJ_14010		Zinc transporter, ZIP family	SO:0001217, UniRef:UniRef50_A0A1H3KUL1
contig_58	cds	19446	20078	-	KKFAEJ_14015		Superoxide dismutase	SO:0001217, UniRef:UniRef50_A0A7X8XA86
contig_58	cds	20361	24731	-	KKFAEJ_14020		GT2 family glycosyltransferase	SO:0001217, UniRef:UniRef50_A0A4S3KV11
contig_58	tRNA	24883	24968	+	KKFAEJ_14025	Tyr_trna	tRNA-Tyr	SO:0000272
contig_58	tRNA	24985	25058	+	KKFAEJ_14030	Gly_trna	tRNA-Gly	SO:0000260
contig_58	tRNA	25091	25166	+	KKFAEJ_14035	Thr_trna	tRNA-Thr	SO:0000270
contig_59	cds	831	1853	-	KKFAEJ_14040		aspartate-semialdehyde dehydrogenase	EC:1.2.1.11, KEGG:K00133, SO:0001217, UniRef:UniRef50_Z9JI28, UniRef:UniRef90_A0A4S3KZC3
contig_59	cds	1978	3042	-	KKFAEJ_14045		Chorismate synthase	SO:0001217, UniRef:UniRef50_Q83D67
contig_59	cds	3193	4107	+	KKFAEJ_14050		hypothetical protein	PFAM:PF00682.22
contig_59	cds	4176	4571	+	KKFAEJ_14055		Putative transcriptional regulator	KEGG:K02171, SO:0001217, UniRef:UniRef50_A0A5M8S6L4, UniRef:UniRef90_A0A4S3KZB8
contig_59	cds	4578	6278	+	KKFAEJ_14060		Protein TonB	SO:0001217, UniRef:UniRef50_A0A4R3L9G9
contig_59	cds	6333	6848	+	KKFAEJ_14065		hypothetical protein	
contig_59	cds	6895	8352	+	KKFAEJ_14070		Exodeoxyribonuclease I	SO:0001217, UniRef:UniRef50_Q82WK3
contig_59	cds	8363	8908	-	KKFAEJ_14075		NUDIX domain-containing protein	SO:0001217, UniRef:UniRef50_A0A4R3L9L9
contig_59	cds	9130	10596	+	KKFAEJ_14080		Amino acid/polyamine/organocation transporter (APC superfamily)	SO:0001217, UniRef:UniRef50_E6WU00, UniRef:UniRef90_A0A4R3L956
contig_59	cds	10615	12123	-	KKFAEJ_14085		DNA recombination protein RmuC	SO:0001217, UniRef:UniRef50_A0A2W4U142
contig_59	cds	12309	12791	+	KKFAEJ_14090		Glutathione-dependent peroxiredoxin	SO:0001217, UniRef:UniRef50_Q5H4F9
contig_59	cds	12948	13160	+	KKFAEJ_14095		hypothetical protein	
contig_59	cds	13192	16062	+	KKFAEJ_14100		hypothetical protein	PFAM:PF03160.17
contig_59	cds	16156	16875	+	KKFAEJ_14105		Putative membrane protein YdjX (TVP38/TMEM64 family)	SO:0001217, UniRef:UniRef50_A0A4S3KWA9
contig_59	cds	16900	18777	+	KKFAEJ_14110		Translocation and assembly module subunit TamA	SO:0001217, UniRef:UniRef50_A0A4S3KW95
contig_59	cds	18774	22568	+	KKFAEJ_14115		Autotransporter secretion inner membrane protein TamB	SO:0001217, UniRef:UniRef50_A0A4R3LIX1
contig_59	cds	22594	23679	-	KKFAEJ_14120		hypothetical protein	PFAM:PF08308.14
contig_59	cds	23851	24150	+	KKFAEJ_14125		hypothetical protein	
contig_59	ncRNA	24169	24264	+	KKFAEJ_14130	t44	t44 RNA	RFAM:RF00127, SO:0000655
contig_59	cds	24392	24595	-	KKFAEJ_14135		hypothetical protein	
contig_60	cds	841	3696	+	KKFAEJ_14140		Dipeptidyl aminopeptidase 4	SO:0001217, UniRef:UniRef50_A0A7V8FD86
contig_60	cds	3799	5052	-	KKFAEJ_14145		Cation:proton antiporter	SO:0001217, UniRef:UniRef50_A0A0U5FHB8
contig_60	cds	5071	6579	-	KKFAEJ_14150		Tryptophan halogenase	SO:0001217, UniRef:UniRef50_A0A840YQB4
contig_60	cds	6591	7607	-	KKFAEJ_14155		JmjC domain-containing protein	SO:0001217, UniRef:UniRef50_Q3BMZ2
contig_60	cds	7608	8315	-	KKFAEJ_14160		SapC protein	SO:0001217, UniRef:UniRef50_Q5H5X3
contig_60	cds	8448	10001	-	KKFAEJ_14165		Tryptophan halogenase	SO:0001217, UniRef:UniRef50_A0A844XV70
contig_60	cds	10126	13137	-	KKFAEJ_14170		TonB-dependent receptor	SO:0001217, UniRef:UniRef50_A0A099D022
contig_60	cds	13443	16016	+	KKFAEJ_14175		Exported beta-glucosidase	SO:0001217, UniRef:UniRef50_B0RTT5
contig_60	cds	16135	16635	-	KKFAEJ_14180		hypothetical protein	
contig_60	cds	16804	17769	-	KKFAEJ_14185		Integral membrane protein DUF6	SO:0001217, UniRef:UniRef50_A0A0K0GQ94
contig_60	cds	17774	18871	-	KKFAEJ_14190		Diguanylate cyclase (GGDEF)-like protein	SO:0001217, UniRef:UniRef50_A0A4R3LJ11
contig_60	cds	18929	21640	-	KKFAEJ_14195		Pyruvate dehydrogenase E1 component	EC:1.2.4.1, KEGG:K00163, SO:0001217, UniRef:UniRef50_P0AFG9, UniRef:UniRef90_A0A4S3KX06
contig_60	cds	21850	23031	-	KKFAEJ_14200		GSP-synth domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1V3NX99
contig_60	cds	23031	23564	-	KKFAEJ_14205		hypothetical protein	
contig_60	cds	23674	24861	+	KKFAEJ_14210		Benzoate transporter BenE	SO:0001217, UniRef:UniRef50_A0A520H2D3
contig_61	cds	93	446	-	KKFAEJ_14215		hypothetical protein	
contig_61	cds	590	1456	-	KKFAEJ_14220		Protein YicC	SO:0001217, UniRef:UniRef50_L0E061
contig_61	cds	1520	2248	+	KKFAEJ_14225		Ribonuclease PH	SO:0001217, UniRef:UniRef50_O67069
contig_61	cds	2251	2847	+	KKFAEJ_14230		dITP/XTP pyrophosphatase	SO:0001217, UniRef:UniRef50_Q602P0
contig_61	cds	2875	4038	+	KKFAEJ_14235		Heme chaperone HemW	SO:0001217, UniRef:UniRef50_A0A1H5STB2
contig_61	cds	4290	5171	+	KKFAEJ_14240		hypothetical protein	
contig_61	cds	5199	7712	+	KKFAEJ_14245		Glycerol-3-phosphate acyltransferase	SO:0001217, UniRef:UniRef50_Q9PEJ7
contig_61	cds	7861	9171	+	KKFAEJ_14250		MFS transporter, MHS family, alpha-ketoglutarate permease	SO:0001217, UniRef:UniRef50_A0A1H4YFY4
contig_61	cds	9232	9471	-	KKFAEJ_14255		hypothetical protein	
contig_61	cds	9598	9804	-	KKFAEJ_14260		hypothetical protein	
contig_61	cds	9905	11614	+	KKFAEJ_14265		Sulfate permease	SO:0001217, UniRef:UniRef50_A0A7W1YWN6
contig_61	cds	11790	12668	+	KKFAEJ_14270		tRNA-cytidine(32) 2-sulfurtransferase	SO:0001217, UniRef:UniRef50_B2FU61
contig_61	cds	12756	13652	+	KKFAEJ_14275		Recombination-associated protein RdgC	KEGG:K03554, SO:0001217, UniRef:UniRef50_A0A4S3KVX6, UniRef:UniRef90_A0A4S3KVX6
contig_61	cds	13649	14422	+	KKFAEJ_14280		DUF45 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A4R3L8V9
contig_61	cds	14494	15354	-	KKFAEJ_14285		Epoxide hydrolase	SO:0001217, UniRef:UniRef50_A0A4R3L7T9
contig_61	cds	15360	16406	-	KKFAEJ_14290		Ferrochelatase	SO:0001217, UniRef:UniRef50_A0A6G8JGD5
contig_61	cds	16652	17623	+	KKFAEJ_14295		hypothetical protein	
contig_61	cds	17794	18471	+	KKFAEJ_14300		Ysc84 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A5C4RP70
contig_61	cds	18540	18761	+	KKFAEJ_14305		Sec-independent protein translocase protein TatA	SO:0001217, UniRef:UniRef50_A0A160DZR2
contig_61	cds	18783	19130	+	KKFAEJ_14310		Sec-independent protein translocase protein TatB	SO:0001217, UniRef:UniRef50_A0A4S3KVL3
contig_61	cds	19117	19881	+	KKFAEJ_14315	tatC	twin-arginine translocase subunit TatC	KEGG:K03118, SO:0001217, UniRef:UniRef50_A0A3D0LSD9, UniRef:UniRef90_A0A4S3KYE5
contig_61	cds	19894	20592	-	KKFAEJ_14320		hypothetical protein	
contig_61	cds	20843	21088	+	KKFAEJ_14325		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A4S3KVY4, UniRef:UniRef90_A0A4S3KVY4
contig_61	cds	21189	22088	+	KKFAEJ_14330		glycine--tRNA ligase subunit alpha	SO:0001217, UniRef:UniRef50_Q3IDE6, UniRef:UniRef90_A0A4R3L8V2
contig_61	cds	22150	24354	+	KKFAEJ_14335		Glycine--tRNA ligase beta subunit	SO:0001217, UniRef:UniRef50_Q9PC26
contig_62	cds	2390	3298	+	KKFAEJ_14340		Pseudouridine synthase	SO:0001217, UniRef:UniRef50_A0A1V5FWY2
contig_62	cds	3368	5680	+	KKFAEJ_14345		hypothetical protein	PFAM:PF00415.21, PFAM:PF00415.21, PFAM:PF00415.21, PFAM:PF00415.21, PFAM:PF00415.21, PFAM:PF00415.21, PFAM:PF00415.21, PFAM:PF00415.21, PFAM:PF00415.21, PFAM:PF00415.21, PFAM:PF00415.21, PFAM:PF00415.21, PFAM:PF00415.21, PFAM:PF13540.9, PFAM:PF13540.9, PFAM:PF13540.9, PFAM:PF13540.9, PFAM:PF13540.9, PFAM:PF13540.9, PFAM:PF13540.9
contig_62	cds	5739	5834	+	KKFAEJ_14350		hypothetical protein	
contig_62	cds	6012	6263	+	KKFAEJ_14355		hypothetical protein	
contig_62	cds	6285	7436	-	KKFAEJ_14360		hypothetical protein	
contig_62	cds	7789	8463	-	KKFAEJ_14365		DUF2306 domain-containing protein	SO:0001217, UniRef:UniRef50_UPI001C234559
contig_62	cds	8460	8717	-	KKFAEJ_14370		HTH cro/C1-type domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0F0LBF8
contig_62	cds	8719	9243	-	KKFAEJ_14375		DUF2975 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2A4FTJ5
contig_62	cds	9657	10640	+	KKFAEJ_14380		Hydroxyacylglutathione hydrolase	SO:0001217, UniRef:UniRef50_A0A533QKI4
contig_62	cds	10680	11399	-	KKFAEJ_14385		DUF3108 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A4R3LDE5
contig_62	cds	11362	12078	-	KKFAEJ_14390		Phosphoribosylglycinamide formyltransferase	SO:0001217, UniRef:UniRef50_M4NRL8
contig_62	cds	12050	13096	-	KKFAEJ_14395		Phosphoribosylformylglycinamidine cyclo-ligase	SO:0001217, UniRef:UniRef50_A9KBZ3
contig_62	cds	13208	16411	-	KKFAEJ_14400		Error-prone DNA polymerase	SO:0001217, UniRef:UniRef50_Q881T7
contig_62	cds	16734	18215	-	KKFAEJ_14405		Protein ImuB	SO:0001217, UniRef:UniRef50_A0A4R3LG28
contig_62	cds	18212	18826	-	KKFAEJ_14410		Cell division inhibitor SulA	SO:0001217, UniRef:UniRef50_A0A4R3LBT5
contig_62	cds	18837	19478	-	KKFAEJ_14415		LexA repressor	SO:0001217, UniRef:UniRef50_A0A5S9QMW8
contig_62	tRNA	19617	19703	+	KKFAEJ_14420	Leu_trna	tRNA-Leu	SO:0000264
contig_62	cds	20178	21227	-	KKFAEJ_14425		Ribosomal RNA large subunit methyltransferase M	SO:0001217, UniRef:UniRef50_A0A0A2WIF5
contig_62	cds	21256	21819	-	KKFAEJ_14430		CMP/dCMP-type deaminase domain-containing protein	SO:0001217, UniRef:UniRef50_A0A091AVT4
contig_62	cds	21816	22202	-	KKFAEJ_14435		hypothetical protein	
contig_62	cds	22199	23041	-	KKFAEJ_14440		hypothetical protein	
contig_62	ncRNA-region	22820	22979	-			yybP-ykoY manganese riboswitch	RFAM:RF00080, SO:0000035
contig_62	cds	23065	23370	+	KKFAEJ_14445		RNA-binding protein	SO:0001217, UniRef:UniRef50_A0A1E4NM55
contig_62	cds	23388	23774	+	KKFAEJ_14450		hypothetical protein	PFAM:PF04430.17
contig_63	cds	157	1071	-	KKFAEJ_14455		Drug/metabolite exporter YedA	SO:0001217, UniRef:UniRef50_A0A328M8E5
contig_63	cds	1143	3311	-	KKFAEJ_14460		C-terminal processing peptidase	SO:0001217, UniRef:UniRef50_A0A060IEW7
contig_63	cds	3466	4497	-	KKFAEJ_14465		hypothetical protein	
contig_63	cds	4529	7975	-	KKFAEJ_14470		Putative repeat protein (TIGR01451 family)	SO:0001217, UniRef:UniRef50_A0A4R3LJZ0
contig_63	cds	8265	11000	+	KKFAEJ_14475		Non-specific serine/threonine protein kinase	SO:0001217, UniRef:UniRef50_A0A4V2UW21
contig_63	cds	11052	12041	-	KKFAEJ_14480	lipA	lipoyl synthase	EC:2.8.1.8, KEGG:K03644, SO:0001217, UniRef:UniRef50_Q9PDW0, UniRef:UniRef90_A0A4R3L5F1
contig_63	cds	12038	12751	-	KKFAEJ_14485		Octanoyltransferase	SO:0001217, UniRef:UniRef50_B7VKE7
contig_63	cds	12748	13017	-	KKFAEJ_14490		hypothetical protein	PFAM:PF04359.17
contig_63	cds	13032	14282	-	KKFAEJ_14495		Serine-type D-Ala-D-Ala carboxypeptidase	SO:0001217, UniRef:UniRef50_A0A2N7QYM0
contig_63	cds	14358	15278	-	KKFAEJ_14500		Endolytic peptidoglycan transglycosylase RlpA	SO:0001217, UniRef:UniRef50_A0A091BI28
contig_63	cds	15278	16261	-	KKFAEJ_14505		Membrane-bound lytic murein transglycosylase B	SO:0001217, UniRef:UniRef50_A0A1V5FMY5
contig_63	cds	16353	17468	-	KKFAEJ_14510		Peptidoglycan glycosyltransferase MrdB	SO:0001217, UniRef:UniRef50_P44468
contig_63	cds	17465	19336	-	KKFAEJ_14515		Peptidoglycan D,D-transpeptidase MrdA	SO:0001217, UniRef:UniRef50_A0A2P1PTF8
contig_63	cds	19333	19824	-	KKFAEJ_14520		Rod shape-determining protein MreD	SO:0001217, UniRef:UniRef50_A0A2P1PTH0
contig_63	cds	19821	20765	-	KKFAEJ_14525		Cell shape-determining protein MreC	SO:0001217, UniRef:UniRef50_A0A4R3L1L8
contig_63	cds	20790	21932	-	KKFAEJ_14530		Cell shape-determining protein MreB	SO:0001217, UniRef:UniRef50_P44474, UniRef:UniRef90_A0A4R3L5G2
contig_63	cds	22105	23037	+	KKFAEJ_14535		Adenosine kinase	EC:2.7.1.20, KEGG:K00856, SO:0001217, UniRef:UniRef50_A0A3N1X7K7, UniRef:UniRef90_A0A4S3KTG0
contig_64	cds	570	1121	-	KKFAEJ_14540		Polyisoprenoid-binding protein YceI	SO:0001217, UniRef:UniRef50_A0A4R3L3G3
contig_64	cds	1222	2070	-	KKFAEJ_14545		Bis(5'-nucleosyl)-tetraphosphatase, symmetrical	SO:0001217, UniRef:UniRef50_B2I5R6
contig_64	cds	2082	2465	-	KKFAEJ_14550	apaG	Co2+/Mg2+ efflux protein ApaG	SO:0001217, UniRef:UniRef50_I3Y6B1, UniRef:UniRef90_A0A4S3KV73
contig_64	cds	2512	3330	-	KKFAEJ_14555		Integral membrane protein TerC	SO:0001217, UniRef:UniRef50_M5CJ50
contig_64	cds	3343	3714	-	KKFAEJ_14560		Diacylglycerol kinase	SO:0001217, UniRef:UniRef50_H0PSZ2
