#Annotated with Bakta (v1.5.0): https://github.com/oschwengers/bakta
#Database (v4.0): https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_169	cds	4584	5936	-	MHDNEI_14065		Trk system potassium uptake protein TrkA	SO:0001217, UniRef:UniRef50_A0A847HVS9
contig_169	cds	6008	6955	-	MHDNEI_14070		hypothetical protein	
contig_170	cds	1977	2507	+	MHDNEI_14075		hypothetical protein	PFAM:PF07963.15
contig_170	cds	2507	3022	+	MHDNEI_14080		hypothetical protein	PFAM:PF07963.15
contig_170	cds	3024	3908	+	MHDNEI_14085		hypothetical protein	PFAM:PF07963.15
contig_170	cds	3898	5790	+	MHDNEI_14090		hypothetical protein	
contig_170	cds	5914	6582	+	MHDNEI_14095		hypothetical protein	PFAM:PF09365.13
contig_170	cds	6587	6910	-	MHDNEI_14100		UPF0145 protein BT_3410	SO:0001217, UniRef:UniRef50_Q8A295
contig_171	cds	11	559	+	MHDNEI_14105		NADH-quinone oxidoreductase subunit N	SO:0001217, UniRef:UniRef50_A0A847HWK3
contig_171	cds	651	1799	+	MHDNEI_14110		Cyclic di-GMP phosphodiesterase response regulator RpfG	SO:0001217, UniRef:UniRef50_A0A143PWT1
contig_171	cds	1817	2359	+	MHDNEI_14115		Putative metal-dependent hydrolase YfiT	SO:0001217, UniRef:UniRef50_A0A399EE38
contig_171	cds	2411	2860	+	MHDNEI_14120		Nucleoside diphosphate kinase	SO:0001217, UniRef:UniRef50_Q5SLV5
contig_171	cds	2864	4018	+	MHDNEI_14125		Aspartate/prephenate aminotransferase	SO:0001217, UniRef:UniRef50_Q56232
contig_171	cds	4113	5516	+	MHDNEI_14130		Tryptophanase	SO:0001217, UniRef:UniRef50_E4U4V6
contig_171	cds	5575	6321	+	MHDNEI_14135		Methylenetetrahydrofolate reductase	SO:0001217, UniRef:UniRef50_A0A5Q4FYC9
contig_171	cds	6301	7023	-	MHDNEI_14140		AdoMet activation domain-containing protein	SO:0001217, UniRef:UniRef50_A0A455U7Q4
contig_172	cds	149	706	+	MHDNEI_14145		Dihydroorotate dehydrogenase (quinone)	SO:0001217, UniRef:UniRef50_A0A8J6Y1Y6
contig_172	cds	703	1299	-	MHDNEI_14150		Corrinoid adenosyltransferase	SO:0001217, UniRef:UniRef50_A0A1F5YV24
contig_172	cds	1296	2585	-	MHDNEI_14155		4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (flavodoxin)	SO:0001217, UniRef:UniRef50_Q72H18
contig_172	cds	2657	3403	-	MHDNEI_14160		Myo-inositol-1(Or 4)-monophosphatase	SO:0001217, UniRef:UniRef50_A0A7W0C7Z2
contig_172	cds	3442	4590	+	MHDNEI_14165		Deoxyguanosinetriphosphate triphosphohydrolase-like protein 1	SO:0001217, UniRef:UniRef50_Q9RVM1
contig_172	cds	4652	5734	-	MHDNEI_14170		Protease complex subunit PrcB family protein	SO:0001217, UniRef:UniRef50_A0A847HW03
contig_172	cds	5805	6983	+	MHDNEI_14175		Monogalactosyldiacylglycerol synthase	SO:0001217, UniRef:UniRef50_D7CVT3
contig_173	cds	104	661	+	MHDNEI_14180		hypothetical protein	
contig_173	cds	633	2114	-	MHDNEI_14185		hypothetical protein	
contig_173	cds	2295	3737	-	MHDNEI_14190		hypothetical protein	PFAM:PF00144.27
contig_173	cds	3790	4620	-	MHDNEI_14195		Binding-protein-dependent transport systems inner membrane component	SO:0001217, UniRef:UniRef50_D1CAI5
contig_173	cds	4617	5543	-	MHDNEI_14200		ABC transmembrane type-1 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1Q3SSY1
contig_173	cds	5627	6823	-	MHDNEI_14205		hypothetical protein	PFAM:PF00496.25
contig_174	cds	241	378	+	MHDNEI_14210		hypothetical protein	
contig_174	cds	719	2110	+	MHDNEI_14215		hypothetical protein	
contig_174	cds	2143	3834	-	MHDNEI_14220		hypothetical protein	PFAM:PF00266.22
contig_174	cds	3936	4727	-	MHDNEI_14225		hypothetical protein	
contig_174	cds	4764	5522	-	MHDNEI_14230		hypothetical protein	
contig_174	cds	5538	6422	-	MHDNEI_14235		hypothetical protein	
contig_175	cds	843	1532	+	MHDNEI_14240		hypothetical protein	
contig_175	cds	1865	3100	+	MHDNEI_14245		hypothetical protein	PFAM:PF00753.30
contig_175	cds	3122	4831	-	MHDNEI_14250		Oligoendopeptidase F	SO:0001217, UniRef:UniRef50_A0A5Q4G0D9
contig_175	cds	4986	6242	+	MHDNEI_14255		hypothetical protein	
contig_176	cds	181	405	+	MHDNEI_14260		hypothetical protein	
contig_176	cds	558	1766	+	MHDNEI_14265		Inner-membrane translocator	SO:0001217, UniRef:UniRef50_D7CUW0
contig_176	cds	1763	3175	+	MHDNEI_14270		Inner-membrane translocator	SO:0001217, UniRef:UniRef50_D7CUW1
contig_176	cds	3179	3997	+	MHDNEI_14275		Monosaccharide-transporting ATPase	SO:0001217, UniRef:UniRef50_F2NLD9
contig_176	cds	3994	4743	+	MHDNEI_14280		ABC transporter ATP-binding protein	SO:0001217, UniRef:UniRef50_A0A357IC30, UniRef:UniRef90_A0A5Q4G5X7
contig_176	cds	4776	6161	-	MHDNEI_14285		Putative NADPH-ferredoxin reductase	SO:0001217, UniRef:UniRef50_E2Q852
contig_177	cds	141	977	+	MHDNEI_14290		4Fe-4S dicluster domain-containing protein	SO:0001217, UniRef:UniRef50_A0A7Y7IY11
contig_177	cds	977	2407	+	MHDNEI_14295		Quinol:cytochrome c oxidoreductase quinone-binding subunit 1	SO:0001217, UniRef:UniRef50_S0EWH2
contig_177	cds	2404	2970	+	MHDNEI_14300		DUF3341 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A847HTA4
contig_177	cds	2970	3668	+	MHDNEI_14305		Cytochrome c domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2U1WUA1
contig_177	cds	3665	4882	+	MHDNEI_14310		hypothetical protein	
contig_177	cds	4875	5702	+	MHDNEI_14315		Cytochrome c	SO:0001217, UniRef:UniRef50_A0A847HRV4
contig_177	cds	5807	6691	+	MHDNEI_14320		Glyoxylate reductase / Glyoxylate reductase / Hydroxypyruvate reductase	SO:0001217, UniRef:UniRef50_A0A6J4QTP5
contig_178	cds	438	1238	-	MHDNEI_14325		hypothetical protein	PFAM:PF00532.24, PFAM:PF13377.9
contig_178	cds	1235	2374	-	MHDNEI_14330		hypothetical protein	
contig_178	cds	2371	3402	-	MHDNEI_14335		hypothetical protein	PFAM:PF00704.31
contig_178	cds	3399	4931	-	MHDNEI_14340		hypothetical protein	PFAM:PF00933.24
contig_178	cds	4945	5868	-	MHDNEI_14345		ABC transmembrane type-1 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0P6XBW7
contig_178	cds	5865	6710	-	MHDNEI_14350		hypothetical protein	
contig_179	cds	1	306	+	MHDNEI_14355		hypothetical protein	PFAM:PF00005.30
contig_179	cds	499	2067	+	MHDNEI_14360		ABC-type transporter, periplasmic subunit	SO:0001217, UniRef:UniRef50_F2NLD7
contig_179	cds	2222	3277	+	MHDNEI_14365		ABC-type dipeptide transport system, permease component	SO:0001217, UniRef:UniRef50_H8GWG3
contig_179	cds	3274	4161	+	MHDNEI_14370		Binding-protein-dependent transport systems inner membrane component	SO:0001217, UniRef:UniRef50_D7CWL7
contig_179	cds	4090	4746	-	MHDNEI_14375		hypothetical protein	
contig_179	cds	4877	5914	+	MHDNEI_14380		Mannose-6-phosphate isomerase	SO:0001217, UniRef:UniRef50_A0A847HW31
contig_179	cds	5952	6635	-	MHDNEI_14385		Endopeptidase La	SO:0001217, UniRef:UniRef50_A0A2X1JKR6
contig_180	cds	554	1357	+	MHDNEI_14390		putative endonuclease 4	SO:0001217, UniRef:UniRef50_A0A2V7Z323
contig_180	cds	1337	2110	-	MHDNEI_14395		ABC transporter family protein 65	SO:0001217, UniRef:UniRef50_E3HV03
contig_180	cds	2107	3951	-	MHDNEI_14400		ABC transporter domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0F2KMY1
contig_180	cds	3948	4988	-	MHDNEI_14405		Branched-chain amino acid ABC transporter, permease protein	SO:0001217, UniRef:UniRef50_Q9RYP7
contig_180	cds	5146	6336	-	MHDNEI_14410		hypothetical protein	PFAM:PF13433.9
contig_180	cds	6387	6551	-	MHDNEI_14415		hypothetical protein	
contig_181	cds	4	183	+	MHDNEI_14420		hypothetical protein	
contig_181	cds	180	5267	+	MHDNEI_14425		hypothetical protein	
contig_182	cds	18	818	+	MHDNEI_14430		hypothetical protein	
contig_182	cds	838	1452	+	MHDNEI_14435		ATP-dependent Clp protease proteolytic subunit 1	SO:0001217, UniRef:UniRef50_Q2JHM1
contig_182	cds	1449	2657	+	MHDNEI_14440		ATP-dependent Clp protease ATP-binding subunit ClpX	SO:0001217, UniRef:UniRef50_Q891J8
contig_182	cds	2663	3817	-	MHDNEI_14445		Cysteine desulfurase	SO:0001217, UniRef:UniRef50_K7QY25
contig_182	cds	3923	4390	-	MHDNEI_14450		HTH-type transcriptional regulator CymR	SO:0001217, UniRef:UniRef50_A0A0N0BLW9
contig_182	cds	4491	5135	-	MHDNEI_14455		hypothetical protein	
contig_182	cds	5101	6264	-	MHDNEI_14460	rho	transcription termination factor Rho	KEGG:K03628, SO:0001217, UniRef:UniRef50_A0A267MHP7, UniRef:UniRef90_A0A847HVS6
contig_183	cds	152	1543	-	MHDNEI_14465		hypothetical protein	PFAM:PF00149.31
contig_183	cds	1640	1993	+	MHDNEI_14470		GntR family transcriptional regulator	SO:0001217, UniRef:UniRef50_A0A376CLD4
contig_183	cds	1990	3039	+	MHDNEI_14475		hypothetical protein	PFAM:PF07853.14
contig_183	cds	3016	4158	-	MHDNEI_14480		Anhydro-N-acetylmuramic acid kinase	SO:0001217, UniRef:UniRef50_D3PKS4
contig_183	cds	4197	5264	-	MHDNEI_14485		hypothetical protein	PFAM:PF00144.27
contig_183	cds	5572	6417	+	MHDNEI_14490		ABC transporter substrate-binding protein	SO:0001217, UniRef:UniRef50_A0A847HU81
contig_184	cds	44	817	+	MHDNEI_14495		hypothetical protein	
contig_184	cds	954	1583	+	MHDNEI_14500		hypothetical protein	PFAM:PF01081.22
contig_184	cds	1580	2548	+	MHDNEI_14505		2-keto-3-deoxygluconate kinase	SO:0001217, UniRef:UniRef50_I0I4N2
contig_184	cds	2562	3032	-	MHDNEI_14510		N-acetyltransferase domain-containing protein	SO:0001217, UniRef:UniRef50_T0MT98
contig_184	cds	3054	4226	-	MHDNEI_14515		hypothetical protein	
contig_184	cds	4223	5302	-	MHDNEI_14520		ATP-binding cassette domain-containing protein	SO:0001217, UniRef:UniRef50_A0A5Q4G9P5
contig_184	cds	5356	6051	+	MHDNEI_14525		hypothetical protein	
contig_185	cds	199	1716	-	MHDNEI_14530		ATP-binding cassette domain-containing protein	SO:0001217, UniRef:UniRef50_A0A7L5YWN7
contig_185	cds	1713	2693	-	MHDNEI_14535		Branched-chain amino acid transport system permease protein LivM (TC 3-A1-41)	SO:0001217, UniRef:UniRef50_A0A6J4XLN8
contig_185	cds	2690	3562	-	MHDNEI_14540		High-affinity branched-chain amino acid transport system permease protein LivH (TC 3-A1-41)	SO:0001217, UniRef:UniRef50_A0A6J4XJ54
contig_185	cds	3581	3973	-	MHDNEI_14545		Nuclear transport factor 2 family protein	SO:0001217, UniRef:UniRef50_A0A7C2I917
contig_185	cds	4145	5389	-	MHDNEI_14550		Amino acid ABC transporter substrate-binding protein	SO:0001217, UniRef:UniRef50_A0A7C2E5C2
contig_185	cds	5410	6345	-	MHDNEI_14555		hypothetical protein	PFAM:PF01979.23, PFAM:PF07969.14
contig_186	cds	47	1159	+	MHDNEI_14560		Nuclease SbcCD subunit D	SO:0001217, UniRef:UniRef50_A0A838IRY8
contig_186	cds	1156	4161	+	MHDNEI_14565		hypothetical protein	PFAM:PF13476.9, PFAM:PF13555.9, PFAM:PF13558.9
contig_186	cds	4168	5013	-	MHDNEI_14570		NAD-dependent protein deacetylase	SO:0001217, UniRef:UniRef50_A0A7H8KVR8
contig_186	cds	5010	5669	-	MHDNEI_14575		GyrI-like domain-containing protein	SO:0001217, UniRef:UniRef50_A0A7C7UPG7
contig_186	cds	5639	6319	-	MHDNEI_14580		hypothetical protein	PFAM:PF08823.14
contig_187	cds	799	1497	-	MHDNEI_14585		DUF3108 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A847HWS6
contig_187	cds	1547	2722	-	MHDNEI_14590		HD domain-containing protein	SO:0001217, UniRef:UniRef50_A0A847HWS7
contig_187	cds	2731	4011	+	MHDNEI_14595		Serine--tRNA ligase	SO:0001217, UniRef:UniRef50_F2NK19
contig_187	cds	4018	4347	-	MHDNEI_14600		hypothetical protein	
contig_187	cds	4367	5101	-	MHDNEI_14605		Putative membrane protein YdfK	SO:0001217, UniRef:UniRef50_A0A1J0LXS1
contig_187	cds	5098	5694	-	MHDNEI_14610		hypothetical protein	
contig_187	cds	5691	6149	-	MHDNEI_14615		hypothetical protein	
contig_188	cds	1306	2283	-	MHDNEI_14620		Epimerase domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2E2UQ38
contig_188	cds	2323	3054	-	MHDNEI_14625		CPBP family intramembrane metalloprotease	SO:0001217, UniRef:UniRef50_A0A847HWZ1
contig_188	cds	3106	4209	-	MHDNEI_14630		N-acetyltransferase	SO:0001217, UniRef:UniRef50_A0A847HVQ6
contig_188	cds	4229	5506	-	MHDNEI_14635		Aminotransferase class I/II-fold pyridoxal phosphate-dependent enzyme	SO:0001217, UniRef:UniRef50_A0A7X7ZU44
contig_188	cds	5677	6243	+	MHDNEI_14640		GNAT family N-acetyltransferase	SO:0001217, UniRef:UniRef50_A0A838ITQ5
contig_189	cds	119	523	+	MHDNEI_14645		DUF2007 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A847HT71
contig_189	cds	471	1421	+	MHDNEI_14650		Cation transporter	SO:0001217, UniRef:UniRef50_A0A5Q4G6R7
contig_189	cds	1450	2040	-	MHDNEI_14655		Putative 3-methyladenine DNA glycosylase	SO:0001217, UniRef:UniRef50_A0A1L6MWL6
contig_189	cds	2037	3305	-	MHDNEI_14660		hypothetical protein	PFAM:PF00994.27, PFAM:PF03454.18
contig_189	cds	3313	3786	-	MHDNEI_14665		Putative 8-oxo-dGTP diphosphatase YtkD	SO:0001217, UniRef:UniRef50_A0A0M9ACK8
contig_189	cds	3773	4885	-	MHDNEI_14670		Peptide chain release factor 1	SO:0001217, UniRef:UniRef50_Q72HB8
contig_189	cds	4927	6117	-	MHDNEI_14675		hypothetical protein	PFAM:PF13433.9
contig_189	tRNA	6286	6348	-	MHDNEI_14680		tRNA-Xxx	
contig_190	cds	182	718	+	MHDNEI_14685		hypothetical protein	PFAM:PF08282.15
contig_190	cds	813	2111	+	MHDNEI_14690		Asparagine--tRNA ligase	SO:0001217, UniRef:UniRef50_A9AYM5
contig_190	cds	2232	2777	-	MHDNEI_14695		hypothetical protein	
contig_190	cds	2774	4195	-	MHDNEI_14700		hypothetical protein	PFAM:PF01520.21
contig_190	cds	4195	4635	-	MHDNEI_14705		SsrA-binding protein	SO:0001217, UniRef:UniRef50_A0A1G6GWU1
contig_190	cds	4667	6262	-	MHDNEI_14710		hypothetical protein	PFAM:PF18074.4, PFAM:PF18319.4
contig_191	cds	31	636	+	MHDNEI_14715		hypothetical protein	PFAM:PF00196.22, PFAM:PF17874.4
contig_191	cds	760	1053	+	MHDNEI_14720		hypothetical protein	
contig_191	cds	1050	1724	+	MHDNEI_14725		hypothetical protein	
contig_191	cds	1886	2401	+	MHDNEI_14730		hypothetical protein	
contig_191	cds	2406	2984	+	MHDNEI_14735		hypothetical protein	
contig_191	cds	3061	3297	-	MHDNEI_14740		hypothetical protein	
contig_191	cds	3393	4088	+	MHDNEI_14745		DNA alkylation repair protein	SO:0001217, UniRef:UniRef50_A0A7S6MBM6
contig_191	cds	4102	4644	-	MHDNEI_14750		hypothetical protein	
contig_191	cds	4743	6161	-	MHDNEI_14755		hypothetical protein	
contig_192	cds	56	2578	+	MHDNEI_14760		Transcription-repair-coupling factor	SO:0001217, UniRef:UniRef50_Q9RU62
contig_192	cds	2657	3115	-	MHDNEI_14765		hypothetical protein	
contig_192	cds	3266	3616	-	MHDNEI_14770		GIY-YIG domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2E2UR53
contig_192	cds	3620	4561	-	MHDNEI_14775		GTPase Era	SO:0001217, UniRef:UniRef50_Q5SM23
contig_192	cds	4939	6000	+	MHDNEI_14780		hypothetical protein	PFAM:PF13641.9
contig_193	cds	720	1742	-	MHDNEI_14785		Trans-3-hydroxy-L-proline dehydratase	SO:0001217, UniRef:UniRef50_V5YXI5
contig_193	cds	1792	2496	+	MHDNEI_14790		GntR family transcriptional regulator	SO:0001217, UniRef:UniRef50_A0A847HTQ5
contig_193	cds	2493	3404	+	MHDNEI_14795		4-hydroxy-tetrahydrodipicolinate synthase	SO:0001217, UniRef:UniRef50_A0A2H5W2T4
contig_193	cds	3460	4128	+	MHDNEI_14800		N-acetyltransferase domain-containing protein	SO:0001217, UniRef:UniRef50_K2P4R9
contig_193	cds	4169	4810	+	MHDNEI_14805		Peptidase M23	SO:0001217, UniRef:UniRef50_D7CUD3
contig_193	cds	4823	5047	+	MHDNEI_14810		DUF3565 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3C1Z6N0
contig_193	tRNA	5085	5160	+	MHDNEI_14815	Ala_trna	tRNA-Ala	SO:0000254
contig_193	cds	5371	5610	+	MHDNEI_14820		hypothetical protein	
contig_193	cds	5659	5964	-	MHDNEI_14825		hypothetical protein	
contig_193	cds	5972	6127	-	MHDNEI_14830		hypothetical protein	
contig_194	cds	708	842	+	MHDNEI_14835		hypothetical protein	
contig_194	cds	946	3018	-	MHDNEI_14840		Elongation factor G	SO:0001217, UniRef:UniRef50_P69946
contig_194	cds	3062	3532	-	MHDNEI_14845	rpsG	30S ribosomal protein S7	COG:COG0049, COG:J, KEGG:K02992, SO:0001217, UniRef:UniRef50_Q6N4T3, UniRef:UniRef90_D7CVD3
contig_194	cds	3536	3943	-	MHDNEI_14850	rpsL	30S ribosomal protein S12	COG:COG0048, COG:J, KEGG:K02950, SO:0001217, UniRef:UniRef50_Q8R7U9, UniRef:UniRef90_A0A5Q4G8Z6
contig_194	cds	4184	5458	-	MHDNEI_14855		N5-carboxyaminoimidazole ribonucleotide synthase	SO:0001217, UniRef:UniRef50_A0A2E3P2G5
contig_194	cds	5455	5946	-	MHDNEI_14860		N5-carboxyaminoimidazole ribonucleotide mutase	SO:0001217, UniRef:UniRef50_H0BUX2
contig_195	cds	9	503	+	MHDNEI_14865		hypothetical protein	
contig_195	cds	493	1182	+	MHDNEI_14870		Phosphoribosylglycinamide formyltransferase	SO:0001217, UniRef:UniRef50_A0A0Q4X711
contig_195	cds	1179	2417	+	MHDNEI_14875		Phosphoribosylamine--glycine ligase	SO:0001217, UniRef:UniRef50_Q72KQ8
contig_195	cds	2539	3243	+	MHDNEI_14880		hypothetical protein	
contig_195	cds	3243	5162	+	MHDNEI_14885		1-deoxy-D-xylulose-5-phosphate synthase	SO:0001217, UniRef:UniRef50_Q9RUB5
contig_195	cds	5159	5560	+	MHDNEI_14890		hypothetical protein	
contig_195	tRNA	5744	5819	+	MHDNEI_14895	Asp_trna	tRNA-Asp	SO:0000256
contig_195	tRNA	5873	5948	+	MHDNEI_14900	Phe_trna	tRNA-Phe	SO:0000267
contig_195	tRNA	6008	6082	+	MHDNEI_14905	Thr_trna	tRNA-Thr	SO:0000270
contig_196	cds	125	712	+	MHDNEI_14910		hypothetical protein	
contig_196	cds	797	3319	+	MHDNEI_14915		hypothetical protein	PFAM:PF01833.27
contig_196	cds	3403	6042	+	MHDNEI_14920		hypothetical protein	PFAM:PF01833.27
contig_197	cds	35	304	+	MHDNEI_14925		hypothetical protein	
contig_197	cds	301	1743	+	MHDNEI_14930		Ribosomal protein S12 methylthiotransferase RimO	SO:0001217, UniRef:UniRef50_Q1J1F6
contig_197	cds	1790	2260	-	MHDNEI_14935		hypothetical protein	PFAM:PF06445.18
contig_197	cds	2298	3458	-	MHDNEI_14940		Twitching motility protein	SO:0001217, UniRef:UniRef50_F0RM64
contig_197	cds	3589	4380	-	MHDNEI_14945		General L-amino acid transport ATP-binding protein AapP	SO:0001217, UniRef:UniRef50_Q52815
contig_197	cds	4430	5647	-	MHDNEI_14950		Polar amino acid ABC transporter, inner membrane subunit	SO:0001217, UniRef:UniRef50_D7CQZ3
contig_197	cds	5649	6023	-	MHDNEI_14955		ABC transporter permease subunit	SO:0001217, UniRef:UniRef50_A0A800DPG1
contig_198	cds	53	2119	+	MHDNEI_14960		Phosphate acetyltransferase	SO:0001217, UniRef:UniRef50_P0A9M8
contig_198	cds	2150	4537	+	MHDNEI_14965		Endonuclease MutS2	SO:0001217, UniRef:UniRef50_A0A847HX03
contig_198	cds	4566	5195	+	MHDNEI_14970		Phosphoglycolate phosphatase	SO:0001217, UniRef:UniRef50_A0A143PT53
contig_198	cds	5201	5887	+	MHDNEI_14975		Cytokinin riboside 5'-monophosphate phosphoribohydrolase	SO:0001217, UniRef:UniRef50_A0A2N6BL44
contig_199	cds	41	1063	+	MHDNEI_14980		Histidine ammonia-lyase	SO:0001217, UniRef:UniRef50_A0A847HV61
contig_199	cds	1060	1992	+	MHDNEI_14985		Guanidinobutyrase	SO:0001217, UniRef:UniRef50_A0A2H5WSX0
contig_199	cds	2055	3251	-	MHDNEI_14990		Imidazolonepropionase	SO:0001217, UniRef:UniRef50_A0A399EBM3
contig_199	cds	3248	4957	-	MHDNEI_14995		Urocanate hydratase	SO:0001217, UniRef:UniRef50_Q9HU83
contig_199	cds	5042	6010	+	MHDNEI_15000		Phosphate-binding protein	SO:0001217, UniRef:UniRef50_A0A140L1H2
contig_200	cds	144	725	-	MHDNEI_15005		hypothetical protein	
contig_200	cds	878	2590	-	MHDNEI_15010		Uncharacterized ABC transporter ATP-binding protein YwjA	SO:0001217, UniRef:UniRef50_P45861
contig_200	cds	2830	3438	-	MHDNEI_15015		Metalloregulator ArsR/SmtB family transcription factor	SO:0001217, UniRef:UniRef50_A0A0P6XF35, UniRef:UniRef90_A0A7X7GKA8
contig_200	cds	3766	4236	-	MHDNEI_15020		Damage-inducible protein DinB	SO:0001217, UniRef:UniRef50_A0A838ZTH8
contig_200	cds	4293	5162	-	MHDNEI_15025		Binding-protein-dependent transport system inner membrane protein	SO:0001217, UniRef:UniRef50_A0A653FD08
contig_200	cds	5159	6055	-	MHDNEI_15030		Glutathione transport system permease GsiC	SO:0001217, UniRef:UniRef50_A0A085FVP6
contig_201	cds	62	700	+	MHDNEI_15035		hypothetical protein	
contig_201	cds	1247	2590	+	MHDNEI_15040		Succinyl-diaminopimelate desuccinylase	SO:0001217, UniRef:UniRef50_A0A399EPV7
contig_201	cds	2615	3217	-	MHDNEI_15045		hypothetical protein	
contig_201	cds	3321	4862	-	MHDNEI_15050		putative cytosol aminopeptidase	SO:0001217, UniRef:UniRef50_A0A1F8Q336
contig_201	cds	4862	5185	-	MHDNEI_15055		hypothetical protein	
contig_201	cds	5265	5864	-	MHDNEI_15060		hypothetical protein	
contig_202	cds	69	1658	+	MHDNEI_15065		Lead, cadmium, zinc and mercury transporting ATPase Copper-translocating P-type ATPase	SO:0001217, UniRef:UniRef50_A0A1R4IZY9
contig_202	cds	1621	2757	-	MHDNEI_15070		AB hydrolase-1 domain-containing protein	SO:0001217, UniRef:UniRef50_I0I5L9
contig_202	cds	2767	3954	+	MHDNEI_15075		hypothetical protein	PFAM:PF01467.29
contig_202	cds	4048	5682	+	MHDNEI_15080		hypothetical protein	
contig_203	cds	12	1223	-	MHDNEI_15085		hypothetical protein	PFAM:PF18998.3, PFAM:PF18998.3
contig_203	cds	1529	2407	-	MHDNEI_15090		hypothetical protein	
contig_203	cds	2652	4598	+	MHDNEI_15095		Polysaccharide biosynthesis protein CapD	SO:0001217, UniRef:UniRef50_D7CXB8
contig_203	cds	5139	5423	-	MHDNEI_15100		hypothetical protein	
contig_204	cds	321	1601	-	MHDNEI_15105		ABC transporter substrate-binding protein	SO:0001217, UniRef:UniRef50_A0A2W4NTL3
contig_204	cds	1922	3925	+	MHDNEI_15110		hypothetical protein	
contig_204	cds	4290	4424	-	MHDNEI_15115		hypothetical protein	
contig_205	cds	396	548	+	MHDNEI_15120		hypothetical protein	
contig_205	cds	559	2934	-	MHDNEI_15125		putative ATP-dependent helicase lhr	SO:0001217, UniRef:UniRef50_A0A6J4VSC1
contig_205	cds	2957	4246	+	MHDNEI_15130		Glycosyl transferase family 2	SO:0001217, UniRef:UniRef50_D7CQS7
contig_205	cds	4359	5579	+	MHDNEI_15135		dTDP-glucose 4,6-dehydratase	SO:0001217, UniRef:UniRef50_A0A0P1GKS3
contig_206	cds	586	3303	-	MHDNEI_15140		Valine--tRNA ligase	SO:0001217, UniRef:UniRef50_Q5SJ45
contig_206	cds	3771	4823	-	MHDNEI_15145		Iron-sulfur cluster carrier protein	SO:0001217, UniRef:UniRef50_A0A399E6X2
contig_206	cds	5042	5230	-	MHDNEI_15150		hypothetical protein	
contig_207	cds	224	418	-	MHDNEI_15155		hypothetical protein	
contig_207	cds	451	3279	+	MHDNEI_15160		hypothetical protein	PFAM:PF03704.20
contig_207	cds	3289	4152	-	MHDNEI_15165		hypothetical protein	
contig_207	cds	4252	4704	+	MHDNEI_15170		DinB family protein	SO:0001217, UniRef:UniRef50_A0A847HX39
contig_207	cds	4720	5082	-	MHDNEI_15175		hypothetical protein	
contig_207	cds	5167	5655	-	MHDNEI_15180		hypothetical protein	
contig_208	cds	831	1583	-	MHDNEI_15185		hypothetical protein	PFAM:PF06283.14
contig_208	cds	1590	3287	-	MHDNEI_15190		Dihydroxy-acid dehydratase	SO:0001217, UniRef:UniRef50_Q1IYZ8
contig_208	cds	3344	3907	+	MHDNEI_15195		PadR family transcriptional regulator	SO:0001217, UniRef:UniRef50_A0A847HVX9
