#Annotated with Bakta (v1.5.0): https://github.com/oschwengers/bakta
#Database (v4.0): https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_153	cds	4805	5191	+	BJHKLP_11120		biopolymer transporter ExbD	RefSeq:WP_008238540.1, SO:0001217, UniParc:UPI00025B401F, UniRef:UniRef100_I0WHC3, UniRef:UniRef50_A0A2H1ECC8, UniRef:UniRef90_I0WHC3
contig_153	cds	5193	5990	+	BJHKLP_11125		energy transducer TonB	RefSeq:WP_008238538.1, SO:0001217, UniParc:UPI00025B401E, UniRef:UniRef100_I0WHC2, UniRef:UniRef50_A0A2U3B3A4, UniRef:UniRef90_I0WHC2
contig_153	cds	6006	7217	+	BJHKLP_11130	folC	tetrahydrofolate synthase	EC:6.3.2.12, EC:6.3.2.17, KEGG:K11754, RefSeq:WP_008238536.1, SO:0001217, UniParc:UPI00025B3B93, UniRef:UniRef100_I0WHC1, UniRef:UniRef50_A0A2E1XZW1, UniRef:UniRef90_I0WHC1
contig_153	tRNA	7284	7358	+	BJHKLP_11135	Val_trna	tRNA-Val	SO:0000273
contig_153	tRNA	7393	7467	+	BJHKLP_11140	Val_trna	tRNA-Val	SO:0000273
contig_154	cds	31	168	+	BJHKLP_11145		hypothetical protein	
contig_154	cds	295	1041	+	BJHKLP_11150	fabG	3-oxoacyl-[acyl-carrier-protein] reductase	RefSeq:WP_008240972.1, SO:0001217, UniParc:UPI00025B5ADC, UniRef:UniRef100_I0W743, UniRef:UniRef50_B0NFQ8, UniRef:UniRef90_A0A6P0ULA7
contig_154	cds	1334	3178	+	BJHKLP_11155		hypothetical protein	SO:0001217, UniRef:UniRef50_I0W742, UniRef:UniRef90_I0W742
contig_154	cds	3188	4003	+	BJHKLP_11160		peptidase	RefSeq:WP_008240968.1, SO:0001217, UniParc:UPI00025B5ADA, UniRef:UniRef100_I0W741, UniRef:UniRef50_W2UQF4, UniRef:UniRef90_I0W741
contig_154	cds	4023	4892	+	BJHKLP_11165		nucleotidyltransferase	RefSeq:WP_008240966.1, SO:0001217, UniParc:UPI00025B5AD9, UniRef:UniRef100_I0W740, UniRef:UniRef50_A0A0B7HVY7, UniRef:UniRef90_I0W740
contig_154	cds	5164	6021	+	BJHKLP_11170	hisG	ATP phosphoribosyltransferase	EC:2.4.2.17, KEGG:K00765, RefSeq:WP_008240964.1, SO:0001217, UniParc:UPI00025B5AD8, UniRef:UniRef100_I0W739, UniRef:UniRef50_B6YQ21, UniRef:UniRef90_I0W739
contig_154	cds	6038	7318	+	BJHKLP_11175	hisD	histidinol dehydrogenase	RefSeq:WP_008240963.1, SO:0001217, UniParc:UPI00025B5AD7, UniRef:UniRef100_I0W738, UniRef:UniRef50_Q5LAZ8, UniRef:UniRef90_I0W738
contig_155	cds	1437	2318	-	BJHKLP_11180		EamA/RhaT family transporter	RefSeq:WP_008241179.1, SO:0001217, UniParc:UPI00025B690E, UniRef:UniRef100_I0W7E9, UniRef:UniRef50_I0W7E9, UniRef:UniRef90_I0W7E9
contig_155	cds	2471	2965	-	BJHKLP_11185		GNAT family N-acetyltransferase	RefSeq:WP_008241178.1, SO:0001217, UniParc:UPI00025B690D, UniRef:UniRef100_I0W7E8, UniRef:UniRef50_F5IT99, UniRef:UniRef90_I0W7E8
contig_155	cds	3052	3450	-	BJHKLP_11190		hypothetical protein	SO:0001217, UniParc:UPI00025B690C, UniRef:UniRef100_I0W7E7, UniRef:UniRef50_I0W7E7, UniRef:UniRef90_I0W7E7
contig_155	cds	3855	5813	-	BJHKLP_11195		Cytochrome c biogenesis protein, transmembrane region	RefSeq:WP_008241176.1, SO:0001217, UniParc:UPI00025B690B, UniRef:UniRef100_I0W7E6, UniRef:UniRef50_A0A7Y7ACL2, UniRef:UniRef90_I0W7E6
contig_155	cds	5895	7040	-	BJHKLP_11200		Alkyl hydroperoxide reductase	RefSeq:WP_008241175.1, SO:0001217, UniParc:UPI00025B690A, UniRef:UniRef100_I0W7E5, UniRef:UniRef50_I0W7E5, UniRef:UniRef90_I0W7E5
contig_155	cds	7051	7404	-	BJHKLP_11205		hypothetical protein	PFAM:PF07980.14
contig_156	cds	12	230	+	BJHKLP_11210		Glutamate-1-semialdehyde 2,1-aminomutase	SO:0001217, UniRef:UniRef50_A0A1V6DRD1
contig_156	cds	268	756	-	BJHKLP_11215		hypothetical protein	RefSeq:WP_008237872.1, SO:0001217, UniParc:UPI00025B4FC1, UniRef:UniRef100_I0WIG3, UniRef:UniRef50_I0WIG3, UniRef:UniRef90_I0WIG3
contig_156	cds	886	3354	-	BJHKLP_11220		Met-zincin	SO:0001217, UniParc:UPI00025B4FC2, UniRef:UniRef100_I0WIG4, UniRef:UniRef50_A0A2E1ENT4, UniRef:UniRef90_I0WIG4
contig_156	cds	3649	5121	-	BJHKLP_11225		anion transporter	KEGG:K14445, RefSeq:WP_008237876.1, SO:0001217, UniParc:UPI00025B4FC3, UniRef:UniRef100_I0WIG5, UniRef:UniRef50_A0A2D8UK32, UniRef:UniRef90_I0WIG5
contig_156	cds	5221	6912	-	BJHKLP_11230	lysS	lysine--tRNA ligase	EC:6.1.1.6, KEGG:K04567, RefSeq:WP_008237877.1, SO:0001217, UniParc:UPI00025B4FC4, UniRef:UniRef100_I0WIG6, UniRef:UniRef50_Q8A5W4, UniRef:UniRef90_I0WIG6
contig_157	rRNA	1	807	-	BJHKLP_11235	16S_rrna	(partial) 16S ribosomal RNA	GO:0003735, GO:0005840, RFAM:RF00177, SO:0001000
contig_157	ncRNA-region	1417	1542	+			TPP riboswitch (THI element)	RFAM:RF00059, SO:0000035
contig_157	cds	1641	1883	+	BJHKLP_11240	thiS	sulfur carrier protein ThiS	RefSeq:WP_008239807.1, SO:0001217, UniParc:UPI00025B406E, UniRef:UniRef100_I0WDF7, UniRef:UniRef50_A0A3N0D410, UniRef:UniRef90_I0WDF7
contig_157	cds	1928	3763	+	BJHKLP_11245	thiC	phosphomethylpyrimidine synthase ThiC	EC:4.1.99.17, KEGG:K03147, RefSeq:WP_008239806.1, SO:0001217, UniParc:UPI00025B406D, UniRef:UniRef100_I0WDF6, UniRef:UniRef50_Q9A6Q5, UniRef:UniRef90_I0WDF6
contig_157	cds	3769	4398	+	BJHKLP_11250		Thiamine monophosphate synthase	RefSeq:WP_008239805.1, SO:0001217, UniParc:UPI00025B406C, UniRef:UniRef100_I0WDF5, UniRef:UniRef50_I0WDF5, UniRef:UniRef90_I0WDF5
contig_157	cds	4352	5806	+	BJHKLP_11255		thiamine phosphate synthase	SO:0001217, UniRef:UniRef50_I0WDF4, UniRef:UniRef90_I0WDF4
contig_157	cds	5819	6604	+	BJHKLP_11260		thiazole synthase	EC:2.8.1.10, KEGG:K03149, RefSeq:WP_008239803.1, SO:0001217, UniParc:UPI00025B406A, UniRef:UniRef100_I0WDF3, UniRef:UniRef50_Q8ZAP9, UniRef:UniRef90_I0WDF3
contig_158	cds	110	595	+	BJHKLP_11265		hypothetical protein	PFAM:PF01791.12
contig_158	cds	636	1334	+	BJHKLP_11270	deoD	purine-nucleoside phosphorylase	EC:2.4.2.1, KEGG:K03784, RefSeq:WP_008238738.1, SO:0001217, UniParc:UPI00025B4FFD, UniRef:UniRef100_I0WFT7, UniRef:UniRef50_P77835, UniRef:UniRef90_I0WFT7
contig_158	cds	1338	1874	+	BJHKLP_11275		Phosphoglycerate mutase	RefSeq:WP_008238736.1, SO:0001217, UniParc:UPI00025B4FFC, UniRef:UniRef100_I0WFT6, UniRef:UniRef50_I0WFT6, UniRef:UniRef90_I0WFT6
contig_158	cds	1861	2604	-	BJHKLP_11280		DUF6503 domain-containing protein	RefSeq:WP_008238734.1, SO:0001217, UniParc:UPI00025B4FFB, UniRef:UniRef100_I0WFT5, UniRef:UniRef50_I0WFT5, UniRef:UniRef90_I0WFT5
contig_158	cds	2714	3172	+	BJHKLP_11285	smpB	SsrA-binding protein SmpB	KEGG:K03664, RefSeq:WP_008238732.1, SO:0001217, UniParc:UPI00025B4FFA, UniRef:UniRef100_I0WFT4, UniRef:UniRef50_Q11TP3, UniRef:UniRef90_I0WFT4
contig_158	cds	3280	6402	+	BJHKLP_11290		beta-galactosidase	EC:3.2.1.23, KEGG:K01190, RefSeq:WP_008238731.1, SO:0001217, UniParc:UPI00025B4FF9, UniRef:UniRef100_I0WFT3, UniRef:UniRef50_I0WFT3, UniRef:UniRef90_I0WFT3
contig_159	cds	922	1485	-	BJHKLP_11295		aminodeoxychorismate/anthranilate synthase component II	RefSeq:WP_008238273.1, SO:0001217, UniParc:UPI00025B4FE6, UniRef:UniRef100_I0WGZ7, UniRef:UniRef50_R5VFG0, UniRef:UniRef90_I0WGZ7
contig_159	cds	1489	2895	-	BJHKLP_11300		anthranilate synthase component I	EC:4.1.3.27, KEGG:K01657, RefSeq:WP_008238272.1, SO:0001217, UniParc:UPI00025B4FE5, UniRef:UniRef100_I0WGZ6, UniRef:UniRef50_A0A0D5BJE4, UniRef:UniRef90_I0WGZ6
contig_159	ncRNA-region	2940	3064	-			Bacteroidete tryptophan peptide leader RNA	RFAM:RF01692, SO:0000140
contig_159	cds	3159	3731	-	BJHKLP_11305		YceI family protein	RefSeq:WP_008238271.1, SO:0001217, UniParc:UPI00025B4FE4, UniRef:UniRef100_I0WGZ5, UniRef:UniRef50_A6GWZ7, UniRef:UniRef90_I0WGZ5
contig_159	cds	3754	4257	-	BJHKLP_11310		YceI family protein	RefSeq:WP_008238269.1, SO:0001217, UniParc:UPI00025B4FE3, UniRef:UniRef100_I0WGZ4, UniRef:UniRef50_A0A5M4AXY7, UniRef:UniRef90_I0WGZ4
contig_159	cds	4320	4736	-	BJHKLP_11315		HTH marR-type domain-containing protein	SO:0001217, UniRef:UniRef50_A0A142L2X5
contig_159	cds	4975	5286	+	BJHKLP_11320		rhodanese-like domain-containing protein	RefSeq:WP_008238265.1, SO:0001217, UniParc:UPI00025B4FE1, UniRef:UniRef100_I0WGZ2, UniRef:UniRef50_G0L9P9, UniRef:UniRef90_I0WGZ2
contig_159	cds	5496	5723	+	BJHKLP_11325		PspC family transcriptional regulator	RefSeq:WP_008238263.1, SO:0001217, UniParc:UPI00025B4FE0, UniRef:UniRef100_I0WGZ1, UniRef:UniRef50_A0A1Z8URM7, UniRef:UniRef90_I0WGZ1
contig_160	cds	71	1489	-	BJHKLP_11330	gltD	glutamate synthase	RefSeq:WP_008238556.1, SO:0001217, UniParc:UPI00025B4026, UniRef:UniRef100_I0WHD0, UniRef:UniRef50_A0A2U8QSP2, UniRef:UniRef90_I0WHD0
contig_160	cds	1492	5991	-	BJHKLP_11335		glutamate synthase subunit alpha	RefSeq:WP_008238554.1, SO:0001217, UniParc:UPI00025B4025, UniRef:UniRef100_I0WHC9, UniRef:UniRef50_A0A448BCT7, UniRef:UniRef90_I0WHC9
contig_160	cds	6358	7008	-	BJHKLP_11340		(pseudo) acyl-CoA dehydrogenase	SO:0001217, UniRef:UniRef50_P45867, UniRef:UniRef90_I0WHC8
contig_160	cds	7087	7311	-	BJHKLP_11345		(pseudo) Acyl-CoA dehydrogenase, short-chain specific	SO:0001217, UniRef:UniRef50_M7N9H5, UniRef:UniRef90_M7N9H5
contig_161	cds	1013	2521	+	BJHKLP_11350		sodium-independent anion transporter	KEGG:K03321, RefSeq:WP_008239905.1, SO:0001217, UniParc:UPI00025B4540, UniRef:UniRef100_I0WC79, UniRef:UniRef50_A0A2I0PIS0, UniRef:UniRef90_I0WC79
contig_161	cds	2551	4446	-	BJHKLP_11355		Histidine kinase	RefSeq:WP_008239904.1, SO:0001217, UniParc:UPI00025B453F, UniRef:UniRef100_I0WC78, UniRef:UniRef50_I0WC78, UniRef:UniRef90_I0WC78
contig_161	cds	4458	5078	-	BJHKLP_11360		DNA-binding response regulator	RefSeq:WP_008239903.1, SO:0001217, UniParc:UPI00025B453E, UniRef:UniRef100_I0WC77, UniRef:UniRef50_M7MG16, UniRef:UniRef90_I0WC77
contig_161	cds	5137	5796	-	BJHKLP_11365		hypothetical protein	RefSeq:WP_008238655.1, SO:0001217, UniParc:UPI00025B44F1, UniRef:UniRef100_I0WG72, UniRef:UniRef50_I0WG72, UniRef:UniRef90_I0WG72
contig_161	cds	5814	6530	-	BJHKLP_11370		hypothetical protein	RefSeq:WP_008238653.1, SO:0001217, UniParc:UPI00025B44F0, UniRef:UniRef100_I0WG71, UniRef:UniRef50_I0WG71, UniRef:UniRef90_I0WG71
contig_161	cds	6580	7224	-	BJHKLP_11375		hypothetical protein	
contig_162	cds	193	291	+	BJHKLP_11380		hypothetical protein	
contig_162	cds	2530	3657	+	BJHKLP_11385		Morn variant repeat protein	RefSeq:WP_008240838.1, SO:0001217, UniParc:UPI00025B507C, UniRef:UniRef100_I0W6X6, UniRef:UniRef50_I0W6X6, UniRef:UniRef90_I0W6X6
contig_162	cds	3666	5354	-	BJHKLP_11390	ggt	gamma-glutamyltransferase	RefSeq:WP_008240840.1, SO:0001217, UniParc:UPI00025B507D, UniRef:UniRef100_I0W6X7, UniRef:UniRef50_A0A1K1QIY8, UniRef:UniRef90_I0W6X7
contig_162	cds	5370	5972	-	BJHKLP_11395		DUF479 domain-containing protein	EC:3.1.4.14, KEGG:K08682, RefSeq:WP_008240841.1, SO:0001217, UniParc:UPI00025B507E, UniRef:UniRef100_I0W6X8, UniRef:UniRef50_G0L6N8, UniRef:UniRef90_I0W6X8
contig_163	cds	422	817	-	BJHKLP_11400		Integrase catalytic domain-containing protein	SO:0001217, UniParc:UPI0002CF5DA3, UniRef:UniRef100_N9AL35, UniRef:UniRef50_N9MLW9, UniRef:UniRef90_N9AL35
contig_163	sorf	1272	1349	+	BJHKLP_11405		IS256 family transposase	SO:0001217, UniParc:UPI000299D959, UniRef:UniRef100_A0A014FKT4, UniRef:UniRef50_A0A4T8KYB7, UniRef:UniRef90_A0A014FKT4
contig_163	cds	1344	1550	-	BJHKLP_11410		Putative transposase DNA binding site ISRme15	SO:0001217, UniParc:UPI0002CFDA43, UniRef:UniRef100_N9C1A0, UniRef:UniRef50_A0A009P976, UniRef:UniRef90_N9C1A0
contig_163	cds	3208	4380	-	BJHKLP_11415		RepB family plasmid replication initiator protein	RefSeq:WP_004942651.1, SO:0001217, UniParc:UPI0002CF8CF9, UniRef:UniRef100_N9BUS1, UniRef:UniRef50_A0A3D2SPB5, UniRef:UniRef90_N9BUS1
contig_163	oriC	4381	5294	?			origin of replication	
contig_163	cds	4408	4533	+	BJHKLP_11420		(pseudo) hypothetical protein	SO:0001217, UniRef:UniRef50_A0A241Y0Y0, UniRef:UniRef90_A0A241Y0Y0
contig_163	cds	5295	6071	+	BJHKLP_11425		partitioning protein	KEGG:K03496, RefSeq:WP_004942653.1, SO:0001217, UniParc:UPI0002CE4894, UniRef:UniRef100_A0A3Q8XHY1, UniRef:UniRef50_V2THX8, UniRef:UniRef90_N8UK02
contig_163	cds	6090	6989	+	BJHKLP_11430		partitioning protein	KEGG:K03497, RefSeq:WP_004942655.1, SO:0001217, UniParc:UPI0002D0AA89, UniRef:UniRef100_N9AM43, UniRef:UniRef50_V2TXR3, UniRef:UniRef90_N9AM43
contig_164	cds	258	1550	+	BJHKLP_11435	thrC	threonine synthase	EC:4.2.3.1, KEGG:K01733, RefSeq:WP_008238583.1, SO:0001217, UniParc:UPI00025B4031, UniRef:UniRef100_I0WG42, UniRef:UniRef50_A0A357Z6I8, UniRef:UniRef90_I0WG42
contig_164	cds	1589	3217	-	BJHKLP_11440		Xaa-Pro aminopeptidase	EC:3.4.11.9, KEGG:K01262, RefSeq:WP_008238582.1, SO:0001217, UniParc:UPI00025B4030, UniRef:UniRef100_I0WG41, UniRef:UniRef50_L0FWA8, UniRef:UniRef90_I0WG41
contig_164	cds	3404	4489	+	BJHKLP_11445	gcvT	glycine cleavage system aminomethyltransferase GcvT	EC:2.1.2.10, KEGG:K00605, RefSeq:WP_008238581.1, SO:0001217, UniParc:UPI00025B402F, UniRef:UniRef100_I0WG40, UniRef:UniRef50_A0A318HWN2, UniRef:UniRef90_I0WG40
contig_164	cds	4496	5305	+	BJHKLP_11450		dTDP-4-dehydrorhamnose reductase	RefSeq:WP_008238580.1, SO:0001217, UniParc:UPI00025B402E, UniRef:UniRef100_I0WG39, UniRef:UniRef50_A0A2K9PLL3, UniRef:UniRef90_I0WG39
contig_165	cds	117	416	+	BJHKLP_11455		hypothetical protein	
contig_165	cds	503	1273	+	BJHKLP_11460		Esterase	KEGG:K07017, SO:0001217, UniRef:UniRef50_A0A1V6BC79, UniRef:UniRef90_I0W7F7
contig_165	cds	1278	2783	-	BJHKLP_11465		GntR family transcriptional regulator	RefSeq:WP_008241187.1, SO:0001217, UniParc:UPI00025B6F23, UniRef:UniRef100_I0W7F6, UniRef:UniRef50_I0W7F6, UniRef:UniRef90_I0W7F6
contig_165	cds	2961	3596	+	BJHKLP_11470		hypothetical protein	RefSeq:WP_008241186.1, SO:0001217, UniParc:UPI00025B6F22, UniRef:UniRef100_I0W7F5, UniRef:UniRef50_A0A086ALE7, UniRef:UniRef90_I0W7F5
contig_165	cds	3565	4683	+	BJHKLP_11475		8-amino-7-oxononanoate synthase	RefSeq:WP_008241185.1, SO:0001217, UniParc:UPI00025B6913, UniRef:UniRef100_I0W7F4, UniRef:UniRef50_I0W7F4, UniRef:UniRef90_I0W7F4
contig_165	cds	4667	5299	+	BJHKLP_11480	bioD	dethiobiotin synthase	EC:6.3.3.3, KEGG:K01935, RefSeq:WP_008241184.1, SO:0001217, UniParc:UPI00025B6912, UniRef:UniRef100_I0W7F3, UniRef:UniRef50_F0SCM7, UniRef:UniRef90_I0W7F3
contig_165	cds	5310	6281	+	BJHKLP_11485	bioB	biotin synthase BioB	RefSeq:WP_008241182.1, SO:0001217, UniParc:UPI00025B6911, UniRef:UniRef100_I0W7F2, UniRef:UniRef50_Q11S94, UniRef:UniRef90_I0W7F2
contig_166	cds	12	566	+	BJHKLP_11490		hypothetical protein	
contig_166	cds	641	1759	+	BJHKLP_11495	dnaN	DNA polymerase III subunit beta	RefSeq:WP_008239105.1, SO:0001217, UniParc:UPI00025B4040, UniRef:UniRef100_I0WF86, UniRef:UniRef50_A0A522ET20, UniRef:UniRef90_I0WF86
contig_166	cds	2128	2880	+	BJHKLP_11500		hypothetical protein	SO:0001217, UniRef:UniRef50_A0A838Z3G2, UniRef:UniRef90_I0WF85
contig_166	cds	2973	5255	-	BJHKLP_11505		Glyco-hyd-65N-2 domain-containing protein	EC:3.2.1.51, KEGG:K15923, RefSeq:WP_155805607.1, SO:0001217, UniParc:UPI0002E972F2, UniRef:UniRef100_I0WF84, UniRef:UniRef50_A0A399T6I0, UniRef:UniRef90_I0WF84
contig_166	cds	5268	6809	-	BJHKLP_11510		sulfatase	SO:0001217, UniRef:UniRef50_A0A848GLC9, UniRef:UniRef90_I0WF83
contig_167	cds	213	1595	-	BJHKLP_11515		Thiol-disulfide oxidoreductase	SO:0001217, UniRef:UniRef50_I0WF54, UniRef:UniRef90_I0WF54
contig_167	cds	1610	3139	-	BJHKLP_11520		RagB/SusD family nutrient uptake outer membrane protein	KEGG:K21572, RefSeq:WP_008239039.1, SO:0001217, UniParc:UPI00025B5E2C, UniRef:UniRef100_I0WF55, UniRef:UniRef50_F0RHK0, UniRef:UniRef90_I0WF55
contig_167	cds	3152	6754	-	BJHKLP_11525		TonB-dependent receptor plug	KEGG:K21573, SO:0001217, UniParc:UPI00025B3B94, UniRef:UniRef100_I0WF56, UniRef:UniRef50_F0RHJ9, UniRef:UniRef90_I0WF56
contig_168	cds	24	1697	+	BJHKLP_11530		hypothetical protein	
contig_168	cds	1864	3210	+	BJHKLP_11535		Redoxin domain-containing protein	RefSeq:WP_008239935.1, SO:0001217, UniParc:UPI00025B4A5F, UniRef:UniRef100_I0WC99, UniRef:UniRef50_A0A1V1ZDG5, UniRef:UniRef90_I0WC99
contig_168	cds	3230	4561	+	BJHKLP_11540		Thioredoxin domaiN-containing protein	RefSeq:WP_008239936.1, SO:0001217, UniParc:UPI00025B4A60, UniRef:UniRef100_I0WCA0, UniRef:UniRef50_I0WCA0, UniRef:UniRef90_I0WCA0
contig_168	cds	5130	5240	-	BJHKLP_11545		hypothetical protein	
contig_168	cds	5286	5606	-	BJHKLP_11550		hypothetical protein	
contig_169	cds	963	4454	-	BJHKLP_11555		TonB-dependent receptor plug	KEGG:K21573, SO:0001217, UniParc:UPI00025B6908, UniRef:UniRef100_I0W7E3, UniRef:UniRef50_A0A3L9ZZE9, UniRef:UniRef90_I0W7E3
contig_169	cds	4586	5716	-	BJHKLP_11560		Anti-sigma factor	RefSeq:WP_008241171.1, SO:0001217, UniParc:UPI00025B6907, UniRef:UniRef100_I0W7E2, UniRef:UniRef50_I0W7E2, UniRef:UniRef90_I0W7E2
contig_169	cds	5769	6443	+	BJHKLP_11565		ECF subfamily RNA polymerase sigma-24 subunit	KEGG:K03088, SO:0001217, UniParc:UPI00025B6906, UniRef:UniRef100_I0W7E1, UniRef:UniRef50_I0W7E1, UniRef:UniRef90_I0W7E1
contig_170	cds	29	244	+	BJHKLP_11570		hypothetical protein	
contig_170	cds	309	1769	-	BJHKLP_11575		sugar isomerase	RefSeq:WP_008240632.1, SO:0001217, UniParc:UPI00025B4546, UniRef:UniRef100_I0W8Z6, UniRef:UniRef50_W2USN2, UniRef:UniRef90_I0W8Z6
contig_170	cds	1773	3056	-	BJHKLP_11580		glycosyl transferase family 1	RefSeq:WP_008240631.1, SO:0001217, UniParc:UPI00025B4099, UniRef:UniRef100_I0W8Z5, UniRef:UniRef50_A6EQV9, UniRef:UniRef90_I0W8Z5
contig_170	cds	3063	5489	-	BJHKLP_11585		Bacterial membrane protein YfhO	RefSeq:WP_008240629.1, SO:0001217, UniParc:UPI00025B4098, UniRef:UniRef100_I0W8Z4, UniRef:UniRef50_A0A2N0H9C1, UniRef:UniRef90_I0W8Z4
contig_170	cds	5510	5773	-	BJHKLP_11590		hypothetical protein	RefSeq:WP_008240627.1, SO:0001217, UniParc:UPI00025B4097, UniRef:UniRef100_I0W8Z3, UniRef:UniRef50_I0W8Z3, UniRef:UniRef90_I0W8Z3
contig_171	cds	452	928	-	BJHKLP_11595		hypothetical protein	RefSeq:WP_008241378.1, SO:0001217, UniParc:UPI00025B4573, UniRef:UniRef100_I0W7R8, UniRef:UniRef50_I0W7R8, UniRef:UniRef90_I0W7R8
contig_171	cds	954	1859	-	BJHKLP_11600		Curli production assembly/transport component CsgG	SO:0001217, UniRef:UniRef50_A0A163VCG8, UniRef:UniRef90_I0W7R9
contig_171	cds	2291	3496	+	BJHKLP_11605		Transcriptional regulator	SO:0001217, UniParc:UPI00025B4575, UniRef:UniRef100_I0W7S0, UniRef:UniRef50_A6EQ47, UniRef:UniRef90_I0W7S0
contig_171	cds	3535	4260	-	BJHKLP_11610		Uncharacterized conserved protein (COG2071)	KEGG:K09166, RefSeq:WP_008241381.1, SO:0001217, UniParc:UPI00025B4576, UniRef:UniRef100_I0W7S1, UniRef:UniRef50_E4TPC5, UniRef:UniRef90_I0W7S1
contig_171	cds	4281	4376	-	BJHKLP_11615		hypothetical protein	
contig_171	cds	4426	5532	-	BJHKLP_11620		Two component regulator propeller domain-containing protein	RefSeq:WP_008241382.1, SO:0001217, UniParc:UPI00025B4577, UniRef:UniRef100_I0W7S2, UniRef:UniRef50_A0A2G6VW11, UniRef:UniRef90_I0W7S2
contig_171	cds	5899	6387	-	BJHKLP_11625		hypothetical protein	RefSeq:WP_008241383.1, SO:0001217, UniParc:UPI00025B4578, UniRef:UniRef100_I0W7S3, UniRef:UniRef50_D5BDH8, UniRef:UniRef90_I0W7S3
contig_172	cds	17	937	+	BJHKLP_11630		Major facilitator transporter	SO:0001217, UniRef:UniRef50_A0A1B2YSE0
contig_172	cds	964	1614	+	BJHKLP_11635	pgmB	beta-phosphoglucomutase	RefSeq:WP_008236914.1, SO:0001217, UniParc:UPI00025B3F99, UniRef:UniRef100_I0WK75, UniRef:UniRef50_C6J752, UniRef:UniRef90_I0WK75
contig_172	cds	1619	3925	+	BJHKLP_11640		family 65 glycosyl hydrolase	EC:2.4.1.8, KEGG:K00691, RefSeq:WP_008236916.1, SO:0001217, UniParc:UPI00025B3F9A, UniRef:UniRef100_I0WK76, UniRef:UniRef50_H7FPC8, UniRef:UniRef90_I0WK76
contig_172	cds	3951	5804	+	BJHKLP_11645		alpha-amlyase	RefSeq:WP_008236919.1, SO:0001217, UniParc:UPI00025B3F9B, UniRef:UniRef100_I0WK77, UniRef:UniRef50_R5UZV9, UniRef:UniRef90_I0WK77
contig_173	cds	363	1364	+	BJHKLP_11650	pdhA	pyruvate dehydrogenase (acetyl-transferring) E1 component subunit alpha	EC:1.2.4.1, KEGG:K00161, RefSeq:WP_008239649.1, SO:0001217, UniParc:UPI00025B62AE, UniRef:UniRef100_I0WE18, UniRef:UniRef50_A0A1W1UN48, UniRef:UniRef90_I0WE18
contig_173	cds	1367	2980	+	BJHKLP_11655		pyruvate dehydrogenase complex dihydrolipoamide acetyltransferase	RefSeq:WP_008239647.1, SO:0001217, UniParc:UPI00025B62AD, UniRef:UniRef100_I0WE17, UniRef:UniRef50_A0A0B7IGA7, UniRef:UniRef90_I0WE17
contig_173	cds	3138	4094	+	BJHKLP_11660		peptidase M28	RefSeq:WP_008239646.1, SO:0001217, UniParc:UPI00025B62AC, UniRef:UniRef100_I0WE16, UniRef:UniRef50_A0A6J4GMP7, UniRef:UniRef90_I0WE16
contig_173	cds	4191	4871	+	BJHKLP_11665		short-chain dehydrogenase	RefSeq:WP_008239645.1, SO:0001217, UniParc:UPI00025B62AB, UniRef:UniRef100_I0WE15, UniRef:UniRef50_A0A0S7EH50, UniRef:UniRef90_I0WE15
contig_173	cds	4893	5489	+	BJHKLP_11670		sprT domain-containing protein	RefSeq:WP_008239644.1, SO:0001217, UniParc:UPI00025B62AA, UniRef:UniRef100_I0WE14, UniRef:UniRef50_H8XSP3, UniRef:UniRef90_I0WE14
contig_173	cds	5523	6602	+	BJHKLP_11675		mannose-1-phosphate guanylyltransferase	RefSeq:WP_008239643.1, SO:0001217, UniParc:UPI00025B62A9, UniRef:UniRef100_I0WE13, UniRef:UniRef50_G2PRY4, UniRef:UniRef90_I0WE13
contig_174	cds	159	1241	+	BJHKLP_11680		peptidase M19	EC:3.4.13.19, KEGG:K01273, SO:0001217, UniRef:UniRef50_A0A7Y2D4X8, UniRef:UniRef90_I0W722
contig_174	cds	1263	2528	+	BJHKLP_11685		mechanosensitive ion channel protein MscS	KEGG:K16053, RefSeq:WP_008240937.1, SO:0001217, UniParc:UPI00025B5AC8, UniRef:UniRef100_I0W723, UniRef:UniRef50_A0A0X7BB80, UniRef:UniRef90_I0W723
contig_174	cds	2549	2935	-	BJHKLP_11690		acyl-CoA thioesterase	RefSeq:WP_008240940.1, SO:0001217, UniParc:UPI00025B5AC9, UniRef:UniRef100_I0W724, UniRef:UniRef50_N2J8W2, UniRef:UniRef90_I0W724
contig_174	cds	3159	3566	+	BJHKLP_11695		glyoxalase	RefSeq:WP_008240941.1, SO:0001217, UniParc:UPI00025B5ACA, UniRef:UniRef100_I0W725, UniRef:UniRef50_A0A3B0RRG7, UniRef:UniRef90_I0W725
contig_174	cds	3631	4074	+	BJHKLP_11700		transcription elongation factor	RefSeq:WP_008240943.1, SO:0001217, UniParc:UPI00025B5ACB, UniRef:UniRef100_I0W726, UniRef:UniRef50_I0W726, UniRef:UniRef90_I0W726
contig_174	cds	4071	4751	-	BJHKLP_11705		TIGR02453 family protein	RefSeq:WP_008240944.1, SO:0001217, UniParc:UPI00025B5ACC, UniRef:UniRef100_I0W727, UniRef:UniRef50_I3C9H5, UniRef:UniRef90_I0W727
