#Annotated with Bakta (v1.5.0): https://github.com/oschwengers/bakta
#Database (v4.0): https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_410	cds	1534	2754	+	FKLHKN_15970	aspB	aspartate aminotransferase	COG:COG0436, COG:E, RefSeq:WP_061350884.1, SO:0001217, UniParc:UPI00076F7D53, UniRef:UniRef100_UPI00076F7D53, UniRef:UniRef50_A0A8B4R589, UniRef:UniRef90_A4WU87
contig_411	cds	359	604	+	FKLHKN_15975		hypothetical protein	
contig_411	cds	802	2022	-	FKLHKN_15980		radical SAM protein	COG:COG4277, COG:R, RefSeq:WP_011337334.1, SO:0001217, UniParc:UPI0000379A2D, UniRef:UniRef100_Q3J495, UniRef:UniRef50_N8YBR1, UniRef:UniRef90_Q3J495
contig_411	cds	2105	2950	-	FKLHKN_15985		NylB'_1 protein	SO:0001217, UniRef:UniRef50_A0A0D1EBH5
contig_412	cds	1824	2219	-	FKLHKN_15990	pspE	rhodanese	COG:COG0607, COG:P, RefSeq:WP_011338309.1, SO:0001217, UniParc:UPI0000378F42, UniRef:UniRef100_Q3J0G4, UniRef:UniRef50_A0A0M9EI50, UniRef:UniRef90_Q3J0G4
contig_413	cds	86	430	-	FKLHKN_15995		carboxymuconolactone decarboxylase family protein	RefSeq:WP_002724672.1, SO:0001217, UniParc:UPI000191CD29, UniRef:UniRef100_A3PSC4, UniRef:UniRef50_A4WZX1, UniRef:UniRef90_A3PSC4
contig_413	cds	855	1106	+	FKLHKN_16000		hypothetical protein	RefSeq:WP_017208408.1, SO:0001217, UniParc:UPI0000379CEA, UniRef:UniRef100_Q3HKM1, UniRef:UniRef50_Q3HKM1, UniRef:UniRef90_Q3HKM1
contig_413	cds	1620	2129	+	FKLHKN_16005	iscR	Rrf2 family transcriptional regulator	COG:COG1959, COG:K, RefSeq:WP_002724669.1, SO:0001217, UniParc:UPI0000379CE9, UniRef:UniRef100_A3PSC6, UniRef:UniRef50_A0A5C6SBS0, UniRef:UniRef90_A3PSC6
contig_413	cds	2280	2906	-	FKLHKN_16010		transcriptional regulator	KEGG:K07734, RefSeq:WP_011836195.1, SO:0001217, UniParc:UPI0000379CE8, UniRef:UniRef100_Q3HKM3, UniRef:UniRef50_I2QN54, UniRef:UniRef90_Q3HKM3
contig_414	cds	198	1556	+	FKLHKN_16015	mobB	molybdopterin-guanine dinucleotide biosynthesis protein B	COG:COG1763, COG:H, RefSeq:WP_011338450.1, SO:0001217, UniParc:UPI0000379E45, UniRef:UniRef100_Q3IZX1, UniRef:UniRef50_Q3IZX1, UniRef:UniRef90_Q3IZX1
contig_414	cds	1553	2143	+	FKLHKN_16020	rimI	N-acetyltransferase	COG:COG0456, COG:J, RefSeq:WP_011338449.1, SO:0001217, UniParc:UPI0000379E46, UniRef:UniRef100_Q3IZX2, UniRef:UniRef50_M9RV35, UniRef:UniRef90_Q3IZX2
contig_414	cds	2156	2881	-	FKLHKN_16025	plsC	1-acyl-sn-glycerol-3-phosphate acyltransferase	COG:COG0204, COG:I, RefSeq:WP_011338448.1, SO:0001217, UniParc:UPI0000379E47, UniRef:UniRef100_Q3IZX3, UniRef:UniRef50_A0A132BTX6, UniRef:UniRef90_Q3IZX3
contig_415	cds	67	2535	-	FKLHKN_16030	dmsA	Dimethyl sulfoxide/trimethylamine N-oxide reductase	COG:C, COG:COG0243, EC:1.7.2.3, EC:1.8.5.3, GO:0042597, GO:0043546, GO:0046872, GO:0050626, RefSeq:WP_011338998.1, SO:0001217, UniParc:UPI00005C80CC, UniRef:UniRef100_Q3IXS0, UniRef:UniRef50_Q52675, UniRef:UniRef90_Q57366
contig_415	cds	2532	2999	-	FKLHKN_16035		hypothetical protein	
contig_416	cds	83	565	+	FKLHKN_16040		aminopeptidase N C-terminal domain-containing protein	SO:0001217, UniRef:UniRef50_A0A350LRF6, UniRef:UniRef90_UPI001E41CF7B
contig_416	cds	699	1583	+	FKLHKN_16045		glycerol acyltransferase	COG:COG3176, COG:R, SO:0001217, UniParc:UPI00000B585A, UniRef:UniRef100_Q53145, UniRef:UniRef50_A0A2R8BVW1, UniRef:UniRef90_A4WX52
contig_416	cds	1813	2916	+	FKLHKN_16050	hisC	pyridoxal phosphate-dependent aminotransferase	COG:COG0079, COG:E, RefSeq:WP_017140093.1, SO:0001217, UniParc:UPI0000379990, UniRef:UniRef100_Q3J500, UniRef:UniRef50_A0A4Y8QNY3, UniRef:UniRef90_Q3J500
contig_417	cds	374	1660	+	FKLHKN_16055		hypothetical protein	PFAM:PF00793.23
contig_417	cds	1793	2386	-	FKLHKN_16060		SAM-dependent methyltransferase	COG:COG4627, COG:R, RefSeq:WP_011836185.1, SO:0001217, UniParc:UPI0000379CDA, UniRef:UniRef100_Q3HKN6, UniRef:UniRef50_Q3HKN6, UniRef:UniRef90_Q3HKN6
contig_417	cds	2409	2822	-	FKLHKN_16065		hypothetical protein	
contig_418	cds	285	1058	-	FKLHKN_16070	rfbF	glucose-1-phosphate cytidylyltransferase	COG:COG1208, COG:JM, RefSeq:WP_002722266.1, SO:0001217, UniParc:UPI00005C7D5A, UniRef:UniRef100_A3PG42, UniRef:UniRef50_A0A174TS31, UniRef:UniRef90_A0A3G6WJJ3
contig_418	cds	1137	2051	-	FKLHKN_16075		hypothetical protein	RefSeq:WP_011336816.1, SO:0001217, UniParc:UPI00005C7D59, UniRef:UniRef100_Q3J6A5, UniRef:UniRef50_Q3J6A5, UniRef:UniRef90_Q3J6A5
contig_418	cds	2329	2733	+	FKLHKN_16080	maoC	(R)-hydratase	COG:COG2030, COG:I, RefSeq:WP_011336815.1, SO:0001217, UniParc:UPI0000379282, UniRef:UniRef100_Q3J6A6, UniRef:UniRef50_Q3J6A6, UniRef:UniRef90_Q3J6A6
contig_419	cds	1011	2471	-	FKLHKN_16085	nuoM	oxidoreductase	COG:C, COG:COG1008, RefSeq:WP_011841217.1, SO:0001217, UniParc:UPI00006641D1, UniRef:UniRef100_A3PKJ1, UniRef:UniRef50_W8RNB1, UniRef:UniRef90_A4WT79
contig_419	cds	2450	2971	-	FKLHKN_16090		hypothetical protein	
contig_420	cds	47	187	+	FKLHKN_16095		hypothetical protein	
contig_420	cds	184	1464	+	FKLHKN_16100	argE	Zn-dependent hydrolase	COG:COG0624, COG:E, RefSeq:WP_011339318.1, SO:0001217, UniParc:UPI000037918D, UniRef:UniRef100_Q3IWN4, UniRef:UniRef50_A0A443K953, UniRef:UniRef90_Q3IWN4
contig_420	cds	1461	2096	+	FKLHKN_16105	gntR	GntR family transcriptional regulator	COG:COG1802, COG:K, RefSeq:WP_002724261.1, SO:0001217, UniParc:UPI000037918C, UniRef:UniRef100_Q3IWN5, UniRef:UniRef50_A1B7L2, UniRef:UniRef90_Q3IWN5
contig_421	cds	65	1051	+	FKLHKN_16110		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001E2A84EA, UniRef:UniRef90_UPI001E2A84EA
contig_421	cds	1248	2204	+	FKLHKN_16115	nuoH	NADH-quinone oxidoreductase subunit NuoH	COG:C, COG:COG1005, EC:7.1.1.-, GO:0005886, GO:0016021, GO:0016655, GO:0048038, RefSeq:WP_011337998.1, SO:0001217, UniParc:UPI0000378F4C, UniRef:UniRef100_Q3J1Q3, UniRef:UniRef50_Q6N1Z4, UniRef:UniRef90_Q3J1Q3
contig_421	cds	2201	2695	+	FKLHKN_16120	nuoI	NADH-quinone oxidoreductase subunit NuoI	COG:C, COG:COG1143, EC:7.1.1.-, GO:0005506, GO:0005886, GO:0048038, GO:0050136, GO:0051539, RefSeq:WP_009563922.1, SO:0001217, UniParc:UPI0000378F4B, UniRef:UniRef100_Q3J1Q2, UniRef:UniRef50_Q746T4, UniRef:UniRef90_Q3J1Q2
contig_422	cds	744	1298	+	FKLHKN_16125	ppnN	TIGR00730 family Rossman fold protein	COG:COG1611, COG:F, RefSeq:WP_011337663.1, SO:0001217, UniParc:UPI00005C7EC6, UniRef:UniRef100_Q3J2Y6, UniRef:UniRef50_A0A2N3BMT9, UniRef:UniRef90_Q3J2Y6
contig_422	cds	1451	2050	-	FKLHKN_16130	sodA	superoxide dismutase	COG:COG0605, COG:P, EC:1.15.1.1, KEGG:K04564, RefSeq:WP_002719843.1, SO:0001217, UniParc:UPI0000379140, UniRef:UniRef100_Q3J2Y7, UniRef:UniRef50_P31108, UniRef:UniRef90_A0A0P7X1A0
contig_423	cds	267	929	-	FKLHKN_16135	ypfH	phospholipase	COG:COG0400, COG:R, RefSeq:WP_011337694.1, SO:0001217, UniParc:UPI00003791AC, UniRef:UniRef100_Q3J2V1, UniRef:UniRef50_A0A1Y5TL23, UniRef:UniRef90_Q3J2V1
contig_423	cds	926	1555	-	FKLHKN_16140	alkA	3-methyladenine DNA glycosylase	COG:COG0122, COG:L, RefSeq:WP_011337693.1, SO:0001217, UniParc:UPI00003791AB, UniRef:UniRef100_Q3J2V2, UniRef:UniRef50_A0A0L6CV65, UniRef:UniRef90_Q3J2V2
contig_423	cds	1694	2914	+	FKLHKN_16145		MFS transporter	RefSeq:WP_011337692.1, SO:0001217, UniParc:UPI00003791AA, UniRef:UniRef100_Q3J2V3, UniRef:UniRef50_A0A2T0X8F8, UniRef:UniRef90_Q3J2V3
contig_424	tRNA	219	305	+	FKLHKN_16150	Leu_trna	tRNA-Leu	SO:0000264
contig_424	cds	595	1698	+	FKLHKN_16155	potA	spermidine/putrescine ABC transporter ATP-binding protein	COG:COG3842, COG:E, RefSeq:WP_002722797.1, SO:0001217, UniParc:UPI00005C7DBB, UniRef:UniRef100_A3PH30, UniRef:UniRef50_A0A0F4TXQ5, UniRef:UniRef90_A4WQA8
contig_424	cds	1768	2844	+	FKLHKN_16160	potD	Spermidine/putrescine-binding periplasmic protein	COG:COG0687, COG:E, SO:0001217, UniParc:UPI0003077B8E, UniRef:UniRef100_Q3J5A3, UniRef:UniRef50_A3JTF1, UniRef:UniRef90_Q3J5A3
contig_425	cds	145	1470	+	FKLHKN_16165	gltX	glutamate--tRNA ligase	COG:COG0008, COG:J, EC:6.1.1.17, GO:0000049, GO:0004818, GO:0005524, GO:0005737, GO:0006424, RefSeq:WP_011338496.1, SO:0001217, UniParc:UPI00003799EA, UniRef:UniRef100_Q3IZQ8, UniRef:UniRef50_Q5LWB2, UniRef:UniRef90_Q3IZQ8
contig_425	cds	1471	1854	-	FKLHKN_16170		AAA+ family ATPase	RefSeq:WP_011338495.1, SO:0001217, UniParc:UPI00003799E9, UniRef:UniRef100_Q3IZQ9, UniRef:UniRef50_A0A330HCF5, UniRef:UniRef90_A0A330HCF5
contig_425	cds	1905	2906	-	FKLHKN_16175		Cobyric acid synthase	SO:0001217, UniRef:UniRef50_W8S2T7
contig_426	cds	12	911	+	FKLHKN_16180		hypothetical protein	PFAM:PF04552.16, PFAM:PF04963.16
contig_426	cds	1068	2516	-	FKLHKN_16185	guaB	IMP dehydrogenase	COG:COG2905, COG:T, EC:1.1.1.205, KEGG:K00088, RefSeq:WP_002720025.1, SO:0001217, UniParc:UPI0000378FCF, UniRef:UniRef100_A3PJV8, UniRef:UniRef50_O67820, UniRef:UniRef90_A4WRN9
contig_426	cds	2710	2817	-	FKLHKN_16190		hypothetical protein	
contig_427	cds	332	1039	+	FKLHKN_16195	azlC	branched-chain amino acid transporter AzlC	COG:COG1296, COG:E, RefSeq:WP_011338452.1, SO:0001217, UniParc:UPI0000379E43, UniRef:UniRef100_A3PMC9, UniRef:UniRef50_M9RPP1, UniRef:UniRef90_A3PMC9
contig_427	cds	1036	1368	+	FKLHKN_16200	azlD2	AzlD domain-containing protein	COG:COG4392, COG:E, RefSeq:WP_002720923.1, SO:0001217, UniParc:UPI0000379E42, UniRef:UniRef100_A3PMD0, UniRef:UniRef50_D5AMN4, UniRef:UniRef90_A4WVD2
contig_427	cds	1393	2004	-	FKLHKN_16205		hypothetical protein	RefSeq:WP_011338453.1, SO:0001217, UniParc:UPI0000379E41, UniRef:UniRef100_Q3IZW7, UniRef:UniRef50_A0A3N4UCV0, UniRef:UniRef90_Q3IZW7
contig_427	cds	2039	2224	-	FKLHKN_16210		aa3-type cytochrome c oxidase subunit IV	RefSeq:WP_011338454.1, SO:0001217, UniParc:UPI00000B7FCD, UniRef:UniRef100_Q8KRK5, UniRef:UniRef50_Q8KRK5, UniRef:UniRef90_Q8KRK5
contig_427	cds	2284	2892	-	FKLHKN_16215		MBL fold metallo-hydrolase	SO:0001217, UniRef:UniRef50_A0A7Y6YLT5
contig_428	cds	5	508	+	FKLHKN_16220		hypothetical protein	SO:0001217, UniRef:UniRef50_UPI001E3F7676, UniRef:UniRef90_UPI001E3F7676
contig_428	cds	505	828	+	FKLHKN_16225		hypothetical protein	RefSeq:WP_147175904.1, SO:0001217, UniParc:UPI0011BE2629, UniRef:UniRef100_UPI0011BE2629, UniRef:UniRef50_A0A0R3A540, UniRef:UniRef90_A3PQS1
contig_428	cds	825	1379	+	FKLHKN_16230		DUF6162 domain-containing protein	RefSeq:WP_235896941.1, SO:0001217, UniParc:UPI001F3C4BB1, UniRef:UniRef100_UPI001F3C4BB1, UniRef:UniRef50_A0A330HR22, UniRef:UniRef90_B9KVQ7
contig_428	cds	1376	2296	+	FKLHKN_16235	znuA	ABC transporter substrate-binding protein	COG:COG0803, COG:P, RefSeq:WP_147175906.1, SO:0001217, UniParc:UPI00118F12FC, UniRef:UniRef100_UPI00118F12FC, UniRef:UniRef50_G7Z4R7, UniRef:UniRef90_B9KVQ8
contig_429	cds	114	431	+	FKLHKN_16240	hypC	hydrogenase	RefSeq:WP_011338269.1, SO:0001217, UniParc:UPI0000379C93, UniRef:UniRef100_Q3J0L3, UniRef:UniRef50_G7ZE60, UniRef:UniRef90_A0A7Z6R0P8
contig_429	cds	428	814	+	FKLHKN_16245		hydrogenase accessory protein	RefSeq:WP_011338270.1, SO:0001217, UniParc:UPI0000379C92, UniRef:UniRef100_Q3J0L2, UniRef:UniRef50_Q03006, UniRef:UniRef90_Q3J0L2
contig_429	cds	826	1644	+	FKLHKN_16250		hydrogenase expression/formation protein	KEGG:K03618, RefSeq:WP_011338271.1, SO:0001217, UniParc:UPI00005C7FCC, UniRef:UniRef100_Q3J0L1, UniRef:UniRef50_Q03007, UniRef:UniRef90_Q3J0L1
contig_429	cds	1641	2399	+	FKLHKN_16255	norV	rubredoxin	COG:COG1773, COG:P, RefSeq:WP_011338272.1, SO:0001217, UniParc:UPI0000379C90, UniRef:UniRef100_Q3J0L0, UniRef:UniRef50_Q03009, UniRef:UniRef90_Q3J0L0
contig_429	cds	2219	2626	-	FKLHKN_16260		hypothetical protein	
contig_430	cds	148	1245	-	FKLHKN_16265	takP	Alpha-keto acid-binding periplasmic protein TakP	COG:COG4663, COG:Q, GO:0015849, GO:0031317, GO:0042597, GO:0042803, GO:0043177, GO:0046872, GO:0055085, GO:0071702, RefSeq:WP_011337992.1, SO:0001217, UniParc:UPI000037939F, UniRef:UniRef100_Q3J1R2, UniRef:UniRef50_Q3J1R2, UniRef:UniRef90_Q3J1R2
contig_430	tRNA	1462	1533	-	FKLHKN_16270	Thr_trna	tRNA-Thr	SO:0000270
contig_430	cds	1748	2863	-	FKLHKN_16275		mannitol dehydrogenase family protein	SO:0001217, UniRef:UniRef50_UPI000FD50B01
contig_431	cds	40	309	+	FKLHKN_16280		M24 family metallopeptidase	SO:0001217, UniRef:UniRef50_UPI001E5FB628, UniRef:UniRef90_UPI001E5FB628
contig_431	cds	321	1286	+	FKLHKN_16285	fmdA	acetamidase	COG:C, COG:COG2421, RefSeq:WP_011339316.1, SO:0001217, UniParc:UPI000037918A, UniRef:UniRef100_Q3IWN7, UniRef:UniRef50_A0A2T7UMJ5, UniRef:UniRef90_Q3IWN7
contig_431	cds	1514	2455	-	FKLHKN_16290	serA	glyoxylate/hydroxypyruvate reductase A	COG:COG0111, COG:H, RefSeq:WP_011339315.1, SO:0001217, UniParc:UPI0000379189, UniRef:UniRef100_Q3IWN8, UniRef:UniRef50_Q3IWN8, UniRef:UniRef90_Q3IWN8
contig_431	cds	2550	2843	-	FKLHKN_16295		hypothetical protein	
contig_432	cds	146	1201	+	FKLHKN_16300	prfA	peptide chain release factor 1	COG:COG0216, COG:J, GO:0005737, GO:0016149, KEGG:K02835, RefSeq:WP_011337837.1, SO:0001217, UniParc:UPI0000379AE1, UniRef:UniRef100_Q3J2B6, UniRef:UniRef50_Q9A9V5, UniRef:UniRef90_Q3J2B6
contig_432	cds	1198	2034	+	FKLHKN_16305	prmC	peptide chain release factor N(5)-glutamine methyltransferase	COG:COG2890, COG:J, EC:2.1.1.297, GO:0003676, GO:0018364, GO:0036009, GO:0102559, KEGG:K02493, RefSeq:WP_011337836.1, SO:0001217, UniParc:UPI0000379AE0, UniRef:UniRef100_Q3J2B7, UniRef:UniRef50_Q3J2B7, UniRef:UniRef90_Q3J2B7
contig_433	cds	522	791	-	FKLHKN_16310		Conserved hypoothetical protein	RefSeq:WP_009563435.1, SO:0001217, UniParc:UPI00003794E6, UniRef:UniRef100_A3PFS4, UniRef:UniRef50_B9KQR1, UniRef:UniRef90_B9KQR1
contig_433	cds	788	1669	-	FKLHKN_16315	hflC	paraslipin	COG:COG0330, COG:O, RefSeq:WP_002722023.1, SO:0001217, UniParc:UPI00003794E5, UniRef:UniRef100_Q3IY03, UniRef:UniRef50_A0A0B5DYA1, UniRef:UniRef90_Q3IY03
contig_433	cds	1760	2791	-	FKLHKN_16320		hypothetical protein	
contig_434	cds	747	2435	+	FKLHKN_16325	caiA	acyl-CoA dehydrogenase	COG:COG1960, COG:I, EC:1.3.99.41, KEGG:K20035, RefSeq:WP_011338456.1, SO:0001217, UniParc:UPI0000379E3F, UniRef:UniRef100_Q3IZW4, UniRef:UniRef50_B6JFI0, UniRef:UniRef90_Q3IZW4
contig_435	cds	95	1207	+	FKLHKN_16330		Chromosome segregation protein SMC	SO:0001217, UniRef:UniRef50_UPI0019B752D9
contig_435	cds	1526	2653	+	FKLHKN_16335		hypothetical protein	RefSeq:WP_011339134.1, SO:0001217, UniParc:UPI00005C80FC, UniRef:UniRef100_Q3IXA4, UniRef:UniRef50_Q3IXA4, UniRef:UniRef90_Q3IXA4
contig_436	cds	221	2014	-	FKLHKN_16340	ftsI	cell division protein FtsI	COG:COG0768, COG:DM, RefSeq:WP_002719253.1, SO:0001217, UniParc:UPI0000378F54, UniRef:UniRef100_A3PHR9, UniRef:UniRef50_A0A0T5P4R4, UniRef:UniRef90_A4WQC7
contig_436	cds	2011	2370	-	FKLHKN_16345		cell division protein FtsL	COG:COG5462, COG:S, RefSeq:WP_002719252.1, SO:0001217, UniParc:UPI0000378F55, UniRef:UniRef100_Q3J4N2, UniRef:UniRef50_A0A5B8BVD5, UniRef:UniRef90_A0A330HLU3
contig_436	cds	2371	2778	-	FKLHKN_16350		hypothetical protein	
contig_437	cds	413	1132	-	FKLHKN_16355	cfa	class I SAM-dependent methyltransferase	COG:COG2230, COG:I, RefSeq:WP_011337690.1, SO:0001217, UniParc:UPI00003791A8, UniRef:UniRef100_Q3J2V5, UniRef:UniRef50_Q3J2V5, UniRef:UniRef90_Q3J2V5
contig_437	cds	1129	2808	-	FKLHKN_16360	cimA	citramalate synthase	COG:COG0119, COG:E, EC:2.3.3.13, KEGG:K01649, RefSeq:WP_023003601.1, SO:0001217, UniParc:UPI0002DFA712, UniRef:UniRef100_Q3J2V6, UniRef:UniRef50_A0A1H6BY25, UniRef:UniRef90_A0A239CMG3
contig_438	cds	81	779	-	FKLHKN_16365	urtE	urea ABC transporter ATP-binding subunit UrtE	COG:COG0410, COG:E, RefSeq:WP_011338131.1, SO:0001217, UniParc:UPI0000379369, UniRef:UniRef100_Q3J163, UniRef:UniRef50_A0A1L1PKA4, UniRef:UniRef90_A0A330HB32
contig_438	cds	776	1519	-	FKLHKN_16370	urtD	urea ABC transporter ATP-binding protein UrtD	COG:COG4674, COG:R, RefSeq:WP_011338132.1, SO:0001217, UniParc:UPI0000379368, UniRef:UniRef100_Q3J162, UniRef:UniRef50_D5AS95, UniRef:UniRef90_A0A330H6C0
contig_438	cds	1516	2748	-	FKLHKN_16375	urtC	urea ABC transporter permease subunit UrtC	COG:COG4177, COG:E, RefSeq:WP_011338133.1, SO:0001217, UniParc:UPI0000379367, UniRef:UniRef100_Q3J161, UniRef:UniRef50_A0A369TL43, UniRef:UniRef90_A0A330H5F9
contig_439	cds	109	510	+	FKLHKN_16380		hypothetical protein	RefSeq:WP_017208423.1, SO:0001217, UniParc:UPI00036AE9D9, UniRef:UniRef100_Q3IV22, UniRef:UniRef50_Q3IV22, UniRef:UniRef90_Q3IV22
contig_439	cds	443	796	-	FKLHKN_16385		hypothetical protein	RefSeq:WP_017140531.1, SO:0001217, UniParc:UPI0000379ED2, UniRef:UniRef100_U5NMM5, UniRef:UniRef50_U5NMM5, UniRef:UniRef90_U5NMM5
contig_439	cds	793	2238	-	FKLHKN_16390		N6 adenine-specific DNA methyltransferase, N12 class	RefSeq:WP_011331420.1, SO:0001217, UniParc:UPI00005C8222, UniRef:UniRef100_Q3IV21, UniRef:UniRef50_A0A3P5XY22, UniRef:UniRef90_Q3IV21
contig_439	cds	2289	2684	-	FKLHKN_16395		DUF3768 domain-containing protein	RefSeq:WP_011331421.1, SO:0001217, UniParc:UPI00005C8223, UniRef:UniRef100_Q3IV20, UniRef:UniRef50_Q3IV20, UniRef:UniRef90_Q3IV20
contig_440	cds	1267	1962	-	FKLHKN_16400		hypothetical protein	
contig_440	cds	2042	2275	+	FKLHKN_16405		hypothetical protein	RefSeq:WP_011338936.1, SO:0001217, UniParc:UPI00003794EA, UniRef:UniRef100_Q3IXZ8, UniRef:UniRef50_Q3IXZ8, UniRef:UniRef90_Q3IXZ8
contig_440	cds	2289	2783	-	FKLHKN_16410		ROK family Glucokinase with ambiguous substrate specificity	SO:0001217, UniRef:UniRef50_U2Z5H5
contig_441	cds	1102	1347	-	FKLHKN_16415		DUF4170 domain-containing protein	RefSeq:WP_002722116.1, SO:0001217, UniParc:UPI0000379AB7, UniRef:UniRef100_A3PFW5, UniRef:UniRef50_A4WNK6, UniRef:UniRef90_A4WNK6
contig_441	cds	1489	2235	-	FKLHKN_16420		Maebl	RefSeq:WP_002722115.1, SO:0001217, UniParc:UPI0000379AB6, UniRef:UniRef100_A3PFW4, UniRef:UniRef50_A0A074JWK9, UniRef:UniRef90_A3PFW4
contig_441	cds	2436	2708	+	FKLHKN_16425		Peptidase inhibitor I78 family protein	RefSeq:WP_002722114.1, SO:0001217, UniParc:UPI0000379AB5, UniRef:UniRef100_Q3J6I4, UniRef:UniRef50_A0A285CRB9, UniRef:UniRef90_Q3J6I4
contig_442	cds	617	907	+	FKLHKN_16430		YggT family protein	KEGG:K02221, RefSeq:WP_017140014.1, SO:0001217, UniParc:UPI0000379541, UniRef:UniRef100_Q3IY44, UniRef:UniRef50_A0A0P7XGR1, UniRef:UniRef90_Q3IY44
contig_442	cds	920	2761	-	FKLHKN_16435		hypothetical protein	
contig_443	cds	118	570	-	FKLHKN_16440	creA	CREA protein	COG:COG3045, COG:T, RefSeq:WP_011840846.1, SO:0001217, UniParc:UPI0000F29B5B, UniRef:UniRef100_A3PIW1, UniRef:UniRef50_A1B085, UniRef:UniRef90_A4WU41
contig_443	cds	702	1859	+	FKLHKN_16445	caiA	acyl-CoA dehydrogenase	COG:COG1960, COG:I, RefSeq:WP_011337540.1, SO:0001217, UniParc:UPI00005C7E8F, UniRef:UniRef100_Q3J3G7, UniRef:UniRef50_Q9FS88, UniRef:UniRef90_A4WU40
contig_443	cds	1950	2555	-	FKLHKN_16450	ompW	OmpW family	COG:COG3047, COG:M, RefSeq:WP_011840848.1, SO:0001217, UniParc:UPI0000663BA5, UniRef:UniRef100_A3PIW3, UniRef:UniRef50_A0A1X6ZFE6, UniRef:UniRef90_A3PIW3
contig_444	cds	34	174	-	FKLHKN_16455		hypothetical protein	SO:0001217, UniParc:UPI00020DF40B, UniRef:UniRef100_U5NR63, UniRef:UniRef50_U5NR63, UniRef:UniRef90_U5NR63
contig_444	cds	397	882	-	FKLHKN_16460		cytochrome C	RefSeq:WP_011337163.1, SO:0001217, UniParc:UPI00003799AD, UniRef:UniRef100_Q3J4W3, UniRef:UniRef50_Q3J4W3, UniRef:UniRef90_Q3J4W3
contig_444	cds	897	1286	-	FKLHKN_16465	shp	Cytochrome c-type protein SHP	GO:0009055, GO:0020037, GO:0046872, RefSeq:WP_011337164.1, SO:0001217, UniParc:UPI00003799AE, UniRef:UniRef100_P81238, UniRef:UniRef50_P81238, UniRef:UniRef90_P81238
contig_444	cds	1290	2381	-	FKLHKN_16470	cytB	cytochrome B	COG:C, COG:COG3658, RefSeq:WP_011337165.1, SO:0001217, UniParc:UPI00003799AF, UniRef:UniRef100_Q3J4W1, UniRef:UniRef50_C9WLV0, UniRef:UniRef90_C9WLV3
contig_444	cds	2586	2774	+	FKLHKN_16475		hypothetical protein	RefSeq:WP_023003545.1, SO:0001217, UniParc:UPI0002EA0D21, UniRef:UniRef100_U5NRD8, UniRef:UniRef50_U5NRD8, UniRef:UniRef90_U5NRD8
contig_445	cds	236	2644	+	FKLHKN_16480	lon	endopeptidase La	COG:COG0466, COG:O, SO:0001217, UniRef:UniRef50_W6QV37, UniRef:UniRef90_A0A330HF59
contig_446	cds	296	2599	-	FKLHKN_16485		type VI secretion system tip protein VgrG	RefSeq:WP_011339354.1, SO:0001217, UniParc:UPI0000378FA7, UniRef:UniRef100_Q3IWJ2, UniRef:UniRef50_I3X6A9, UniRef:UniRef90_A0A3G6WU44
contig_448	cds	47	379	+	FKLHKN_16490		YkuD domain-containing protein	SO:0001217, UniRef:UniRef50_A0A418ZSI2
contig_448	cds	399	1064	-	FKLHKN_16495	yggS	YggS family pyridoxal phosphate-dependent enzyme	COG:COG0325, COG:H, KEGG:K06997, RefSeq:WP_011338538.1, SO:0001217, UniParc:UPI00003791D4, UniRef:UniRef100_Q3IZK9, UniRef:UniRef50_S9QDV1, UniRef:UniRef90_Q3IZK9
contig_448	cds	1057	2025	-	FKLHKN_16500		sulfotransferase	RefSeq:WP_011338537.1, SO:0001217, UniParc:UPI00003791D5, UniRef:UniRef100_UPI00003791D5, UniRef:UniRef50_A0A2N3B9D4, UniRef:UniRef90_UPI00003791D5
contig_449	cds	42	410	+	FKLHKN_16505		DUF1850 domain-containing protein	COG:COG4729, COG:S, RefSeq:WP_011336883.1, SO:0001217, UniParc:UPI000037933F, UniRef:UniRef100_Q3J624, UniRef:UniRef50_Q3J624, UniRef:UniRef90_Q3J624
contig_449	tRNA	1351	1440	-	FKLHKN_16510	Ser_trna	tRNA-Ser	SO:0000269
contig_449	cds	1623	1712	-	FKLHKN_16515		hypothetical protein	SO:0001217, UniParc:UPI0003B7D0BF, UniRef:UniRef100_U5NM96, UniRef:UniRef50_U5NM96, UniRef:UniRef90_U5NM96
contig_449	cds	2036	2242	+	FKLHKN_16520		transposase	RefSeq:WP_017140043.1, SO:0001217, UniParc:UPI0000379341, UniRef:UniRef100_UPI0000379341, UniRef:UniRef50_B9KMR5, UniRef:UniRef90_UPI0009B6BEAE
contig_450	cds	384	1664	-	FKLHKN_16525	urtA	urea ABC transporter substrate-binding protein	COG:COG0683, COG:E, RefSeq:WP_002720466.1, SO:0001217, UniParc:UPI00003797BE, UniRef:UniRef100_A3PL33, UniRef:UniRef50_A0A7X7PZ53, UniRef:UniRef90_A0A330H5I2
