#Annotated with Bakta (v1.5.0): https://github.com/oschwengers/bakta
#Database (v4.0): https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_32	cds	28345	28995	-	LIFCFI_14355		HTH tetR-type domain-containing protein	SO:0001217, UniRef:UniRef50_A0A401J600
contig_32	cds	29074	29928	+	LIFCFI_14360		AB hydrolase superfamily protein YdjP	SO:0001217, UniRef:UniRef50_A0A6I6MPW5
contig_32	cds	29925	32174	+	LIFCFI_14365		TonB-dependent receptor	SO:0001217, UniRef:UniRef50_A0A2A4I6W8
contig_32	cds	32244	33533	+	LIFCFI_14370		Major facilitator family transporter	SO:0001217, UniRef:UniRef50_B4RE73
contig_32	cds	33602	34174	+	LIFCFI_14375		hypothetical protein	
contig_32	cds	34189	34560	-	LIFCFI_14380		hypothetical protein	
contig_32	cds	34903	35469	+	LIFCFI_14385		hypothetical protein	
contig_32	cds	35531	35779	+	LIFCFI_14390		hypothetical protein	
contig_32	cds	35781	36683	-	LIFCFI_14395		Tyrosine recombinase XerC	SO:0001217, UniRef:UniRef50_A0A211Z081, UniRef:UniRef90_A0A7V3HA33
contig_32	cds	36765	37271	+	LIFCFI_14400		Pyrid-ox-like domain-containing protein	SO:0001217, UniRef:UniRef50_W0A9Z4
contig_32	cds	37268	37618	-	LIFCFI_14405		hypothetical protein	
contig_33	cds	14	1621	+	LIFCFI_14410		hypothetical protein	PFAM:PF01580.21, PFAM:PF09397.13, PFAM:PF17854.4
contig_33	cds	1698	1904	-	LIFCFI_14415		CSD domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0M6Y3Q2
contig_33	cds	2245	2469	+	LIFCFI_14420		hypothetical protein	
contig_33	cds	2466	2684	+	LIFCFI_14425		hypothetical protein	
contig_33	cds	2817	2918	+	LIFCFI_14430		hypothetical protein	
contig_33	cds	2938	3165	+	LIFCFI_14435		hypothetical protein	
contig_33	cds	3184	3378	+	LIFCFI_14440		hypothetical protein	
contig_33	cds	3558	3662	+	LIFCFI_14445		hypothetical protein	
contig_33	cds	4120	5250	+	LIFCFI_14450		hypothetical protein	PFAM:PF13676.9
contig_33	cds	6460	7263	+	LIFCFI_14455		4-hydroxy-tetrahydrodipicolinate reductase 2	SO:0001217, UniRef:UniRef50_P58211
contig_33	cds	7260	7751	-	LIFCFI_14460		hypothetical protein	
contig_33	cds	7800	8516	+	LIFCFI_14465		Endonuclease III	SO:0001217, UniRef:UniRef50_O05956
contig_33	cds	8470	8826	-	LIFCFI_14470		hypothetical protein	
contig_33	cds	8891	9946	+	LIFCFI_14475		Putative sugar kinase protein	SO:0001217, UniRef:UniRef50_W6R363
contig_33	cds	9943	11253	-	LIFCFI_14480	hslU	ATP-dependent protease ATPase subunit HslU	SO:0001217, UniRef:UniRef50_Q3IJD5, UniRef:UniRef90_A0A7C4Z7L0
contig_33	cds	11290	11835	-	LIFCFI_14485		ATP-dependent protease subunit HslV	SO:0001217, UniRef:UniRef50_Q9WYZ1
contig_33	cds	11867	13975	-	LIFCFI_14490		Bacteriophytochrome cph2	SO:0001217, UniRef:UniRef50_A0A6I6MQP5
contig_33	cds	14063	14578	-	LIFCFI_14495		Smr domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1B1AIA6
contig_33	cds	14575	15177	-	LIFCFI_14500		Tim44 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2W4WTP8
contig_33	cds	15324	15839	+	LIFCFI_14505		Protein-export protein SecB	SO:0001217, UniRef:UniRef50_A0A1V1PLC0
contig_33	cds	15843	16586	-	LIFCFI_14510		DNA polymerase III subunit epsilon	SO:0001217, UniRef:UniRef50_A0A1V1PL28
contig_33	cds	16597	17190	-	LIFCFI_14515		Dephospho-CoA kinase	SO:0001217, UniRef:UniRef50_P58100
contig_33	cds	17187	18011	-	LIFCFI_14520		Shikimate dehydrogenase (NADP(+))	SO:0001217, UniRef:UniRef50_A0A1B1AIE1
contig_33	cds	18008	18598	-	LIFCFI_14525		Nucleoside triphosphate pyrophosphatase	SO:0001217, UniRef:UniRef50_Q1GCM3
contig_33	cds	18595	19434	-	LIFCFI_14530		Putative pyruvate, phosphate dikinase regulatory protein	SO:0001217, UniRef:UniRef50_I3TR54, UniRef:UniRef90_A0A2W4X4Y2
contig_33	cds	19763	20800	+	LIFCFI_14535		Uroporphyrinogen decarboxylase	SO:0001217, UniRef:UniRef50_A0A2E7FXQ5
contig_33	cds	20797	21885	+	LIFCFI_14540		Ferrochelatase	SO:0001217, UniRef:UniRef50_A0A1Q8FRV2
contig_33	cds	21885	22355	+	LIFCFI_14545		Protoporphyrinogen IX oxidase	SO:0001217, UniRef:UniRef50_A0A7C8HIJ3
contig_33	cds	22530	23822	+	LIFCFI_14550	rho	transcription termination factor Rho	KEGG:K03628, SO:0001217, UniRef:UniRef50_Q89A22, UniRef:UniRef90_A0A1B1AIB3
contig_33	cds	23926	24531	+	LIFCFI_14555		GST N-terminal domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1B1AIA3
contig_33	cds	24532	25503	-	LIFCFI_14560		PKS-ER domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0T6ZU56
contig_33	cds	25519	26418	-	LIFCFI_14565		GP-PDE domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1B1AIB7
contig_33	cds	26415	27104	-	LIFCFI_14570		Dienelactone hydrolase family	SO:0001217, UniRef:UniRef50_K9H7P1
contig_33	cds	27185	27445	+	LIFCFI_14575		hypothetical protein	
contig_33	cds	27467	28816	+	LIFCFI_14580		tRNA modification GTPase MnmE	SO:0001217, UniRef:UniRef50_R5QJ82
contig_33	cds	29023	30906	+	LIFCFI_14585		Multifunctional fusion protein	SO:0001217, UniRef:UniRef50_A0A2W6B9P9
contig_33	cds	30903	31253	+	LIFCFI_14590		GST N-terminal domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3D2VZ77
contig_33	cds	31250	31606	+	LIFCFI_14595		SnoaL-like domain-containing protein	SO:0001217, UniRef:UniRef50_B2AI65
contig_33	cds	31603	32232	+	LIFCFI_14600		Ribosomal RNA small subunit methyltransferase G	SO:0001217, UniRef:UniRef50_A0A1V1PLE1
contig_33	cds	32266	33054	+	LIFCFI_14605		ParA family protein	KEGG:K03496, SO:0001217, UniRef:UniRef50_A0A0U4Y9K9, UniRef:UniRef90_A0A7C4V9A0
contig_33	cds	33144	34205	+	LIFCFI_14610		ParB domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1B1AIB8
contig_33	cds	34336	35424	-	LIFCFI_14615		hypothetical protein	
contig_33	cds	35558	35650	-	LIFCFI_14620		hypothetical protein	
contig_33	cds	35679	35771	-	LIFCFI_14625		hypothetical protein	
contig_33	cds	35908	37224	-	LIFCFI_14630		DAACS family dicarboxylate/amino acid:cation (Na+ or H+) symporter	SO:0001217, UniRef:UniRef50_A0A840HRP9
contig_34	cds	178	273	+	LIFCFI_14635		hypothetical protein	
contig_34	cds	287	379	+	LIFCFI_14640		hypothetical protein	
contig_34	cds	446	874	+	LIFCFI_14645		hypothetical protein	
contig_34	cds	1014	2135	-	LIFCFI_14650		Cytochrome c domain-containing protein	SO:0001217, UniRef:UniRef50_A0A7Z2NTY7
contig_34	cds	2235	3455	-	LIFCFI_14655		Beta-helix domain-containing protein	SO:0001217, UniRef:UniRef50_A0A257J6H6
contig_34	cds	3528	3731	-	LIFCFI_14660		DUF883 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A7V3HAH7
contig_34	cds	3779	4459	+	LIFCFI_14665		hypothetical protein	
contig_34	cds	4587	5033	-	LIFCFI_14670		Nudix hydrolase domain-containing protein	SO:0001217, UniRef:UniRef50_A0A059DR05
contig_34	cds	5042	5320	-	LIFCFI_14675		GDT1 family protein	SO:0001217, UniRef:UniRef50_B8KJR4
contig_34	cds	5467	5622	-	LIFCFI_14680		hypothetical protein	
contig_34	cds	5800	7188	-	LIFCFI_14685		FAD-binding PCMH-type domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1W9IPT1
contig_34	cds	7267	7686	-	LIFCFI_14690		DUF559 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A6L4YEL7
contig_34	cds	7733	8659	-	LIFCFI_14695		Threonylcarbamoyl-AMP synthase	SO:0001217, UniRef:UniRef50_H6SK52
contig_34	cds	8656	9990	-	LIFCFI_14700		Hydrogenase	SO:0001217, UniRef:UniRef50_A0A7C4ZED6
contig_34	cds	9990	10685	-	LIFCFI_14705		YceI domain-containing protein	SO:0001217, UniRef:UniRef50_A0A6I6MMJ4
contig_34	cds	10737	11426	-	LIFCFI_14710		YceI domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1B1AEM2
contig_34	cds	11537	13153	+	LIFCFI_14715		Acyl-CoA dehydrogenase	SO:0001217, UniRef:UniRef50_A0A1D2TU44
contig_34	cds	13278	14351	+	LIFCFI_14720		Zinc metallohydrolase	SO:0001217, UniRef:UniRef50_A0A7C8LWD7
contig_34	cds	14338	14643	+	LIFCFI_14725		hypothetical protein	
contig_34	cds	14645	15007	-	LIFCFI_14730		Glr0126 protein	SO:0001217, UniRef:UniRef50_Q7NPC9
contig_34	cds	14997	15206	-	LIFCFI_14735		DUF2281 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0P8A775
contig_34	cds	15285	15602	+	LIFCFI_14740		UPF0145 protein ATE48_03180	SO:0001217, UniRef:UniRef50_Q3Z637, UniRef:UniRef90_A0A1B1AEJ7
contig_34	cds	15575	16261	-	LIFCFI_14745		hypothetical protein	
contig_34	cds	16358	16945	-	LIFCFI_14750		hypothetical protein	
contig_34	cds	17072	17938	+	LIFCFI_14755		Short-chain dehydrogenase	SO:0001217, UniRef:UniRef50_E9FUQ6, UniRef:UniRef90_A0A1B1AMY2
contig_34	cds	18041	18781	+	LIFCFI_14760		P4Hc domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1B1AI80
contig_34	cds	18801	19328	-	LIFCFI_14765		Chalcone-isomerase domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1B1AEK6
contig_34	cds	19404	19886	-	LIFCFI_14770		CREA protein	SO:0001217, UniRef:UniRef50_A0A2E1XBH9
contig_34	cds	19988	20548	+	LIFCFI_14775		hypothetical protein	
contig_34	cds	20545	22251	+	LIFCFI_14780		hypothetical protein	
contig_34	cds	22261	22599	-	LIFCFI_14785		hypothetical protein	
contig_34	cds	22650	24287	-	LIFCFI_14790		DNA ligase (ATP)	SO:0001217, UniRef:UniRef50_Q89VA3
contig_34	cds	24284	25300	-	LIFCFI_14795		Ligase-associated DNA damage response exonuclease	SO:0001217, UniRef:UniRef50_A0A4Y8ZX64
contig_34	cds	25423	26352	+	LIFCFI_14800		ABC transporter ATP-binding protein	SO:0001217, UniRef:UniRef50_A0A0S3PSI7, UniRef:UniRef90_A0A7C4ZBA7
contig_34	cds	26388	26672	+	LIFCFI_14805		Toxin HigB-1	SO:0001217, UniRef:UniRef50_A0A2N9NC61
contig_34	cds	26730	26981	+	LIFCFI_14810		Addiction module antidote protein, HigA family	SO:0001217, UniRef:UniRef50_G2H551
contig_34	cds	27003	27824	+	LIFCFI_14815		Transport permease protein	SO:0001217, UniRef:UniRef50_A0A1B2AEU6
contig_34	cds	27828	28574	+	LIFCFI_14820		Enoyl-CoA hydratase PaaG	SO:0001217, UniRef:UniRef50_F8GQB8
contig_34	cds	28832	29302	+	LIFCFI_14825		hypothetical protein	
contig_34	cds	29426	29524	+	LIFCFI_14830		hypothetical protein	
contig_34	cds	29636	30532	+	LIFCFI_14835		Histone deacetylase-like amidohydrolase	SO:0001217, UniRef:UniRef50_A0A2X1BB35
contig_34	cds	30579	31190	+	LIFCFI_14840		Histidine phosphatase family protein	SO:0001217, UniRef:UniRef50_A0A1V1PQE9, UniRef:UniRef90_A0A7C4VJP7
contig_34	cds	31267	31512	+	LIFCFI_14845		exodeoxyribonuclease VII small subunit	SO:0001217, UniRef:UniRef50_A0A1V1PQY7, UniRef:UniRef90_A0A2W4WXK9
contig_34	cds	31530	31898	+	LIFCFI_14850		tRNA-binding protein	SO:0001217, UniRef:UniRef50_A0A5C5ZFL8, UniRef:UniRef90_A0A1B1AEJ6
contig_34	cds	31957	33012	-	LIFCFI_14855		hypothetical protein	PFAM:PF13676.9
contig_34	cds	33106	34626	-	LIFCFI_14860		putative multidrug resistance protein NorM	SO:0001217, UniRef:UniRef50_A0A4Q3S9B9
contig_34	cds	34686	35225	-	LIFCFI_14865		hypothetical protein	
contig_35	cds	189	599	+	LIFCFI_14870		hypothetical protein	
contig_35	cds	922	1230	+	LIFCFI_14875		hypothetical protein	PFAM:PF09864.12
contig_35	cds	1326	1835	+	LIFCFI_14880		Glycine zipper 2TM domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1V1PP85, UniRef:UniRef90_A0A7C4ZBI3
contig_35	cds	1966	2469	-	LIFCFI_14885		Autonomous glycyl radical cofactor GrcA	SO:0001217, UniRef:UniRef50_A0A0P7Y0A9
contig_35	cds	2764	3573	+	LIFCFI_14890		Transport permease protein	SO:0001217, UniRef:UniRef50_A0A1V1PNV4
contig_35	cds	3795	4802	-	LIFCFI_14895		Putative hydrolase of the alpha/beta superfamily protein	SO:0001217, UniRef:UniRef50_A0A6I6MY77
contig_35	cds	4886	6079	+	LIFCFI_14900		Acetylornithine aminotransferase	SO:0001217, UniRef:UniRef50_Q9A652, UniRef:UniRef90_A0A7C4V922
contig_35	cds	6076	7023	+	LIFCFI_14905		Ornithine carbamoyltransferase	SO:0001217, UniRef:UniRef50_Q92S99
contig_35	cds	7055	7966	+	LIFCFI_14910		Heat shock protein 33	SO:0001217, UniRef:UniRef50_A0A6I6MLL1
contig_35	cds	7963	8502	-	LIFCFI_14915		hypothetical protein	
contig_35	cds	8504	8899	-	LIFCFI_14920		Protein ApaG	SO:0001217, UniRef:UniRef50_A0A5E4P368
contig_35	cds	8966	9553	+	LIFCFI_14925		hypothetical protein	
contig_35	cds	9597	10604	+	LIFCFI_14930		2'-deoxycytidine 5'-triphosphate deaminase	EC:3.5.4.13, KEGG:K01494, SO:0001217, UniRef:UniRef50_A0A166AYV7, UniRef:UniRef90_A0A7C4ZTI8
contig_35	cds	10614	11495	+	LIFCFI_14935		hypothetical protein	
contig_35	cds	11497	12477	-	LIFCFI_14940		Histidine kinase	SO:0001217, UniRef:UniRef50_A0A7C4ZK04
contig_35	cds	12575	13957	-	LIFCFI_14945		Histidine kinase	SO:0001217, UniRef:UniRef50_A0A6I6MUD2
contig_35	cds	13954	14676	-	LIFCFI_14950		Transcriptional regulatory protein OmpR	SO:0001217, UniRef:UniRef50_A0A1Q8F2B2, UniRef:UniRef90_A0A6I6MY66
contig_35	cds	14849	15334	+	LIFCFI_14955		EF-hand domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1B1AFQ3
contig_35	cds	15490	16098	+	LIFCFI_14960		EF-hand domain-containing protein	SO:0001217, UniRef:UniRef50_A0A7C4Z8Z6
contig_35	cds	16203	17750	+	LIFCFI_14965		HlyD-D23 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1B1AFT4
contig_35	cds	17750	18466	+	LIFCFI_14970		Uncharacterized ABC transporter ATP-binding protein TM_0352	SO:0001217, UniRef:UniRef50_Q9WYI7
contig_35	cds	18450	19682	+	LIFCFI_14975		Macrolide export ATP-binding/permease protein MacB	SO:0001217, UniRef:UniRef50_A0A6I6MRT3
contig_35	cds	19691	21001	+	LIFCFI_14980		Outer membrane efflux protein BepC	SO:0001217, UniRef:UniRef50_A0A6I6MTJ8
contig_35	cds	21068	22351	+	LIFCFI_14985		FAD-linked oxidoreductase	SO:0001217, UniRef:UniRef50_D5VLT9
contig_35	cds	22348	23484	+	LIFCFI_14990		3-hydroxy-D-aspartate aldolase	SO:0001217, UniRef:UniRef50_A0A6I6MPU5
contig_35	cds	23601	24146	+	LIFCFI_14995		hypothetical protein	
contig_35	tRNA	24181	24255	-	LIFCFI_15000	Gly_trna	tRNA-Gly	SO:0000260
contig_35	cds	24924	25952	+	LIFCFI_15005		hypothetical protein	
contig_35	cds	25915	26565	+	LIFCFI_15010		hypothetical protein	
contig_35	cds	26562	27260	+	LIFCFI_15015		hypothetical protein	
contig_35	cds	27295	27879	-	LIFCFI_15020		hypothetical protein	
contig_35	cds	27892	28194	-	LIFCFI_15025		hypothetical protein	
contig_35	cds	28191	28358	-	LIFCFI_15030		hypothetical protein	PFAM:PF12728.10
contig_35	cds	28814	29944	+	LIFCFI_15035		hypothetical protein	PFAM:PF00145.20
contig_35	cds	30552	30773	+	LIFCFI_15040		hypothetical protein	
contig_36	cds	13	477	+	LIFCFI_15045		RNA-pol-Rpb1-5 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2A4ZUR9
contig_36	cds	603	1811	+	LIFCFI_15050		Aspartate/prephenate aminotransferase	SO:0001217, UniRef:UniRef50_Q02635
contig_36	cds	1821	3038	-	LIFCFI_15055		Sacchrp-dh-NADP domain-containing protein	SO:0001217, UniRef:UniRef50_A4YVQ8
contig_36	cds	3138	3971	+	LIFCFI_15060		EamA domain-containing protein	SO:0001217, UniRef:UniRef50_A0A255Z058
contig_36	cds	3988	4350	+	LIFCFI_15065		Dihydroneopterin aldolase	SO:0001217, UniRef:UniRef50_A0A1B1AKB8, UniRef:UniRef90_A0A7C4Z962
contig_36	cds	4347	5096	+	LIFCFI_15070		Oxidoreductase, short chain dehydrogenase	SO:0001217, UniRef:UniRef50_A0A539D619
contig_36	cds	5096	5290	+	LIFCFI_15075		hypothetical protein	
contig_36	cds	5565	6692	+	LIFCFI_15080		PA0069 family radical SAM protein	SO:0001217, UniRef:UniRef50_A3UJD9, UniRef:UniRef90_A0A7C4ZKM6
contig_36	cds	6778	7668	+	LIFCFI_15085		hypothetical protein	
contig_36	cds	7679	8593	-	LIFCFI_15090		Gcv operon activator	SO:0001217, UniRef:UniRef50_A0A1G9RNP6, UniRef:UniRef90_A0A6I6MLK5
contig_36	cds	8665	9699	+	LIFCFI_15095		Potassium efflux system KefA	SO:0001217, UniRef:UniRef50_A0A6I6MV26
contig_36	cds	9696	10763	-	LIFCFI_15100	trxB	thioredoxin-disulfide reductase	SO:0001217, UniRef:UniRef50_A0A2E5ADT0, UniRef:UniRef90_A0A7C4Z9V3
contig_36	cds	10790	11122	+	LIFCFI_15105		Putative HTH-type transcriptional regulator YgaV	SO:0001217, UniRef:UniRef50_A0A6P2ELC2
contig_36	cds	11077	11580	+	LIFCFI_15110		VOC domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1T4WBL4
contig_36	cds	11626	12630	-	LIFCFI_15115		Nucleoside-diphosphate sugar epimerase	SO:0001217, UniRef:UniRef50_A0A7C4VIC3
contig_36	cds	12650	13108	-	LIFCFI_15120	greA	transcription elongation factor GreA	KEGG:K03624, SO:0001217, UniRef:UniRef50_B5YJG9, UniRef:UniRef90_A0A7C4VRW0
contig_36	cds	13183	16461	-	LIFCFI_15125		Carbamoyl-phosphate synthase large chain	EC:6.3.5.5, KEGG:K01955, SO:0001217, UniRef:UniRef50_J9YSK9, UniRef:UniRef90_A0A7C4ZNT9
contig_36	cds	16561	17430	-	LIFCFI_15130		CPBP family intramembrane metalloprotease	SO:0001217, UniRef:UniRef50_A0A7C4ZME5
contig_36	cds	17430	17612	-	LIFCFI_15135		Arc family DNA-binding protein	SO:0001217, UniRef:UniRef50_A0A7C4ZML2
contig_36	cds	17620	18525	-	LIFCFI_15140		PHB domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2V2S692
contig_36	cds	18674	20479	+	LIFCFI_15145		Pilus assembly protein TadG	SO:0001217, UniRef:UniRef50_UPI0019A1C5D9
contig_36	cds	20666	22438	+	LIFCFI_15150		Tad domain-containing protein	SO:0001217, UniRef:UniRef50_A0A7C4ZBK9
contig_36	cds	22464	22571	-	LIFCFI_15155		hypothetical protein	
contig_36	cds	22721	23071	-	LIFCFI_15160		aspartate 1-decarboxylase	EC:4.1.1.11, KEGG:K01579, SO:0001217, UniRef:UniRef50_Q89ZR7, UniRef:UniRef90_A0A7C4ZBF6
contig_36	cds	23068	24684	-	LIFCFI_15165		hypothetical protein	
contig_36	cds	24795	25403	-	LIFCFI_15170		Carbonic anhydrase	SO:0001217, UniRef:UniRef50_A0A7Y4WNX2
contig_36	cds	25508	25987	+	LIFCFI_15175		hypothetical protein	
contig_36	cds	25984	26613	-	LIFCFI_15180		VOC domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2W4WYZ4
contig_36	cds	26693	27157	+	LIFCFI_15185		hypothetical protein	
contig_36	cds	27154	27708	-	LIFCFI_15190		TetR/AcrR family transcriptional regulator	KEGG:K18939, SO:0001217, UniRef:UniRef50_A0A1B1AKD0, UniRef:UniRef90_A0A7C4VBL1
contig_36	cds	27840	28163	+	LIFCFI_15195		hypothetical protein	
contig_36	cds	28259	28858	+	LIFCFI_15200		Fe2OG dioxygenase domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0A1W3Y3
contig_36	cds	28855	29061	-	LIFCFI_15205		hypothetical protein	
contig_36	cds	29133	29414	+	LIFCFI_15210		hypothetical protein	
contig_36	cds	29368	29619	+	LIFCFI_15215		hypothetical protein	
contig_37	cds	54	1460	+	LIFCFI_15220		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	EC:6.3.2.10, KEGG:K01929, SO:0001217, UniRef:UniRef50_A0A1M6GT44, UniRef:UniRef90_A0A7V3HA72
contig_37	cds	1453	2598	+	LIFCFI_15225		Phospho-N-acetylmuramoyl-pentapeptide-transferase	SO:0001217, UniRef:UniRef50_Q52952
contig_37	cds	2750	4186	+	LIFCFI_15230	murD	UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase	EC:6.3.2.9, KEGG:K01925, SO:0001217, UniRef:UniRef50_Q9A597, UniRef:UniRef90_A0A7V3HAR2
contig_37	cds	4183	5325	+	LIFCFI_15235		Cell wall polymerase	SO:0001217, UniRef:UniRef50_A0A6I6MXR1
contig_37	cds	5303	6421	+	LIFCFI_15240		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase	SO:0001217, UniRef:UniRef50_Q0BXU2, UniRef:UniRef90_A0A7V3HAC3
contig_37	cds	6481	7899	+	LIFCFI_15245		UDP-N-acetylmuramate--L-alanine ligase	SO:0001217, UniRef:UniRef50_Q2K6C2
contig_37	cds	7920	9662	+	LIFCFI_15250		CitMHS domain-containing protein	SO:0001217, UniRef:UniRef50_A0A258CH34
contig_37	cds	9711	10571	+	LIFCFI_15255		Haloacid dehalogenase-like hydrolase	SO:0001217, UniRef:UniRef50_A0A246KIE0, UniRef:UniRef90_A0A7C4VLC4
contig_37	cds	10568	10936	-	LIFCFI_15260		hypothetical protein	
contig_37	cds	11015	11929	+	LIFCFI_15265		UDP-N-acetylenolpyruvoylglucosamine reductase	SO:0001217, UniRef:UniRef50_A8HZA5
contig_37	cds	12020	13390	+	LIFCFI_15270		Pyridoxal-phosphate dependent enzyme	SO:0001217, UniRef:UniRef50_A0A0Q9YGC8, UniRef:UniRef90_A0A7C4ZB91
contig_37	cds	13390	14544	+	LIFCFI_15275		cystathionine gamma-synthase	SO:0001217, UniRef:UniRef50_A0A7K7S3Y0, UniRef:UniRef90_A0A7C4ZEC5
contig_37	cds	14554	14736	+	LIFCFI_15280		hypothetical protein	
contig_37	cds	14743	15273	-	LIFCFI_15285		Alkyl hydroperoxide reductase AhpD	SO:0001217, UniRef:UniRef50_B6IQZ3
contig_37	cds	15390	15944	-	LIFCFI_15290		Alkyl hydroperoxide reductase C	EC:1.11.1.28, KEGG:K24126, SO:0001217, UniRef:UniRef50_A0A2Z5UW31, UniRef:UniRef90_A0A1B1AKW6
contig_37	cds	16202	17257	+	LIFCFI_15295		hypothetical protein	
contig_37	cds	17242	18402	-	LIFCFI_15300		Metallophos domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1B1AMA4
contig_37	cds	18402	19277	-	LIFCFI_15305		Uncharacterized protein YjiK	SO:0001217, UniRef:UniRef50_A0A7Y8MH49
contig_37	cds	19337	19738	-	LIFCFI_15310		hypothetical protein	
contig_37	cds	19953	20867	+	LIFCFI_15315		D-alanine--D-alanine ligase	SO:0001217, UniRef:UniRef50_Q163J4, UniRef:UniRef90_A0A7V3HAA3
contig_37	cds	20855	21814	+	LIFCFI_15320		Cell division protein FtsQ	SO:0001217, UniRef:UniRef50_A0A1B1AL14
contig_37	cds	21814	23139	+	LIFCFI_15325		Cell division protein FtsA	SO:0001217, UniRef:UniRef50_A0A1B1AKX1
contig_37	cds	23290	23898	+	LIFCFI_15330		hypothetical protein	
contig_37	cds	23914	25503	-	LIFCFI_15335		putative cytosol aminopeptidase	SO:0001217, UniRef:UniRef50_A0A4P1KIC3
contig_37	cds	25646	25837	+	LIFCFI_15340		hypothetical protein	
contig_37	cds	26270	27616	+	LIFCFI_15345	ftsZ	cell division protein FtsZ	KEGG:K03531, SO:0001217, UniRef:UniRef50_A0A0G3XHS3, UniRef:UniRef90_A0A7V3M5P8
contig_37	cds	27625	28785	-	LIFCFI_15350		hypothetical protein	
contig_38	cds	187	672	+	LIFCFI_15355		hypothetical protein	
contig_38	cds	749	1771	+	LIFCFI_15360		IS110 family transposase	SO:0001217, UniRef:UniRef50_A0A0F9TAF6, UniRef:UniRef90_A0A1B1AH89
contig_38	cds	2198	2407	+	LIFCFI_15365		hypothetical protein	
contig_38	cds	2591	2905	-	LIFCFI_15370		hypothetical protein	PFAM:PF01381.25, PFAM:PF13560.9, PFAM:PF13744.9
contig_38	cds	2902	3264	-	LIFCFI_15375		Phage-related protein	SO:0001217, UniRef:UniRef50_A0A011M2S4
contig_38	cds	3289	4560	-	LIFCFI_15380		hypothetical protein	PFAM:PF13356.9
contig_38	tRNA	4747	4829	+	LIFCFI_15385	Arg_trna	tRNA-Arg	SO:0001036
contig_38	cds	4983	6767	+	LIFCFI_15390		hypothetical protein	
contig_38	cds	6767	7795	+	LIFCFI_15395		NADP-specific glutamate dehydrogenase	SO:0001217, UniRef:UniRef50_A0A378ZZV2
contig_38	cds	7795	9042	+	LIFCFI_15400		2-oxoisovalerate dehydrogenase subunit alpha	SO:0001217, UniRef:UniRef50_A0A2D6GUM3
contig_38	cds	9122	10135	+	LIFCFI_15405		2-oxoisovalerate dehydrogenase subunit beta	EC:1.2.4.4, KEGG:K00167, SO:0001217, UniRef:UniRef50_Q9I1M1, UniRef:UniRef90_A0A6I6MHQ4
contig_38	cds	10144	11628	+	LIFCFI_15410		Dihydrolipoamide acetyltransferase component of pyruvate dehydrogenase complex	SO:0001217, UniRef:UniRef50_A0A0F7KQJ0
contig_38	cds	11628	12038	+	LIFCFI_15415		hypothetical protein	
contig_38	cds	12091	12630	+	LIFCFI_15420		hypothetical protein	
contig_38	cds	12671	13069	+	LIFCFI_15425		VOC domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0N9V704
contig_38	cds	13230	14786	+	LIFCFI_15430		TIR domain-containing protein	SO:0001217, UniRef:UniRef50_A0A6I6MHP4
contig_38	cds	14789	15358	-	LIFCFI_15435		16S rRNA (Guanine966-N2)-methyltransferase	SO:0001217, UniRef:UniRef50_A0A840Y7Y1
contig_38	cds	15451	15810	+	LIFCFI_15440		hypothetical protein	
contig_38	cds	15908	16633	+	LIFCFI_15445		hypothetical protein	
contig_38	cds	16630	17337	-	LIFCFI_15450		Pseudouridine synthase	EC:5.4.99.22, KEGG:K06178, SO:0001217, UniRef:UniRef50_A0A1U9LF86, UniRef:UniRef90_A0A7V3H9F3
