#Annotated with Bakta (v1.5.0): https://github.com/oschwengers/bakta
#Database (v4.0): https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_393	cds	103	975	+	HAGLND_12415		Aminotransferase	SO:0001217, UniRef:UniRef50_A0A255ZA04
contig_393	cds	1025	2458	-	HAGLND_12420		Phosphatidylglycerol lysyltransferase	SO:0001217, UniRef:UniRef50_A0A136M9P8
contig_394	cds	138	1148	+	HAGLND_12425		hypothetical protein	
contig_394	cds	983	1849	-	HAGLND_12430		Acyl-CoA thioesterase II	SO:0001217, UniRef:UniRef50_Q0VQS1
contig_394	cds	1846	2427	-	HAGLND_12435		Pyr-redox-2 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2W4LV59
contig_395	cds	174	332	+	HAGLND_12440		DNA-binding protein	SO:0001217, UniRef:UniRef50_A0A658KH20
contig_395	cds	340	1839	+	HAGLND_12445		Succinate-semialdehyde dehydrogenase [NAD(P)+] GabD	SO:0001217, UniRef:UniRef50_Q8EBL5
contig_396	cds	6	710	+	HAGLND_12450		RNA polymerase sigma factor	SO:0001217, UniRef:UniRef50_I4EB06
contig_396	cds	762	2027	+	HAGLND_12455		Cytochrome c domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0Q5Z1Q9
contig_396	cds	2053	2421	-	HAGLND_12460		hypothetical protein	
contig_397	cds	505	1611	+	HAGLND_12465		hypothetical protein	
contig_397	cds	1494	2393	-	HAGLND_12470		Thioredoxin domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1F4I746
contig_399	cds	4	1587	+	HAGLND_12475		Heme lyase CcmF/NrfE family subunit	SO:0001217, UniRef:UniRef50_A0A5C2HK79
contig_399	cds	1584	2108	+	HAGLND_12480		Putative cytochrome C-type biogenesis protein	SO:0001217, UniRef:UniRef50_B2FMB8
contig_400	cds	559	1077	-	HAGLND_12485		hypothetical protein	
contig_400	cds	1074	2192	-	HAGLND_12490		hypothetical protein	PFAM:PF07963.15
contig_400	cds	2189	2368	-	HAGLND_12495		hypothetical protein	
contig_401	cds	26	2146	+	HAGLND_12500		Isoquinoline 1-oxidoreductase beta subunit	SO:0001217, UniRef:UniRef50_A0A7W5ZVM6
contig_402	cds	11	1795	+	HAGLND_12505		hypothetical protein	PFAM:PF00563.23, PFAM:PF00990.24
contig_402	cds	1960	2331	+	HAGLND_12510		NlpC/P60 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0M0H8W7
contig_403	cds	1588	2319	-	HAGLND_12515		hypothetical protein	PFAM:PF16576.8
contig_404	cds	353	757	+	HAGLND_12520		hypothetical protein	
contig_404	cds	754	1284	+	HAGLND_12525		Cytochrome c domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1G8FAT7
contig_404	cds	1315	2319	+	HAGLND_12530		hypothetical protein	
contig_405	cds	52	216	+	HAGLND_12535		hypothetical protein	
contig_405	cds	213	1100	+	HAGLND_12540		Protoheme IX farnesyltransferase	SO:0001217, UniRef:UniRef50_A1KAQ4
contig_405	cds	1458	2258	+	HAGLND_12545		Putative oxidoreductase UxuB	SO:0001217, UniRef:UniRef50_A0A5S9PUE2
contig_406	cds	117	806	+	HAGLND_12550		Chorismate synthase	SO:0001217, UniRef:UniRef50_D4DNI0
contig_406	cds	803	1828	+	HAGLND_12555		Aspartate-semialdehyde dehydrogenase 2	SO:0001217, UniRef:UniRef50_P23247
contig_407	cds	249	1106	-	HAGLND_12560		Bifunctional protein FolD	SO:0001217, UniRef:UniRef50_C4K7E4
contig_407	tRNA	1187	1263	+	HAGLND_12565	Pro_trna	tRNA-Pro	SO:0000268
contig_407	tRNA	1281	1354	+	HAGLND_12570	Arg_trna	tRNA-Arg	SO:0001036
contig_408	cds	51	860	+	HAGLND_12575		HlyD-D23 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0S7YZ58
contig_408	cds	908	1612	-	HAGLND_12580		hypothetical protein	
contig_408	cds	1999	2223	-	HAGLND_12585		hypothetical protein	
contig_409	cds	43	261	+	HAGLND_12590		hypothetical protein	
contig_409	cds	301	2148	-	HAGLND_12595		hypothetical protein	PFAM:PF00326.24, PFAM:PF07676.15
contig_410	cds	157	1002	-	HAGLND_12600		hypothetical protein	PFAM:PF00482.26
contig_410	cds	1006	2289	-	HAGLND_12605		AAA domain-containing protein	SO:0001217, UniRef:UniRef50_A0A6P2CQU1
contig_411	cds	62	559	+	HAGLND_12610		Mandelate racemase	SO:0001217, UniRef:UniRef50_W6RGS4
contig_411	cds	590	1567	-	HAGLND_12615		Magnesium transport protein CorA	SO:0001217, UniRef:UniRef50_A0A0S7Z1H8
contig_411	cds	1599	2141	-	HAGLND_12620		hypothetical protein	
contig_412	cds	60	821	+	HAGLND_12625		hypothetical protein	PFAM:PF00587.28, PFAM:PF03129.23
contig_412	cds	847	1488	+	HAGLND_12630		SLT domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2W4SWQ7
contig_412	cds	1458	1733	-	HAGLND_12635		Acylphosphatase	SO:0001217, UniRef:UniRef50_Q1QWG7
contig_414	cds	5	319	+	HAGLND_12640		hypothetical protein	PFAM:PF00005.30
contig_414	cds	316	1533	+	HAGLND_12645		Macrolide export ATP-binding/permease protein MacB	SO:0001217, UniRef:UniRef50_A0A1V6HR24
contig_415	cds	622	2064	+	HAGLND_12650		hypothetical protein	
contig_415	cds	1998	2288	-	HAGLND_12655		hypothetical protein	
contig_416	cds	126	887	+	HAGLND_12660		5'-nucleotidase SurE	SO:0001217, UniRef:UniRef50_Q9PF20
contig_416	cds	880	1542	+	HAGLND_12665		Protein-L-isoaspartate O-methyltransferase	SO:0001217, UniRef:UniRef50_Q1I655
contig_416	cds	1836	2204	-	HAGLND_12670		hypothetical protein	PFAM:PF04430.17
contig_417	cds	963	1637	-	HAGLND_12675		Ribulose-phosphate 3-epimerase	SO:0001217, UniRef:UniRef50_A0A1G0F6K3
contig_417	cds	1663	1908	-	HAGLND_12680		hypothetical protein	PFAM:PF00226.34
contig_417	cds	2000	2182	+	HAGLND_12685		hypothetical protein	
contig_418	cds	606	1148	+	HAGLND_12690		Inner membrane-spanning protein YciB	SO:0001217, UniRef:UniRef50_A0A2W4R8B6
contig_418	cds	1145	1399	+	HAGLND_12695		BolA family transcriptional regulator	SO:0001217, UniRef:UniRef50_A0A2W4R7R1
contig_418	cds	1435	2253	+	HAGLND_12700		PpiC domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1Q6WCY4
contig_419	cds	36	506	+	HAGLND_12705		VOC family protein	SO:0001217, UniRef:UniRef50_UPI0019828F97
contig_419	cds	708	2087	-	HAGLND_12710		M20-dimer domain-containing protein	SO:0001217, UniRef:UniRef50_A0A0F5PD23
contig_420	cds	7	819	+	HAGLND_12715		Intermembrane phospholipid transport system permease protein MlaE	SO:0001217, UniRef:UniRef50_A0A3M1WR50
contig_420	cds	819	1583	+	HAGLND_12720		Phosphate import ATP-binding protein pstB Phosphate-transporting ATPase ABC phosphate transporter	SO:0001217, UniRef:UniRef50_G9A732
contig_421	cds	317	649	-	HAGLND_12725		hypothetical protein	
contig_421	cds	646	1092	-	HAGLND_12730		Purine-binding chemotaxis protein CheW	SO:0001217, UniRef:UniRef50_A0A7X7PZZ0
contig_421	cds	1089	2231	-	HAGLND_12735		Histidine kinase	SO:0001217, UniRef:UniRef50_A0A0U1PBH2
contig_422	cds	133	612	-	HAGLND_12740	rplM	50S ribosomal protein L13	KEGG:K02871, SO:0001217, UniRef:UniRef50_Q214E1, UniRef:UniRef90_A0A5C6TQA2
contig_422	cds	763	1059	-	HAGLND_12745		hypothetical protein	PFAM:PF08797.14
contig_422	cds	1182	1586	+	HAGLND_12750		hypothetical protein	
contig_422	cds	1556	2218	-	HAGLND_12755		hypothetical protein	PFAM:PF11775.11
contig_423	cds	36	791	+	HAGLND_12760		Fe2OG dioxygenase domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3N5FWJ9
contig_423	cds	823	2229	-	HAGLND_12765		Membrane protein insertase YidC	SO:0001217, UniRef:UniRef50_A0A7X7PUM4
contig_424	cds	93	818	+	HAGLND_12770		Lipopolysaccharide export system ATP-binding protein LptB	SO:0001217, UniRef:UniRef50_A0A451DPH7
contig_425	cds	145	573	+	HAGLND_12775		hypothetical protein	
contig_425	cds	531	1562	-	HAGLND_12780		Endolytic murein transglycosylase	SO:0001217, UniRef:UniRef50_A0A534C518
contig_425	cds	1555	2211	-	HAGLND_12785		hypothetical protein	PFAM:PF01063.22
contig_426	cds	36	575	+	HAGLND_12790		SAM-MT-RSMB-NOP domain-containing protein	SO:0001217, UniRef:UniRef50_A0A259JAN6
contig_426	cds	572	1147	+	HAGLND_12795		hypothetical protein	
contig_426	cds	1260	2147	+	HAGLND_12800		hypothetical protein	
contig_427	cds	52	1563	-	HAGLND_12805		Amidophosphoribosyltransferase	SO:0001217, UniRef:UniRef50_Q51342
contig_427	cds	1568	2083	-	HAGLND_12810		Colicin V production CvpA	SO:0001217, UniRef:UniRef50_A0A2W4T4R0
contig_428	cds	119	940	+	HAGLND_12815		ATP-dependent DNA helicase	SO:0001217, UniRef:UniRef50_A0A7X4ERJ0
contig_428	cds	974	1663	+	HAGLND_12820		tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	SO:0001217, UniRef:UniRef50_A0A534CGU3
contig_429	cds	16	420	+	HAGLND_12825		hypothetical protein	
contig_429	cds	417	1349	+	HAGLND_12830		Type II secretion system protein K	SO:0001217, UniRef:UniRef50_A0A534I422
contig_430	cds	724	2121	-	HAGLND_12835		hypothetical protein	
contig_431	cds	57	833	+	HAGLND_12840		hypothetical protein	
contig_431	cds	935	1504	+	HAGLND_12845		Elongation factor P	SO:0001217, UniRef:UniRef50_Q3J7W7
contig_431	cds	1570	2100	-	HAGLND_12850		GAF domain-containing protein	SO:0001217, UniRef:UniRef50_G2I634
contig_432	cds	17	481	+	HAGLND_12855		Alanine racemase	SO:0001217, UniRef:UniRef50_A0A7V5PFV2
contig_432	cds	462	1655	-	HAGLND_12860		Bifunctional polyhydroxybutyrate synthase / ABC transporter periplasmic binding protein	SO:0001217, UniRef:UniRef50_P76108
contig_433	cds	881	1219	+	HAGLND_12865		hypothetical protein	
contig_433	cds	1331	2197	+	HAGLND_12870		Protease HtpX	SO:0001217, UniRef:UniRef50_Q6F8Q1
contig_434	cds	233	847	-	HAGLND_12875		Imidazole glycerol phosphate synthase subunit HisH	SO:0001217, UniRef:UniRef50_Q9PBC8
contig_434	cds	844	1917	-	HAGLND_12880		Histidine biosynthesis bifunctional protein HisB	SO:0001217, UniRef:UniRef50_Q5ZW89
contig_434	cds	1914	2162	-	HAGLND_12885		aminotransferase class I/II-fold pyridoxal phosphate-dependent enzyme	SO:0001217, UniRef:UniRef50_UPI000B08C2AC
contig_435	cds	18	332	+	HAGLND_12890		hypothetical protein	
contig_435	cds	457	1821	-	HAGLND_12895		ATP-dependent protease ATPase subunit HslU	SO:0001217, UniRef:UniRef50_A0A518DF01
contig_435	cds	1821	2006	-	HAGLND_12900		ATP-dependent protease HslV	SO:0001217, UniRef:UniRef50_A0A332JI91
contig_436	cds	3	1058	+	HAGLND_12905		hypothetical protein	PFAM:PF00685.30, PFAM:PF13469.9
contig_436	cds	1031	1627	-	HAGLND_12910		Fe2OG dioxygenase domain-containing protein	SO:0001217, UniRef:UniRef50_D2U897
contig_437	cds	21	1016	+	HAGLND_12915		hypothetical protein	PFAM:PF00120.27
contig_437	cds	1041	1526	-	HAGLND_12920		N-acetyltransferase domain-containing protein	SO:0001217, UniRef:UniRef50_A0A127FD14
contig_437	cds	1519	1794	-	HAGLND_12925		DUF1778 domain-containing protein	COG:COG4453, COG:S, SO:0001217, UniRef:UniRef50_A0A2M7MV48, UniRef:UniRef90_A0A127FEG0
contig_437	cds	1860	2102	-	HAGLND_12930		hypothetical protein	PFAM:PF00595.27, PFAM:PF13180.9, PFAM:PF17820.4
contig_438	cds	177	1403	+	HAGLND_12935		hypothetical protein	
contig_438	cds	1498	2148	-	HAGLND_12940		hypothetical protein	
contig_439	cds	75	527	+	HAGLND_12945		Mur-ligase-C domain-containing protein	SO:0001217, UniRef:UniRef50_A0A536U996
contig_439	cds	524	1699	+	HAGLND_12950		putative peptidoglycan glycosyltransferase FtsW	SO:0001217, UniRef:UniRef50_A0A6B8JWQ0
contig_440	cds	282	2051	-	HAGLND_12955		Peptidase-S9 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A1G0LC47
contig_441	cds	111	995	+	HAGLND_12960		UTP--glucose-1-phosphate uridylyltransferase	SO:0001217, UniRef:UniRef50_A0A534I710
contig_441	cds	1288	2097	-	HAGLND_12965		hypothetical protein	
contig_442	cds	413	1879	-	HAGLND_12970		Histidine kinase	SO:0001217, UniRef:UniRef50_A0A2W4R4Q3
contig_442	cds	1922	2128	-	HAGLND_12975		hypothetical protein	
contig_443	cds	550	1791	-	HAGLND_12980		Serine hydroxymethyltransferase 1	SO:0001217, UniRef:UniRef50_Q9KTG1
contig_444	cds	89	559	+	HAGLND_12985		hypothetical protein	PFAM:PF01322.23
contig_444	cds	581	1264	-	HAGLND_12990		Ni-hydr-CYTB domain-containing protein	SO:0001217, UniRef:UniRef50_I8I4N3
contig_445	cds	55	675	-	HAGLND_12995		hypothetical protein	PFAM:PF08291.14
contig_445	cds	690	1136	-	HAGLND_13000		hypothetical protein	PFAM:PF02050.19
contig_445	cds	1133	2089	-	HAGLND_13005		Flagellum-specific ATP synthase	SO:0001217, UniRef:UniRef50_A0A2N7R206
contig_446	cds	162	497	+	HAGLND_13010		hypothetical protein	
contig_447	cds	2	220	+	HAGLND_13015		hypothetical protein	
contig_447	cds	233	2032	-	HAGLND_13020		hypothetical protein	PFAM:PF14528.9
contig_448	cds	510	1559	-	HAGLND_13025		hypothetical protein	
contig_448	cds	1649	2083	-	HAGLND_13030		hypothetical protein	
contig_449	cds	199	906	-	HAGLND_13035		Peptidyl-prolyl cis-trans isomerase	SO:0001217, UniRef:UniRef50_A0A829YA58
contig_450	cds	107	655	-	HAGLND_13040		Peptide deformylase 1	SO:0001217, UniRef:UniRef50_Q88RR1
contig_450	cds	840	2066	+	HAGLND_13045		LysM domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2W4R366
contig_451	cds	52	1113	+	HAGLND_13050		hypothetical protein	
contig_451	cds	1110	1892	+	HAGLND_13055		Phosphatase PAP2 family protein	SO:0001217, UniRef:UniRef50_UPI00199F9137
contig_451	cds	1769	2071	-	HAGLND_13060		hypothetical protein	PFAM:PF13602.9
contig_452	cds	54	545	+	HAGLND_13065		Peptidyl-prolyl cis-trans isomerase B	SO:0001217, UniRef:UniRef50_P23869
contig_452	cds	562	1296	+	HAGLND_13070		Biosynthetic peptidoglycan transglycosylase	SO:0001217, UniRef:UniRef50_A0A370X588
contig_452	cds	1259	1717	-	HAGLND_13075		Activator of HSP90 ATPase	SO:0001217, UniRef:UniRef50_A0A2V8K1W3
contig_452	cds	1789	1995	-	HAGLND_13080		hypothetical protein	
contig_453	cds	94	591	+	HAGLND_13085		TPM-phosphatase domain-containing protein	SO:0001217, UniRef:UniRef50_A5EQZ0
contig_453	cds	629	1819	+	HAGLND_13090		LysM domain-containing protein	SO:0001217, UniRef:UniRef50_A0A2W4RH21
contig_454	cds	407	763	+	HAGLND_13095		hypothetical protein	
contig_454	cds	905	1111	+	HAGLND_13100	rpsU	30S ribosomal protein S21	COG:COG0828, COG:J, SO:0001217, UniRef:UniRef50_Q5E2K1, UniRef:UniRef90_A0A523M4E8
contig_454	cds	1119	1568	+	HAGLND_13105		Glutamyl-tRNA amidotransferase	SO:0001217, UniRef:UniRef50_A0A0X8GQ38
contig_455	cds	217	1002	-	HAGLND_13110		Succinate dehydrogenase iron-sulfur subunit	SO:0001217, UniRef:UniRef50_Q68XS0
contig_455	cds	1002	2075	-	HAGLND_13115		hypothetical protein	PFAM:PF02910.23
contig_456	cds	32	316	+	HAGLND_13120		hypothetical protein	
contig_456	cds	318	1382	+	HAGLND_13125		Lipoyl synthase	SO:0001217, UniRef:UniRef50_A0A1J1EUT0
contig_456	cds	1357	2019	+	HAGLND_13130		Octanoyltransferase	SO:0001217, UniRef:UniRef50_Q3J7W3
contig_457	cds	669	914	-	HAGLND_13135		Exodeoxyribonuclease 7 small subunit	SO:0001217, UniRef:UniRef50_S6AFB8
contig_457	cds	1067	1483	+	HAGLND_13140	yotD	Rubrerythrin	COG:C, COG:COG1592, SO:0001217, UniRef:UniRef50_U2WAV3, UniRef:UniRef90_A0A2A4MKW1
contig_458	cds	64	816	+	HAGLND_13145		GTPase Der	SO:0001217, UniRef:UniRef50_A0A7C8DXA8
contig_458	cds	787	1740	-	HAGLND_13150		M23 family metallopeptidase	SO:0001217, UniRef:UniRef50_A0A534CBW9
contig_458	cds	1740	2021	-	HAGLND_13155		hypothetical protein	
contig_459	cds	52	801	+	HAGLND_13160		hypothetical protein	PFAM:PF00106.28, PFAM:PF13561.9
contig_459	cds	815	2014	-	HAGLND_13165		ATP-dependent acyl-CoA ligase	SO:0001217, UniRef:UniRef50_A0A2W4TJA3
contig_460	cds	59	415	+	HAGLND_13170		Holliday junction DNA helicase RuvB	SO:0001217, UniRef:UniRef50_A7BKZ8
contig_460	cds	412	807	+	HAGLND_13175		Tol-pal system-associated acyl-CoA thioesterase	SO:0001217, UniRef:UniRef50_A0A2P1PYA5
contig_460	cds	808	1500	+	HAGLND_13180		Tol-Pal system protein TolQ	SO:0001217, UniRef:UniRef50_A0A0D6FXS9
contig_460	cds	1504	1953	+	HAGLND_13185		Tol-Pal system protein TolR	SO:0001217, UniRef:UniRef50_A0A127F9R3
contig_461	cds	248	625	+	HAGLND_13190		7,8-dihydroneopterin aldolase	SO:0001217, UniRef:UniRef50_A0A1C2G4W5
contig_461	cds	622	1113	+	HAGLND_13195		2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase	SO:0001217, UniRef:UniRef50_A0A2W4R0Q8
contig_461	cds	1119	1889	-	HAGLND_13200		3-oxoacyl-[acyl-carrier-protein] reductase FabG	SO:0001217, UniRef:UniRef50_A0A7Z0VQZ2
contig_462	cds	520	993	-	HAGLND_13205		hypothetical protein	
contig_462	cds	1017	1634	-	HAGLND_13210		Carbonic anhydrase	SO:0001217, UniRef:UniRef50_D0SUK4
contig_462	cds	1631	1990	-	HAGLND_13215		hypothetical protein	
contig_463	cds	9	743	+	HAGLND_13220		hypothetical protein	PFAM:PF00132.27
contig_463	cds	736	1203	+	HAGLND_13225		3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ	SO:0001217, UniRef:UniRef50_A1WHV3
contig_463	cds	1200	1970	+	HAGLND_13230		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase	SO:0001217, UniRef:UniRef50_A0A127FCP8
contig_464	cds	51	488	+	HAGLND_13235		Phosphotransferase	SO:0001217, UniRef:UniRef50_UPI0017FAB096
contig_464	cds	504	773	+	HAGLND_13240		hypothetical protein	
contig_464	cds	794	1981	-	HAGLND_13245		hypothetical protein	
contig_465	cds	779	1555	-	HAGLND_13250		TetR family transcriptional regulator	SO:0001217, UniRef:UniRef50_A0A6I4J273
contig_466	cds	64	231	+	HAGLND_13255		hypothetical protein	
contig_466	cds	231	713	+	HAGLND_13260		Type II secretion system protein M	SO:0001217, UniRef:UniRef50_A0A2W4R777
contig_466	cds	710	1468	+	HAGLND_13265		hypothetical protein	
contig_466	cds	1462	2028	-	HAGLND_13270		hypothetical protein	PFAM:PF12705.10
contig_467	cds	100	1869	+	HAGLND_13275		Translation initiation factor IF-2	SO:0001217, UniRef:UniRef50_K1ZEK8
contig_468	cds	236	1168	+	HAGLND_13280		Tyrosine recombinase XerD	SO:0001217, UniRef:UniRef50_A0A2W4QL40
contig_468	cds	1241	1957	+	HAGLND_13285		Thiol:disulfide interchange protein	SO:0001217, UniRef:UniRef50_A0A534B1N0
contig_469	cds	450	1667	-	HAGLND_13290		Tryptophan--tRNA ligase	SO:0001217, UniRef:UniRef50_A0A524AYR7
contig_470	cds	91	558	+	HAGLND_13295		hypothetical protein	
contig_470	cds	560	1234	+	HAGLND_13300		UPF0056 membrane protein	SO:0001217, UniRef:UniRef50_A0A6H9HVU0
contig_470	cds	1128	1892	-	HAGLND_13305		hypothetical protein	
contig_471	cds	1001	1915	+	HAGLND_13310		Glycine--tRNA ligase alpha subunit	SO:0001217, UniRef:UniRef50_Q55716
contig_472	cds	51	215	+	HAGLND_13315		hypothetical protein	
contig_472	cds	234	806	+	HAGLND_13320		LemA protein	SO:0001217, UniRef:UniRef50_A0A5C1E9Y4
contig_472	cds	812	1342	+	HAGLND_13325		LemA	SO:0001217, UniRef:UniRef50_L0E454
contig_473	cds	30	926	+	HAGLND_13330		hypothetical protein	PFAM:PF00069.28, PFAM:PF07714.20
contig_473	cds	1396	1794	-	HAGLND_13335		hypothetical protein	
contig_474	cds	24	1157	+	HAGLND_13340		hypothetical protein	PFAM:PF02779.27
contig_475	cds	30	467	+	HAGLND_13345		hypothetical protein	
contig_475	cds	397	1296	-	HAGLND_13350		TatD	SO:0001217, UniRef:UniRef50_G8Q1V2
contig_475	cds	1281	1592	-	HAGLND_13355		hypothetical protein	
contig_476	cds	1	588	-	HAGLND_13360		tRNA-(Ms[2]io[6]A)-hydroxylase	SO:0001217, UniRef:UniRef50_A0A841HG78
contig_476	cds	585	1829	-	HAGLND_13365		Non-specific serine/threonine protein kinase	SO:0001217, UniRef:UniRef50_A0A2W4SYN5
contig_477	cds	150	569	+	HAGLND_13370		Holo-[acyl-carrier-protein] synthase	SO:0001217, UniRef:UniRef50_A0A127FA50
contig_477	cds	542	1852	+	HAGLND_13375		23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD	SO:0001217, UniRef:UniRef50_A0A2W4QY66
contig_478	cds	498	923	-	HAGLND_13380		hypothetical protein	
contig_479	cds	69	242	+	HAGLND_13385		hypothetical protein	
contig_479	cds	239	463	+	HAGLND_13390		hypothetical protein	
contig_479	cds	491	1846	+	HAGLND_13395		Mechanosensitive ion channel	SO:0001217, UniRef:UniRef50_A0A534E2I8
contig_480	cds	228	497	+	HAGLND_13400		hypothetical protein	
contig_480	cds	1126	1866	-	HAGLND_13405		hypothetical protein	
contig_481	cds	41	1486	+	HAGLND_13410		hypothetical protein	PFAM:PF00563.23, PFAM:PF00990.24
contig_481	cds	1444	1908	-	HAGLND_13415		hypothetical protein	
contig_482	cds	733	1506	+	HAGLND_13420		3-deoxy-D-manno-octulosonic acid kinase	SO:0001217, UniRef:UniRef50_A0A2W4T8N3
contig_483	cds	328	711	-	HAGLND_13425		RutC family protein in vnfA 5'region	SO:0001217, UniRef:UniRef50_P40431
contig_483	cds	708	1892	-	HAGLND_13430		hypothetical protein	PFAM:PF02824.24, PFAM:PF13291.9, PFAM:PF19296.2
contig_484	cds	9	236	+	HAGLND_13435		hypothetical protein	
contig_484	cds	255	716	-	HAGLND_13440		Thioredoxin peroxidase	SO:0001217, UniRef:UniRef50_A0A848V9M9
contig_484	cds	797	1174	-	HAGLND_13445		Putative fluoride ion transporter CrcB	SO:0001217, UniRef:UniRef50_I3YBU9
contig_484	tRNA	1258	1333	+	HAGLND_13450	Ala_trna	tRNA-Ala	SO:0000254
contig_485	cds	433	1065	-	HAGLND_13455		putative chemoreceptor glutamine deamidase CheD	SO:0001217, UniRef:UniRef50_A0A1I2U7P8
contig_485	cds	1065	1895	-	HAGLND_13460		Chemotaxis protein methyltransferase	SO:0001217, UniRef:UniRef50_A0A2W4STX6
contig_486	cds	13	144	+	HAGLND_13465		hypothetical protein	
contig_486	cds	373	627	+	HAGLND_13470		hypothetical protein	
contig_486	cds	664	804	+	HAGLND_13475		hypothetical protein	
contig_486	cds	1174	1518	+	HAGLND_13480		hypothetical protein	
contig_487	cds	291	809	+	HAGLND_13485		hypothetical protein	PFAM:PF04345.16
contig_487	cds	769	1686	+	HAGLND_13490		hypothetical protein	
contig_488	cds	445	1218	+	HAGLND_13495		hypothetical protein	
contig_489	cds	458	1597	+	HAGLND_13500		Serine-type D-Ala-D-Ala carboxypeptidase	SO:0001217, UniRef:UniRef50_A0A2W4RSG5
contig_490	cds	29	1843	-	HAGLND_13505		hypothetical protein	PFAM:PF00393.22, PFAM:PF03446.18
contig_491	cds	154	1149	+	HAGLND_13510		hypothetical protein	PFAM:PF00563.23
contig_492	cds	403	642	-	HAGLND_13515		hypothetical protein	
contig_492	cds	941	1816	-	HAGLND_13520		hypothetical protein	
contig_493	cds	99	725	-	HAGLND_13525		Flagellar assembly protein FliH	SO:0001217, UniRef:UniRef50_A0A7X7PUZ1
contig_493	cds	718	1728	-	HAGLND_13530		Flagellar motor switch protein FliG	SO:0001217, UniRef:UniRef50_A0A3M1UJK1
contig_494	cds	313	1167	-	HAGLND_13535		hypothetical protein	
contig_495	cds	124	1851	-	HAGLND_13540		hypothetical protein	
contig_496	cds	359	916	-	HAGLND_13545		Oligoribonuclease	SO:0001217, UniRef:UniRef50_Q8XDP0
contig_496	cds	980	1816	-	HAGLND_13550		hypothetical protein	
contig_497	cds	62	1390	+	HAGLND_13555		Dihydrolipoyl dehydrogenase	SO:0001217, UniRef:UniRef50_A0A3P3DZL6
