#Annotated with Bakta (v1.5.0): https://github.com/oschwengers/bakta
#Database (v4.0): https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
contig_39	cds	3087	4241	+	DPJDHM_19960	dacC	D-alanyl-D-alanine carboxypeptidase	COG:COG1686, COG:M, RefSeq:WP_020452006.1, SO:0001217, UniParc:UPI0003424332, UniRef:UniRef100_UPI0003424332, UniRef:UniRef50_P35150, UniRef:UniRef90_W7RHQ7
contig_39	cds	4229	4816	+	DPJDHM_19965	spmA	spore maturation protein	COG:COG2715, COG:R, KEGG:K06373, RefSeq:WP_020452005.1, SO:0001217, UniParc:UPI000342442C, UniRef:UniRef100_A0A6I7U6H1, UniRef:UniRef50_Q65HX5, UniRef:UniRef90_Q65HX5
contig_39	cds	4821	5357	+	DPJDHM_19970	spmB	spore maturation protein	COG:COG0700, COG:S, RefSeq:WP_020452004.1, SO:0001217, UniParc:UPI0003422A96, UniRef:UniRef100_UPI0003422A96, UniRef:UniRef50_P35158, UniRef:UniRef90_A0A1C3SF92
contig_39	cds	5517	6251	+	DPJDHM_19975	rsuA	pseudouridine synthase	COG:COG1187, COG:J, EC:5.4.99.22, KEGG:K06178, RefSeq:WP_020452003.1, SO:0001217, UniParc:UPI0003422D73, UniRef:UniRef100_A0A6I1M7Z1, UniRef:UniRef50_A0A116KSS6, UniRef:UniRef90_Q65HX7
contig_39	cds	6339	6872	+	DPJDHM_19980	resA	Thiol-disulfide oxidoreductase ResA	COG:COG1225, COG:O, GO:0005886, GO:0015036, GO:0016021, GO:0016209, GO:0017004, SO:0001217, UniParc:UPI0003423460, UniRef:UniRef100_A0A6N2GUA4, UniRef:UniRef50_P35160, UniRef:UniRef90_Q65HX8
contig_39	cds	6869	8512	+	DPJDHM_19985	resB	cytochrome C biogenesis protein	COG:CO, COG:COG1333, SO:0001217, UniRef:UniRef50_P35161, UniRef:UniRef90_T5HSC7
contig_39	cds	8525	9700	+	DPJDHM_19990	ccsB	c-type cytochrome biogenesis protein CcsB	COG:COG0755, COG:O, RefSeq:WP_020452000.1, SO:0001217, UniParc:UPI0003423718, UniRef:UniRef100_A0A6I7TYU3, UniRef:UniRef50_P35162, UniRef:UniRef90_A0A1C3SFD8
contig_39	cds	9845	10567	+	DPJDHM_19995	resD	Transcriptional regulatory protein ResD	COG:COG0745, COG:TK, GO:0000156, GO:0000976, GO:0001216, GO:0005829, GO:0032993, RefSeq:WP_020451999.1, SO:0001217, UniParc:UPI0003424732, UniRef:UniRef100_A0A6I7TT34, UniRef:UniRef50_P35163, UniRef:UniRef90_P35163
contig_39	cds	10564	12345	+	DPJDHM_20000	walK	PAS domain-containing sensor histidine kinase	COG:COG5002, COG:T, EC:2.7.13.3, KEGG:K07651, RefSeq:WP_020451998.1, SO:0001217, UniParc:UPI0003423A65, UniRef:UniRef100_UPI0003423A65, UniRef:UniRef50_P35164, UniRef:UniRef90_A0A1C3SFM9
contig_39	cds	12747	13448	+	DPJDHM_20005	ompR	DNA-binding response regulator	COG:COG0745, COG:TK, RefSeq:WP_020451997.1, SO:0001217, UniParc:UPI0003423881, UniRef:UniRef100_A0A6G7JG67, UniRef:UniRef50_A0A2K4ZHH1, UniRef:UniRef90_A0A1Y0YQ30
contig_39	cds	13452	14903	+	DPJDHM_20010	hAMP	two-component sensor histidine kinase	COG:COG2770, COG:T, RefSeq:WP_020451996.1, SO:0001217, UniParc:UPI0003424355, UniRef:UniRef100_UPI0003424355, UniRef:UniRef50_A0A3P3UAH8, UniRef:UniRef90_Q65HY4
contig_39	cds	14900	16033	+	DPJDHM_20015		hypothetical protein	RefSeq:WP_020451995.1, SO:0001217, UniParc:UPI000342285F, UniRef:UniRef100_UPI000342285F, UniRef:UniRef50_G4NWC3, UniRef:UniRef90_A0A415JEC9
contig_39	cds	16361	17191	+	DPJDHM_20020	cDA1	polysaccharide deacetylase	COG:COG0726, COG:GM, RefSeq:WP_020451994.1, SO:0001217, UniParc:UPI0003423EFF, UniRef:UniRef100_UPI0003A3E26B, UniRef:UniRef50_Q65HY6, UniRef:UniRef90_Q65HY6
contig_39	cds	17226	18140	+	DPJDHM_20025	cps2a	LytR family transcriptional regulator	COG:COG1316, COG:M, RefSeq:WP_025811215.1, SO:0001217, UniParc:UPI0003A35864, UniRef:UniRef100_UPI0003A35864, UniRef:UniRef50_Q630Y6, UniRef:UniRef90_Q65HY7
contig_39	cds	18396	18980	+	DPJDHM_20030	sigX	RNA polymerase sigma factor SigX	COG:COG1595, COG:K, RefSeq:WP_003183073.1, SO:0001217, UniParc:UPI000043D79D, UniRef:UniRef100_A0A1Y0YJA8, UniRef:UniRef50_A0A0J6EZP0, UniRef:UniRef90_A0A0J6EZP0
contig_39	cds	19096	20022	+	DPJDHM_20035		RsiX protein	SO:0001217, UniRef:UniRef50_A0A0T6BTJ2, UniRef:UniRef90_Q65HY9
contig_39	cds	20146	20970	+	DPJDHM_20040		peptidoglycan DD-metalloendopeptidase family protein	RefSeq:WP_020451991.1, SO:0001217, UniParc:UPI0003424281, UniRef:UniRef100_UPI0003424281, UniRef:UniRef50_Q65HZ0, UniRef:UniRef90_UPI0003424281
contig_39	cds	21018	22595	-	DPJDHM_20045	serA	phosphoglycerate dehydrogenase	COG:COG1760, COG:E, RefSeq:WP_122934928.1, SO:0001217, UniParc:UPI0008290434, UniRef:UniRef100_UPI0008290434, UniRef:UniRef50_P35136, UniRef:UniRef90_Q65HZ1
contig_39	ncRNA-region	22849	22982	+			FMN riboswitch (RFN element)	RFAM:RF00050, SO:0000035
contig_39	cds	23137	23718	+	DPJDHM_20050	fmnP	Riboflavin transporter FmnP	COG:COG3601, COG:H, RefSeq:WP_020451989.1, SO:0001217, UniParc:UPI00034238A3, UniRef:UniRef100_A0A6G7JFY5, UniRef:UniRef50_P50726, UniRef:UniRef90_W7R8Z1
contig_39	cds	23855	24103	-	DPJDHM_20055	fer	ferredoxin	COG:C, COG:COG1141, RefSeq:WP_003183064.1, SO:0001217, UniParc:UPI000043D798, UniRef:UniRef100_A0A1Y0YQ23, UniRef:UniRef50_P00212, UniRef:UniRef90_D3G002
contig_39	cds	24367	25425	+	DPJDHM_20060	ypbB	HTH-40 domain-containing protein	COG:COG4955, COG:S, RefSeq:WP_020451988.1, SO:0001217, UniParc:UPI0003423450, UniRef:UniRef100_UPI0003423450, UniRef:UniRef50_A0A1R1QFW6, UniRef:UniRef90_W7RLE3
contig_39	cds	25418	26914	+	DPJDHM_20065	recQ	ATP-dependent DNA helicase	COG:COG0514, COG:L, RefSeq:WP_020451987.1, SO:0001217, UniParc:UPI0003423753, UniRef:UniRef100_UPI0003423753, UniRef:UniRef50_P50729, UniRef:UniRef90_A0A415JEG1
contig_39	cds	26908	27552	+	DPJDHM_20070		CPBP family intramembrane metalloprotease	KEGG:K07052, RefSeq:WP_020451986.1, SO:0001217, UniParc:UPI0003423849, UniRef:UniRef100_UPI0003423849, UniRef:UniRef50_P50730, UniRef:UniRef90_A0A1Y0YPZ8
contig_39	cds	27494	28282	+	DPJDHM_20075		peptigoglycan-binding protein LysM	RefSeq:WP_020451985.1, SO:0001217, UniParc:UPI00034236EA, UniRef:UniRef100_UPI00034236EA, UniRef:UniRef50_W7R8U9, UniRef:UniRef90_W7R8U9
contig_39	cds	28341	28793	+	DPJDHM_20080		YpbF family protein	RefSeq:WP_033155095.1, SO:0001217, UniParc:UPI000507D11D, UniRef:UniRef100_UPI001E3FA488, UniRef:UniRef50_P50732, UniRef:UniRef90_Q62TE6
contig_40	cds	63	344	+	DPJDHM_20085		hypothetical protein	
contig_40	cds	445	1326	+	DPJDHM_20090	tsf	translation elongation factor Ts	COG:COG0264, COG:J, GO:0003746, GO:0005737, GO:0006414, RefSeq:WP_020451415.1, SO:0001217, UniParc:UPI000342442E, UniRef:UniRef100_A0A6I7TU17, UniRef:UniRef50_P80700, UniRef:UniRef90_P80700
contig_40	cds	1476	2198	+	DPJDHM_20095	pyrH	UMP kinase	COG:COG0528, COG:F, EC:2.7.4.22, GO:0005524, GO:0005737, GO:0016310, GO:0033862, GO:0044210, RefSeq:WP_020451416.1, SO:0001217, UniParc:UPI00018C913B, UniRef:UniRef100_A0A6C1VUI4, UniRef:UniRef50_O31749, UniRef:UniRef90_O31749
contig_40	cds	2200	2757	+	DPJDHM_20100	frr	ribosome recycling factor	COG:COG0233, COG:J, GO:0005737, GO:0006415, RefSeq:WP_020451417.1, SO:0001217, UniParc:UPI0003423EAF, UniRef:UniRef100_A0A6I7U2H6, UniRef:UniRef50_Q38W67, UniRef:UniRef90_Q65JJ6
contig_40	cds	2887	3669	+	DPJDHM_20105	uppS	isoprenyl transferase	COG:COG0020, COG:I, RefSeq:WP_020451418.1, SO:0001217, UniParc:UPI00034239E1, UniRef:UniRef100_A0A6I7U522, UniRef:UniRef50_A0A522QMA4, UniRef:UniRef90_A0A1C3SCT2
contig_40	cds	3682	4485	+	DPJDHM_20110	cdsA	CDP-diglyceride synthetase	COG:COG0575, COG:I, EC:2.7.7.41, KEGG:K00981, SO:0001217, UniParc:UPI00034242F2, UniRef:UniRef100_UPI001B9EDDA6, UniRef:UniRef50_Q65JJ4, UniRef:UniRef90_Q65JJ4
contig_40	cds	4532	5683	+	DPJDHM_20115	dxr	1-deoxy-D-xylulose-5-phosphate reductoisomerase	COG:COG0743, COG:I, EC:1.1.1.267, GO:0016114, GO:0019288, GO:0030604, GO:0046872, GO:0070402, KEGG:K00099, RefSeq:WP_020451420.1, SO:0001217, UniParc:UPI0003424173, UniRef:UniRef100_UPI0003424173, UniRef:UniRef50_Q81N10, UniRef:UniRef90_Q65JJ3
contig_40	cds	5696	6955	+	DPJDHM_20120	rseP	RIP metalloprotease RseP	COG:COG0750, COG:OK, EC:3.4.24.-, GO:0004222, GO:0005886, GO:0006508, GO:0016021, GO:0046872, SO:0001217, UniRef:UniRef50_O31754, UniRef:UniRef90_Q65JJ2
contig_40	cds	7065	8783	+	DPJDHM_20125	proS	proline--tRNA ligase	COG:COG0442, COG:J, EC:6.1.1.15, GO:0002161, GO:0004827, GO:0005524, GO:0005737, GO:0006433, KEGG:K01881, RefSeq:WP_020451422.1, SO:0001217, UniParc:UPI000342350D, UniRef:UniRef100_UPI000342350D, UniRef:UniRef50_Q03MK9, UniRef:UniRef90_Q65JJ1
contig_40	cds	8871	13187	+	DPJDHM_20130	polC	PolC-type DNA polymerase III	COG:COG2176, COG:L, EC:2.7.7.7, KEGG:K03763, RefSeq:WP_020451423.1, SO:0001217, UniParc:UPI0003422DBE, UniRef:UniRef100_A0A6I7TP59, UniRef:UniRef50_P13267, UniRef:UniRef90_A0A1C3SCX7
contig_40	cds	13579	15540	+	DPJDHM_20135		Endoglucanase	RefSeq:WP_020451424.1, SO:0001217, UniParc:UPI0003423170, UniRef:UniRef100_UPI0003423170, UniRef:UniRef50_Q9RAI8, UniRef:UniRef90_Q9RAI8
contig_40	cds	15616	17730	+	DPJDHM_20140		glycoside hydrolase	RefSeq:WP_020451425.1, SO:0001217, UniParc:UPI0003423124, UniRef:UniRef100_UPI0003423124, UniRef:UniRef50_A0A649ZUJ7, UniRef:UniRef90_Q19VP0
contig_40	cds	17865	19547	+	DPJDHM_20145	bglC	glycoside hydrolase	COG:COG2730, COG:G, RefSeq:WP_020451426.1, SO:0001217, UniParc:UPI000342339D, UniRef:UniRef100_UPI000AB447D8, UniRef:UniRef50_A0A1R1RSW6, UniRef:UniRef90_A0A1R1RSW6
contig_40	cds	19614	20798	+	DPJDHM_20150		glycoside hydrolase	COG:COG3934, COG:G, RefSeq:WP_020451427.1, SO:0001217, UniParc:UPI00034246BA, UniRef:UniRef100_UPI00034246BA, UniRef:UniRef50_H1AD13, UniRef:UniRef90_H1AD13
contig_40	cds	20992	21465	+	DPJDHM_20155	rimP	ribosome maturation factor RimP	COG:COG0779, COG:J, GO:0005737, GO:0042274, RefSeq:WP_023857195.1, SO:0001217, UniParc:UPI0003A1938B, UniRef:UniRef100_A0A6I7UD88, UniRef:UniRef50_P32726, UniRef:UniRef90_Q65JI5
contig_40	cds	21497	22615	+	DPJDHM_20160	nusA	Transcription termination/antitermination protein NusA	COG:COG0195, COG:K, GO:0003700, GO:0003723, GO:0005829, GO:0006353, GO:0031564, RefSeq:WP_020451429.1, SO:0001217, UniParc:UPI0003423647, UniRef:UniRef100_UPI0003423647, UniRef:UniRef50_P32727, UniRef:UniRef90_P32727
contig_40	cds	22629	22901	+	DPJDHM_20165	ylxR	DUF448 domain-containing protein	COG:COG2740, COG:R, RefSeq:WP_020451430.1, SO:0001217, UniParc:UPI0003423E89, UniRef:UniRef100_A0A7Y6P4L0, UniRef:UniRef50_A0A167UCC2, UniRef:UniRef90_Q65JI3
contig_40	cds	22906	23208	+	DPJDHM_20170	rpl7Ae	YlxQ family RNA-binding protein	COG:COG1358, COG:J, RefSeq:WP_020451431.1, SO:0001217, UniParc:UPI0003422C9D, UniRef:UniRef100_A0A6I1MB60, UniRef:UniRef50_P32729, UniRef:UniRef90_Q65JI2
contig_40	cds	23228	25384	+	DPJDHM_20175	infB	translation initiation factor IF-2	COG:COG0532, COG:J, GO:0003743, GO:0003924, GO:0005525, GO:0005737, RefSeq:WP_020451432.1, SO:0001217, UniParc:UPI00034245BE, UniRef:UniRef100_A0A6I7U1D5, UniRef:UniRef50_P17889-2, UniRef:UniRef90_P17889-2
contig_40	cds	25381	25659	+	DPJDHM_20180	ylxP	DUF503 domain-containing protein	COG:COG1550, COG:S, KEGG:K09764, RefSeq:WP_020451433.1, SO:0001217, UniParc:UPI00034227FA, UniRef:UniRef100_A0A6I1MDT3, UniRef:UniRef50_P32730, UniRef:UniRef90_A0A1C3SCY5
contig_40	cds	25678	26031	+	DPJDHM_20185	rbfA	30S ribosome-binding factor RbfA	COG:COG0858, COG:J, GO:0005737, GO:0030490, KEGG:K02834, RefSeq:WP_003181873.1, SO:0001217, UniParc:UPI000043D596, UniRef:UniRef100_Q65JH9, UniRef:UniRef50_P32731, UniRef:UniRef90_Q65JH9
contig_40	cds	26103	27032	+	DPJDHM_20190	truB	tRNA pseudouridine(55) synthase TruB	COG:COG0130, COG:J, EC:5.4.99.25, GO:0003723, GO:0031119, GO:0106029, RefSeq:WP_020451434.1, SO:0001217, UniParc:UPI00034244D7, UniRef:UniRef100_UPI00034244D7, UniRef:UniRef50_P32732, UniRef:UniRef90_Q65JH8
contig_40	cds	27048	28007	+	DPJDHM_20195	ribF	bifunctional riboflavin kinase/FAD synthetase	COG:COG0196, COG:H, RefSeq:WP_020451435.1, SO:0001217, UniParc:UPI000342325C, UniRef:UniRef100_UPI000342325C, UniRef:UniRef50_F2F2S4, UniRef:UniRef90_A0A6G7JEX8
contig_41	cds	468	692	+	DPJDHM_20200		DUF4227 domain-containing protein	RefSeq:WP_041817238.1, SO:0001217, UniParc:UPI0003A90B4D, UniRef:UniRef100_UPI0003A90B4D, UniRef:UniRef50_I3EA55, UniRef:UniRef90_A0A1Y0YMC5
contig_41	cds	699	1589	+	DPJDHM_20205	xerD	site-specific tyrosine recombinase XerD	COG:COG4974, COG:L, RefSeq:WP_020452037.1, SO:0001217, UniParc:UPI00034246E4, UniRef:UniRef100_A0A6G7JG36, UniRef:UniRef50_Q5HFS5, UniRef:UniRef90_Q65HT8
contig_41	cds	1783	2967	+	DPJDHM_20210	deoB	phosphopentomutase	COG:COG1015, COG:G, EC:5.4.2.7, GO:0000287, GO:0005737, GO:0006015, GO:0008973, GO:0009264, GO:0030145, GO:0043094, KEGG:K01839, RefSeq:WP_020452036.1, SO:0001217, UniParc:UPI0003423B85, UniRef:UniRef100_A0A6I7U9S0, UniRef:UniRef50_P46353, UniRef:UniRef90_Q65HT9
contig_41	cds	2979	3794	+	DPJDHM_20215	xapA	purine-nucleoside phosphorylase	COG:COG0005, COG:F, EC:2.4.2.1, KEGG:K03783, SO:0001217, UniParc:UPI0003423310, UniRef:UniRef100_A0A6I7TYQ6, UniRef:UniRef50_P46354, UniRef:UniRef90_Q65HU0
contig_41	cds	3952	5124	+	DPJDHM_20220	dacC	D-alanyl-D-alanine carboxypeptidase	COG:COG1686, COG:M, EC:3.4.16.4, KEGG:K07258, RefSeq:WP_020452034.1, SO:0001217, UniParc:UPI0003423CEB, UniRef:UniRef100_UPI00096365A7, UniRef:UniRef50_A0A5J5GIB2, UniRef:UniRef90_A0A1C3SFH8
contig_41	cds	5218	5571	+	DPJDHM_20225	spoIIAA	anti-sigma F factor antagonist	COG:COG5815, COG:DT, GO:0030435, GO:0043856, GO:0045152, RefSeq:WP_020452033.1, SO:0001217, UniParc:UPI0003422D60, UniRef:UniRef100_A0A6I7TSY2, UniRef:UniRef50_P10727, UniRef:UniRef90_P26777
contig_41	cds	5568	6008	+	DPJDHM_20230	spoIIAB	anti-sigma F factor	COG:COG2172, COG:T, EC:2.7.11.1, GO:0004674, GO:0005524, GO:0006468, GO:0016989, GO:0030435, GO:0030436, GO:0042174, GO:0106310, KEGG:K06379, RefSeq:WP_020452032.1, SO:0001217, UniParc:UPI0003422C88, UniRef:UniRef100_A0A6I1M844, UniRef:UniRef50_O32727, UniRef:UniRef90_Q65HU3
contig_41	cds	6021	6788	+	DPJDHM_20235	sigF	RNA polymerase sporulation sigma factor SigF	COG:COG5812, COG:DK, GO:0003677, GO:0006352, GO:0016987, GO:0030435, RefSeq:WP_020452031.1, SO:0001217, UniParc:UPI0003422DF4, UniRef:UniRef100_A0A6I7TT38, UniRef:UniRef50_P07860, UniRef:UniRef90_P26764
contig_41	cds	6941	7561	+	DPJDHM_20240	spoVAA	stage V sporulation protein AA	COG:COG5834, COG:DE, KEGG:K06403, RefSeq:WP_020452030.1, SO:0001217, UniParc:UPI0003423F92, UniRef:UniRef100_A0A6I7U6E9, UniRef:UniRef50_P27642, UniRef:UniRef90_P27642
contig_41	cds	7551	7976	+	DPJDHM_20245	spoVAB	stage V sporulation protein AB	COG:COG5835, COG:DE, KEGG:K06404, RefSeq:WP_025811211.1, SO:0001217, UniParc:UPI0003A50AC4, UniRef:UniRef100_UPI0003A50AC4, UniRef:UniRef50_P40867, UniRef:UniRef90_A0A1Y0YJD7
contig_41	cds	7990	8439	+	DPJDHM_20250	spoVAC	stage V sporulation protein AC	COG:COG5836, COG:DE, KEGG:K06405, RefSeq:WP_020452028.1, SO:0001217, UniParc:UPI00034247A7, UniRef:UniRef100_UPI00034247A7, UniRef:UniRef50_P40868, UniRef:UniRef90_A0A0J6EYI1
contig_41	cds	8452	9471	+	DPJDHM_20255	spoVAD	stage V sporulation protein AD	COG:COG5837, COG:DE, RefSeq:WP_020452027.1, SO:0001217, UniParc:UPI00034238BD, UniRef:UniRef100_UPI00034238BD, UniRef:UniRef50_P40869, UniRef:UniRef90_Q65HU8
contig_41	cds	9473	9823	+	DPJDHM_20260	spoVAE	stage V sporulation protein AE	COG:COG5839, COG:DE, KEGG:K06407, RefSeq:WP_020452026.1, SO:0001217, UniParc:UPI0003422AAC, UniRef:UniRef100_A0A6I1MEQ3, UniRef:UniRef50_C0H450, UniRef:UniRef90_A0A1C3SG23
contig_41	cds	9830	10432	+	DPJDHM_20265	spoVAEA	stage V sporulation protein AE	COG:COG5838, COG:D, KEGG:K06407, RefSeq:WP_020452025.1, SO:0001217, UniParc:UPI000342465A, UniRef:UniRef100_A0A6N2GRC3, UniRef:UniRef50_P40870, UniRef:UniRef90_A0A1Y0YGU6
contig_41	cds	10392	11864	+	DPJDHM_20270	spoVAF	spore germination protein	COG:COG5840, COG:DE, KEGG:K06408, RefSeq:WP_020452024.1, SO:0001217, UniParc:UPI0003423432, UniRef:UniRef100_UPI0003423432, UniRef:UniRef50_P31845, UniRef:UniRef90_A0A1C3SFH0
contig_41	cds	11909	12232	-	DPJDHM_20275		hypothetical protein	RefSeq:WP_020452023.1, SO:0001217, UniParc:UPI00034237BB, UniRef:UniRef100_UPI00034237BB, UniRef:UniRef50_A0A6C1WBD8, UniRef:UniRef90_A0A6C1WBD8
contig_41	cds	12598	13917	+	DPJDHM_20280	lysA	diaminopimelate decarboxylase	COG:COG0019, COG:E, RefSeq:WP_020452022.1, SO:0001217, UniParc:UPI0003423DF9, UniRef:UniRef100_A0A6I7TYS7, UniRef:UniRef50_P41023, UniRef:UniRef90_A0A1C3SFQ7
contig_41	cds	14176	15036	+	DPJDHM_20285	yjqB	poly-gamma-glutamate hydrolase family protein	COG:COG4195, COG:X, RefSeq:WP_020452021.1, SO:0001217, UniParc:UPI000342293A, UniRef:UniRef100_UPI000342293A, UniRef:UniRef50_O31815, UniRef:UniRef90_A0A6C1WBB9
contig_41	cds	15033	15929	-	DPJDHM_20290	ypuA	DUF1002 domain-containing protein	COG:COG4086, COG:S, RefSeq:WP_020452020.1, SO:0001217, UniParc:UPI0003422E19, UniRef:UniRef100_A0A6I7TYN3, UniRef:UniRef50_P31847, UniRef:UniRef90_A0A415JE87
contig_41	cds	16267	16704	+	DPJDHM_20295	ppiB	peptidylprolyl isomerase	COG:COG0652, COG:O, RefSeq:WP_020452019.1, SO:0001217, UniParc:UPI0003422CD9, UniRef:UniRef100_A0A6I1MAW9, UniRef:UniRef50_A0A2P8HBN7, UniRef:UniRef90_A0A0J6EWQ3
contig_41	cds	16934	18064	+	DPJDHM_20300	tPR	aspartate phosphatase	COG:COG0457, COG:R, EC:3.1.-.-, KEGG:K06359, RefSeq:WP_020452018.1, SO:0001217, UniParc:UPI000342458C, UniRef:UniRef100_UPI000342458C, UniRef:UniRef50_Q00828, UniRef:UniRef90_A0A1Y0YMA6
contig_41	cds	18054	18323	+	DPJDHM_20305		hypothetical protein	RefSeq:WP_020452017.1, SO:0001217, UniParc:UPI0003422988, UniRef:UniRef100_UPI0003422988, UniRef:UniRef50_A0A1R1RLF9, UniRef:UniRef90_A0A1R1RLF9
contig_41	cds	18529	20718	+	DPJDHM_20310	trl1	phosphatase	COG:COG5324, COG:J, RefSeq:WP_020452016.1, SO:0001217, UniParc:UPI000342360D, UniRef:UniRef100_UPI000342360D, UniRef:UniRef50_K4ZBQ9, UniRef:UniRef90_W7RHQ1
contig_41	cds	20983	21327	+	DPJDHM_20315		Uncharacterized protein YpuD	RefSeq:WP_020452015.1, SO:0001217, UniParc:UPI0003424829, UniRef:UniRef100_A0A6I7TT12, UniRef:UniRef50_P17616, UniRef:UniRef90_A0A1Y0YQ47
contig_41	ncRNA-region	21429	21579	+			FMN riboswitch (RFN element)	RFAM:RF00050, SO:0000035
contig_41	cds	21689	22777	+	DPJDHM_20320	ribD	bifunctional diaminohydroxyphosphoribosylaminopyrimidine deaminase/5-amino-6-(5-phosphoribosylamino)uracil reductase RibD	COG:COG1985, COG:H, EC:1.1.1.193, EC:3.5.4.26, KEGG:K11752, RefSeq:WP_020452014.1, SO:0001217, UniParc:UPI00034232BE, UniRef:UniRef100_UPI00034232BE, UniRef:UniRef50_A0A514LIY5, UniRef:UniRef90_A0A415JEC1
contig_41	cds	22789	23436	+	DPJDHM_20325	ribE	riboflavin synthase	COG:COG0307, COG:H, RefSeq:WP_020452013.1, SO:0001217, UniParc:UPI0003423A4C, UniRef:UniRef100_A0A6I7U6G4, UniRef:UniRef50_P50854, UniRef:UniRef90_A0A7G7UNG1
contig_41	cds	23458	24654	+	DPJDHM_20330	ribA,ribB	bifunctional 3,4-dihydroxy-2-butanone-4-phosphate synthase/GTP cyclohydrolase II	COG:COG0807, COG:H, RefSeq:WP_020452012.1, SO:0001217, UniParc:UPI0003423B84, UniRef:UniRef100_A0A6I7TYP3, UniRef:UniRef50_A3MZA2, UniRef:UniRef90_A0A1C3SFZ7
contig_41	cds	24689	25153	+	DPJDHM_20335	ribE	6,7-dimethyl-8-ribityllumazine synthase	COG:COG0054, COG:H, EC:2.5.1.78, GO:0000906, GO:0009231, GO:0009349, KEGG:K00794, RefSeq:WP_003183115.1, SO:0001217, UniParc:UPI000043D7B2, UniRef:UniRef100_Q65HW7, UniRef:UniRef50_Q6F6V3, UniRef:UniRef90_Q65HW7
contig_41	cds	25255	25629	+	DPJDHM_20340		N-acetyltransferase	RefSeq:WP_020452011.1, SO:0001217, UniParc:UPI00034231CA, UniRef:UniRef100_A0A6C1WB87, UniRef:UniRef50_P17622, UniRef:UniRef90_A0A6C1WB87
contig_42	cds	321	506	+	DPJDHM_20345	sspF	protein sspF	COG:COG5854, COG:D, KEGG:K06423, RefSeq:WP_003178189.1, SO:0001217, UniParc:UPI000043CF2B, UniRef:UniRef100_A0A1Y0Y9Z2, UniRef:UniRef50_P37549, UniRef:UniRef90_A0A0J6HKM9
contig_42	ncRNA	680	745	+	DPJDHM_20350	Bacillaceae-1	Bacillaceae-1 RNA	RFAM:RF01690, SO:0000655
contig_42	cds	802	1671	+	DPJDHM_20355	ispE	4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase	COG:COG1947, COG:I, EC:2.7.1.148, GO:0005524, GO:0016114, GO:0016310, GO:0019288, GO:0050515, RefSeq:WP_025809574.1, SO:0001217, UniParc:UPI000470ED4E, UniRef:UniRef100_UPI000470ED4E, UniRef:UniRef50_P37550, UniRef:UniRef90_Q65PH5
contig_42	cds	1728	2561	+	DPJDHM_20360	purR	pur operon repressor	COG:COG0503, COG:F, RefSeq:WP_020449806.1, SO:0001217, UniParc:UPI000342468B, UniRef:UniRef100_A0A6I7TXP0, UniRef:UniRef50_A0A060MPM6, UniRef:UniRef90_A0A1C3S7T6
contig_42	cds	2579	2956	+	DPJDHM_20365	ridA	reactive intermediate/imine deaminase	COG:COG0251, COG:V, RefSeq:WP_020449807.1, SO:0001217, UniParc:UPI00034235A9, UniRef:UniRef100_A0A6I7U8E5, UniRef:UniRef50_I3EC32, UniRef:UniRef90_A0A1Y0YCS4
contig_42	cds	3137	3430	+	DPJDHM_20370	spoVG	septation regulator SpoVG	COG:COG2088, COG:D, GO:0000917, GO:0030435, GO:0030436, KEGG:K06412, RefSeq:WP_003178198.1, SO:0001217, UniParc:UPI00025A9B45, UniRef:UniRef100_A0A6I7U5F8, UniRef:UniRef50_P28015, UniRef:UniRef90_P28015
contig_42	cds	3732	5102	+	DPJDHM_20375	glmU	bifunctional UDP-N-acetylglucosamine diphosphorylase/glucosamine-1-phosphate N-acetyltransferase GlmU	COG:COG1207, COG:M, GO:0000287, GO:0000902, GO:0003977, GO:0005737, GO:0006048, GO:0008360, GO:0009245, GO:0009252, GO:0019134, GO:0071555, RefSeq:WP_020449808.1, SO:0001217, UniParc:UPI0003423D86, UniRef:UniRef100_UPI0011A79F7F, UniRef:UniRef50_P14192, UniRef:UniRef90_Q65PH1
contig_42	cds	5123	6073	+	DPJDHM_20380	prs	ribose-phosphate diphosphokinase	COG:COG0462, COG:F, EC:2.7.6.1, KEGG:K00948, RefSeq:WP_020449809.1, SO:0001217, UniParc:UPI0003422986, UniRef:UniRef100_A0A6I7TXA8, UniRef:UniRef50_P14193, UniRef:UniRef90_A0A0J6DXI4
contig_42	cds	6154	6780	+	DPJDHM_20385	rplY	50S ribosomal protein L25/general stress protein Ctc	COG:COG1825, COG:J, GO:0003735, GO:0005840, GO:0006412, GO:0008097, KEGG:K02897, RefSeq:WP_020449810.1, SO:0001217, UniParc:UPI00034233B4, UniRef:UniRef100_A0A6I1MEX7, UniRef:UniRef50_P14194, UniRef:UniRef90_Q65PG9
contig_42	cds	6897	7463	+	DPJDHM_20390	pth	aminoacyl-tRNA hydrolase	COG:COG0193, COG:J, EC:3.1.1.29, GO:0004045, GO:0005737, GO:0006412, RefSeq:WP_020449811.1, SO:0001217, UniParc:UPI00034233DE, UniRef:UniRef100_UPI00034233DE, UniRef:UniRef50_P37470, UniRef:UniRef90_Q65PG8
